class,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41
11,0.0,0.0,-0.07246376811594203,-0.21739130434782608,-0.2028985507246377,-0.391304347826087,-0.3188405797101449,-0.5217391304347826,-0.42028985507246375,-0.5652173913043478,-0.2753623188405797,-0.4057971014492754,-0.5797101449275363,-0.4927536231884058,-0.7536231884057971,-0.5072463768115942,-0.8985507246376812,-0.5072463768115942,-0.30434782608695654,-0.2898550724637681,-0.6376811594202898,-0.391304347826087,-0.8405797101449275,-0.43478260869565216,-1.0,-0.4492753623188406,-0.3333333333333333,-0.15942028985507245,-0.6521739130434783,-0.2463768115942029,-0.8405797101449275,-0.30434782608695654,-0.9855072463768116,-0.3333333333333333,-0.36231884057971014,0.014492753623188406,-0.5797101449275363,-0.028985507246376812,-0.7246376811594203,-0.07246376811594203,-0.8405797101449275,-0.10144927536231885
11,0.0,0.0,0.14545454545454545,0.32727272727272727,0.38181818181818183,0.4909090909090909,0.5818181818181818,0.6363636363636364,0.6909090909090909,0.8,0.6,0.16363636363636364,0.8363636363636363,0.45454545454545453,0.9090909090909091,0.6545454545454545,0.9272727272727272,0.8,0.6545454545454545,0.03636363636363636,0.9818181818181818,0.34545454545454546,1.0,0.5818181818181818,0.9454545454545454,0.7272727272727273,0.6363636363636364,0.0,0.9454545454545454,0.2909090909090909,0.9636363636363636,0.5272727272727272,0.9454545454545454,0.6727272727272727,0.6,0.03636363636363636,0.7818181818181819,0.2727272727272727,0.8363636363636363,0.43636363636363634,0.8545454545454545,0.5636363636363636
11,0.0,0.0,-0.14814814814814814,0.3333333333333333,-0.4074074074074074,0.5,-0.5925925925925926,0.6481481481481481,-0.7037037037037037,0.8333333333333334,-0.6481481481481481,0.18518518518518517,-0.8888888888888888,0.46296296296296297,-0.9074074074074074,0.6666666666666666,-0.8703703703703703,0.8148148148148148,-0.7037037037037037,0.05555555555555555,-0.9814814814814815,0.37037037037037035,-1.0,0.6111111111111112,-0.9444444444444444,0.7962962962962963,-0.7037037037037037,0.0,-0.9444444444444444,0.3333333333333333,-0.9814814814814815,0.5740740740740741,-0.9444444444444444,0.7592592592592593,-0.6481481481481481,0.037037037037037035,-0.8148148148148148,0.2962962962962963,-0.8518518518518519,0.5,-0.8518518518518519,0.6481481481481481
11,0.0,0.0,-0.14666666666666667,0.32,-0.3333333333333333,0.5333333333333333,-0.4266666666666667,0.7333333333333333,-0.4666666666666667,0.92,-0.6133333333333333,0.26666666666666666,-0.7466666666666667,0.6,-0.72,0.7866666666666666,-0.6666666666666666,0.9466666666666667,-0.6,0.22666666666666666,-0.8133333333333334,0.6133333333333333,-0.76,0.8266666666666667,-0.68,1.0,-0.52,0.24,-0.7466666666666667,0.6,-0.72,0.8266666666666667,-0.6666666666666666,0.9866666666666667,-0.38666666666666666,0.32,-0.5333333333333333,0.6,-0.5733333333333334,0.7733333333333333,-0.6,0.9066666666666666
11,0.0,0.0,-0.2948717948717949,0.16666666666666666,-0.5256410256410257,0.23076923076923078,-0.6923076923076923,0.32051282051282054,-0.8076923076923077,0.4358974358974359,-0.6666666666666666,-0.23076923076923078,-0.9102564102564102,-0.038461538461538464,-0.9487179487179487,0.16666666666666666,-0.9487179487179487,0.3076923076923077,-0.6538461538461539,-0.23076923076923078,-0.9358974358974359,-0.038461538461538464,-0.9871794871794872,0.1794871794871795,-0.9743589743589743,0.34615384615384615,-0.6025641025641025,-0.16666666666666666,-0.9230769230769231,-0.01282051282051282,-1.0,0.1794871794871795,-1.0,0.3333333333333333,-0.5384615384615384,-0.01282051282051282,-0.7692307692307693,0.1282051282051282,-0.8846153846153846,0.2564102564102564,-0.9358974358974359,0.358974358974359
11,0.0,0.0,-0.14814814814814814,0.3333333333333333,-0.3888888888888889,0.5,-0.5925925925925926,0.6481481481481481,-0.7037037037037037,0.8333333333333334,-0.6481481481481481,0.18518518518518517,-0.8703703703703703,0.4444444444444444,-0.9074074074074074,0.6481481481481481,-0.8703703703703703,0.8148148148148148,-0.7037037037037037,0.05555555555555555,-0.9814814814814815,0.37037037037037035,-1.0,0.6111111111111112,-0.9444444444444444,0.7777777777777778,-0.7037037037037037,0.0,-0.9629629629629629,0.3333333333333333,-0.9814814814814815,0.5740740740740741,-0.9444444444444444,0.7592592592592593,-0.6481481481481481,0.037037037037037035,-0.8148148148148148,0.2962962962962963,-0.8703703703703703,0.5,-0.8518518518518519,0.6666666666666666
11,0.0,0.0,-0.14666666666666667,0.32,-0.3333333333333333,0.5333333333333333,-0.4266666666666667,0.7333333333333333,-0.4666666666666667,0.92,-0.6133333333333333,0.26666666666666666,-0.7466666666666667,0.6,-0.72,0.7866666666666666,-0.6666666666666666,0.9466666666666667,-0.6,0.22666666666666666,-0.8133333333333334,0.6133333333333333,-0.76,0.8266666666666667,-0.68,1.0,-0.52,0.24,-0.7466666666666667,0.6,-0.72,0.8133333333333334,-0.6666666666666666,0.9866666666666667,-0.38666666666666666,0.32,-0.5333333333333333,0.6,-0.5733333333333334,0.7733333333333333,-0.5866666666666667,0.9066666666666666
11,0.0,0.0,-0.2948717948717949,0.16666666666666666,-0.5256410256410257,0.23076923076923078,-0.6923076923076923,0.32051282051282054,-0.8076923076923077,0.4358974358974359,-0.6666666666666666,-0.23076923076923078,-0.9102564102564102,-0.038461538461538464,-0.9487179487179487,0.15384615384615385,-0.9358974358974359,0.3076923076923077,-0.6538461538461539,-0.24358974358974358,-0.9358974358974359,-0.038461538461538464,-0.9871794871794872,0.1794871794871795,-0.9743589743589743,0.34615384615384615,-0.6025641025641025,-0.16666666666666666,-0.9230769230769231,-0.01282051282051282,-0.9871794871794872,0.1794871794871795,-1.0,0.3333333333333333,-0.5384615384615384,-0.02564102564102564,-0.7692307692307693,0.1282051282051282,-0.8717948717948718,0.2564102564102564,-0.9358974358974359,0.358974358974359
11,0.0,0.0,-0.14814814814814814,0.3333333333333333,-0.4074074074074074,0.5,-0.6111111111111112,0.6481481481481481,-0.7037037037037037,0.8333333333333334,-0.6666666666666666,0.16666666666666666,-0.8888888888888888,0.4444444444444444,-0.9074074074074074,0.6481481481481481,-0.8888888888888888,0.8148148148148148,-0.7037037037037037,0.05555555555555555,-0.9814814814814815,0.37037037037037035,-1.0,0.6111111111111112,-0.9444444444444444,0.7962962962962963,-0.7037037037037037,0.0,-0.9444444444444444,0.3333333333333333,-0.9814814814814815,0.5740740740740741,-0.9444444444444444,0.7592592592592593,-0.6481481481481481,0.05555555555555555,-0.8148148148148148,0.2962962962962963,-0.8518518518518519,0.5,-0.8518518518518519,0.6481481481481481
11,0.0,0.0,-0.14864864864864866,0.33783783783783783,-0.33783783783783783,0.5405405405405406,-0.43243243243243246,0.7297297297297297,-0.47297297297297297,0.9324324324324325,-0.6216216216216216,0.2702702702702703,-0.7567567567567568,0.6081081081081081,-0.7297297297297297,0.7972972972972973,-0.6621621621621622,0.9594594594594594,-0.6081081081081081,0.22972972972972974,-0.8108108108108109,0.6216216216216216,-0.7702702702702703,0.8378378378378378,-0.6891891891891891,1.0,-0.527027027027027,0.24324324324324326,-0.7432432432432432,0.6081081081081081,-0.7162162162162162,0.8243243243243243,-0.6621621621621622,0.9864864864864865,-0.3918918918918919,0.32432432432432434,-0.5405405405405406,0.5945945945945946,-0.5675675675675675,0.7702702702702703,-0.581081081081081,0.9054054054054054
11,0.0,0.0,-0.2911392405063291,0.16455696202531644,-0.5189873417721519,0.22784810126582278,-0.6835443037974683,0.31645569620253167,-0.7974683544303798,0.43037974683544306,-0.6582278481012658,-0.22784810126582278,-0.8987341772151899,-0.0379746835443038,-0.9493670886075949,0.16455696202531644,-0.9367088607594937,0.3037974683544304,-0.6455696202531646,-0.22784810126582278,-0.9240506329113924,-0.0379746835443038,-0.9746835443037974,0.17721518987341772,-0.9746835443037974,0.34177215189873417,-0.5949367088607594,-0.16455696202531644,-0.9113924050632911,0.0,-0.9873417721518988,0.189873417721519,-1.0,0.34177215189873417,-0.5316455696202531,-0.012658227848101266,-0.759493670886076,0.12658227848101267,-0.8607594936708861,0.25316455696202533,-0.9240506329113924,0.35443037974683544
11,0.0,0.0,0.12857142857142856,0.37142857142857144,0.3142857142857143,0.5714285714285714,0.42857142857142855,0.7428571428571429,0.4857142857142857,0.9428571428571428,0.6142857142857143,0.32857142857142857,0.7285714285714285,0.6571428571428571,0.7285714285714285,0.8571428571428571,0.6857142857142857,1.0,0.6285714285714286,0.24285714285714285,0.8428571428571429,0.6428571428571429,0.8,0.8571428571428571,0.7,0.9857142857142858,0.5714285714285714,0.22857142857142856,0.7857142857142857,0.6,0.7428571428571429,0.8285714285714286,0.6857142857142857,0.9571428571428572,0.44285714285714284,0.2571428571428571,0.6,0.5285714285714286,0.6428571428571429,0.7,0.6571428571428571,0.8285714285714286
11,0.0,0.0,0.12857142857142856,0.37142857142857144,0.3142857142857143,0.5714285714285714,0.44285714285714284,0.7428571428571429,0.4857142857142857,0.9428571428571428,0.6142857142857143,0.3142857142857143,0.7428571428571429,0.6428571428571429,0.7428571428571429,0.8428571428571429,0.7142857142857143,1.0,0.6285714285714286,0.24285714285714285,0.8428571428571429,0.6428571428571429,0.8,0.8571428571428571,0.7142857142857143,1.0,0.5571428571428572,0.22857142857142856,0.7714285714285715,0.6142857142857143,0.7428571428571429,0.8428571428571429,0.6857142857142857,0.9857142857142858,0.44285714285714284,0.2571428571428571,0.6,0.5428571428571428,0.6428571428571429,0.7142857142857143,0.6571428571428571,0.8571428571428571
11,0.0,0.0,0.18181818181818182,0.2727272727272727,0.41818181818181815,0.41818181818181815,0.5818181818181818,0.5636363636363636,0.6909090909090909,0.7272727272727273,0.6727272727272727,0.05454545454545454,0.8727272727272727,0.36363636363636365,0.9454545454545454,0.5818181818181818,0.9636363636363636,0.7454545454545455,0.6909090909090909,0.0,0.9818181818181818,0.32727272727272727,1.0,0.5636363636363636,0.9454545454545454,0.7454545454545455,0.6181818181818182,0.05454545454545454,0.9454545454545454,0.34545454545454546,0.9818181818181818,0.5818181818181818,0.9636363636363636,0.7454545454545455,0.509090909090909,0.18181818181818182,0.7454545454545455,0.41818181818181815,0.8181818181818182,0.5818181818181818,0.8727272727272727,0.7090909090909091
11,0.0,0.0,-0.14545454545454545,0.3090909090909091,-0.4,0.45454545454545453,-0.6,0.6,-0.7090909090909091,0.7818181818181819,-0.6545454545454545,0.12727272727272726,-0.8727272727272727,0.4,-0.9454545454545454,0.6,-0.9636363636363636,0.7636363636363637,-0.6909090909090909,0.05454545454545454,-0.9636363636363636,0.34545454545454546,-0.9818181818181818,0.5636363636363636,-0.9636363636363636,0.7454545454545455,-0.6727272727272727,0.03636363636363636,-0.9454545454545454,0.32727272727272727,-1.0,0.5636363636363636,-0.9818181818181818,0.7454545454545455,-0.6181818181818182,0.12727272727272726,-0.8,0.38181818181818183,-0.8909090909090909,0.5636363636363636,-0.9090909090909091,0.6909090909090909
11,0.0,0.0,-0.1267605633802817,0.29577464788732394,-0.30985915492957744,0.5211267605633803,-0.4225352112676056,0.704225352112676,-0.4788732394366197,0.8873239436619719,-0.6197183098591549,0.2676056338028169,-0.7464788732394366,0.5915492957746479,-0.7605633802816901,0.7746478873239436,-0.7464788732394366,0.9295774647887324,-0.6197183098591549,0.23943661971830985,-0.8169014084507042,0.5774647887323944,-0.8028169014084507,0.7746478873239436,-0.7605633802816901,0.9295774647887324,-0.5352112676056338,0.2535211267605634,-0.7605633802816901,0.6056338028169014,-0.7746478873239436,0.8309859154929577,-0.7464788732394366,1.0,-0.39436619718309857,0.3380281690140845,-0.5492957746478874,0.6338028169014085,-0.6056338028169014,0.8169014084507042,-0.6197183098591549,0.9577464788732394
11,0.0,0.0,-0.26506024096385544,0.14457831325301204,-0.4819277108433735,0.1927710843373494,-0.6385542168674698,0.27710843373493976,-0.7469879518072289,0.3855421686746988,-0.6144578313253012,-0.1927710843373494,-0.8554216867469879,-0.024096385542168676,-0.9156626506024096,0.14457831325301204,-0.927710843373494,0.27710843373493976,-0.6144578313253012,-0.20481927710843373,-0.891566265060241,-0.04819277108433735,-0.9397590361445783,0.14457831325301204,-0.9397590361445783,0.30120481927710846,-0.5662650602409639,-0.14457831325301204,-0.891566265060241,-0.03614457831325301,-0.9759036144578314,0.13253012048192772,-1.0,0.27710843373493976,-0.5180722891566265,0.0,-0.7590361445783133,0.10843373493975904,-0.891566265060241,0.21686746987951808,-0.963855421686747,0.3132530120481928
11,0.0,0.0,-0.12962962962962962,0.3148148148148148,-0.3888888888888889,0.48148148148148145,-0.6111111111111112,0.6111111111111112,-0.7222222222222222,0.7962962962962963,-0.6111111111111112,0.2037037037037037,-0.8518518518518519,0.4444444444444444,-0.9444444444444444,0.6481481481481481,-0.9814814814814815,0.8148148148148148,-0.6851851851851852,0.07407407407407407,-0.9629629629629629,0.37037037037037035,-1.0,0.5925925925925926,-0.9814814814814815,0.7592592592592593,-0.7037037037037037,0.018518518518518517,-0.9629629629629629,0.3148148148148148,-1.0,0.5370370370370371,-0.9814814814814815,0.7222222222222222,-0.6851851851851852,0.05555555555555555,-0.8518518518518519,0.3148148148148148,-0.8888888888888888,0.48148148148148145,-0.8888888888888888,0.6296296296296297
11,0.0,0.0,-0.12857142857142856,0.3,-0.3142857142857143,0.5285714285714286,-0.42857142857142855,0.7142857142857143,-0.5,0.9,-0.6142857142857143,0.2714285714285714,-0.7571428571428571,0.6,-0.7714285714285715,0.8,-0.7571428571428571,0.9428571428571428,-0.6285714285714286,0.24285714285714285,-0.8285714285714286,0.5857142857142857,-0.8142857142857143,0.8,-0.7714285714285715,0.9571428571428572,-0.5571428571428572,0.2571428571428571,-0.7714285714285715,0.6142857142857143,-0.7857142857142857,0.8285714285714286,-0.7714285714285715,1.0,-0.4142857142857143,0.34285714285714286,-0.5571428571428572,0.6428571428571429,-0.6142857142857143,0.8142857142857143,-0.6428571428571429,0.9571428571428572
11,0.0,0.0,-0.25,0.15,-0.475,0.1875,-0.65,0.275,-0.7625,0.3875,-0.625,-0.1875,-0.8625,-0.0125,-0.925,0.15,-0.925,0.2875,-0.625,-0.2125,-0.9,-0.05,-0.9625,0.1375,-0.95,0.3,-0.5875,-0.15,-0.9125,-0.0375,-0.9875,0.1375,-1.0,0.2875,-0.5375,0.0,-0.775,0.1125,-0.9,0.225,-0.9875,0.3375
11,0.0,0.0,-0.12727272727272726,0.3090909090909091,-0.38181818181818183,0.4727272727272727,-0.6,0.6,-0.7090909090909091,0.7818181818181819,-0.6181818181818182,0.2,-0.8363636363636363,0.43636363636363634,-0.9272727272727272,0.6363636363636364,-0.9636363636363636,0.7818181818181819,-0.6909090909090909,0.07272727272727272,-0.9454545454545454,0.34545454545454546,-1.0,0.5636363636363636,-0.9636363636363636,0.7454545454545455,-0.6909090909090909,0.03636363636363636,-0.9454545454545454,0.3090909090909091,-1.0,0.5454545454545454,-0.9818181818181818,0.7090909090909091,-0.6545454545454545,0.07272727272727272,-0.8181818181818182,0.3090909090909091,-0.8727272727272727,0.4909090909090909,-0.8909090909090909,0.6363636363636364
11,0.0,0.0,-0.1267605633802817,0.30985915492957744,-0.30985915492957744,0.5211267605633803,-0.4225352112676056,0.704225352112676,-0.49295774647887325,0.8873239436619719,-0.6056338028169014,0.2676056338028169,-0.7464788732394366,0.5915492957746479,-0.7605633802816901,0.7887323943661971,-0.7464788732394366,0.9295774647887324,-0.6197183098591549,0.23943661971830985,-0.8169014084507042,0.5774647887323944,-0.8028169014084507,0.7887323943661971,-0.7464788732394366,0.9436619718309859,-0.5492957746478874,0.2535211267605634,-0.7605633802816901,0.6056338028169014,-0.7746478873239436,0.8309859154929577,-0.7605633802816901,1.0,-0.4084507042253521,0.3380281690140845,-0.5492957746478874,0.6338028169014085,-0.6056338028169014,0.8169014084507042,-0.6338028169014085,0.9577464788732394
11,0.0,0.0,-0.26506024096385544,0.14457831325301204,-0.4819277108433735,0.1927710843373494,-0.6385542168674698,0.27710843373493976,-0.7469879518072289,0.3855421686746988,-0.6144578313253012,-0.1927710843373494,-0.8554216867469879,-0.024096385542168676,-0.9156626506024096,0.14457831325301204,-0.9156626506024096,0.2891566265060241,-0.6144578313253012,-0.20481927710843373,-0.891566265060241,-0.04819277108433735,-0.9397590361445783,0.14457831325301204,-0.9397590361445783,0.30120481927710846,-0.5662650602409639,-0.14457831325301204,-0.891566265060241,-0.03614457831325301,-0.9759036144578314,0.13253012048192772,-1.0,0.27710843373493976,-0.5180722891566265,0.0,-0.7590361445783133,0.10843373493975904,-0.8795180722891566,0.21686746987951808,-0.963855421686747,0.3132530120481928
11,0.0,0.0,0.24691358024691357,0.14814814814814814,0.49382716049382713,0.19753086419753085,0.654320987654321,0.2962962962962963,0.7530864197530864,0.4074074074074074,0.6296296296296297,-0.19753086419753085,0.8641975308641975,-0.024691358024691357,0.9259259259259259,0.12345679012345678,0.9629629629629629,0.24691358024691357,0.6172839506172839,-0.18518518518518517,0.9135802469135802,-0.012345679012345678,0.9753086419753086,0.16049382716049382,0.9753086419753086,0.30864197530864196,0.5679012345679012,-0.09876543209876543,0.8395061728395061,0.04938271604938271,0.9382716049382716,0.2222222222222222,1.0,0.35802469135802467,0.49382716049382713,0.037037037037037035,0.7283950617283951,0.14814814814814814,0.8518518518518519,0.24691358024691357,0.9506172839506173,0.32098765432098764
11,0.0,0.0,0.14864864864864866,0.33783783783783783,0.32432432432432434,0.5135135135135135,0.4189189189189189,0.6756756756756757,0.47297297297297297,0.8648648648648649,0.6216216216216216,0.25675675675675674,0.7432432432432432,0.581081081081081,0.7432432432432432,0.7567567567567568,0.7297297297297297,0.9054054054054054,0.6081081081081081,0.22972972972972974,0.7972972972972973,0.6216216216216216,0.7837837837837838,0.8108108108108109,0.7432432432432432,0.972972972972973,0.5,0.24324324324324326,0.7297297297297297,0.6081081081081081,0.7432432432432432,0.8243243243243243,0.7432432432432432,1.0,0.36486486486486486,0.32432432432432434,0.5135135135135135,0.5675675675675675,0.581081081081081,0.7162162162162162,0.6486486486486487,0.8648648648648649
11,0.0,0.0,0.19642857142857142,0.30357142857142855,0.42857142857142855,0.42857142857142855,0.5892857142857143,0.5714285714285714,0.6964285714285714,0.75,0.6607142857142857,0.07142857142857142,0.875,0.375,0.9464285714285714,0.5892857142857143,0.9821428571428571,0.75,0.6785714285714286,0.017857142857142856,0.9821428571428571,0.3392857142857143,1.0,0.5535714285714286,0.9642857142857143,0.7321428571428571,0.6428571428571429,0.05357142857142857,0.9464285714285714,0.3392857142857143,0.9821428571428571,0.5714285714285714,0.9821428571428571,0.7321428571428571,0.5535714285714286,0.17857142857142858,0.7857142857142857,0.4107142857142857,0.8571428571428571,0.5714285714285714,0.9107142857142857,0.6964285714285714
11,0.0,0.0,0.25,0.15,0.5,0.1875,0.6625,0.2875,0.7625,0.4,0.6375,-0.2,0.875,-0.0375,0.9375,0.1125,0.9625,0.25,0.625,-0.2,0.9125,-0.0125,0.975,0.15,0.975,0.3125,0.575,-0.1125,0.8625,0.0375,0.95,0.2,1.0,0.35,0.5,0.025,0.75,0.1375,0.875,0.225,0.9625,0.3125
11,0.0,0.0,0.14864864864864866,0.32432432432432434,0.32432432432432434,0.5135135135135135,0.4189189189189189,0.6756756756756757,0.47297297297297297,0.8648648648648649,0.6216216216216216,0.25675675675675674,0.7432432432432432,0.581081081081081,0.7432432432432432,0.7567567567567568,0.7297297297297297,0.9054054054054054,0.6081081081081081,0.22972972972972974,0.7972972972972973,0.6216216216216216,0.7837837837837838,0.8108108108108109,0.7432432432432432,0.972972972972973,0.5,0.24324324324324326,0.7297297297297297,0.6081081081081081,0.7432432432432432,0.8243243243243243,0.7432432432432432,1.0,0.35135135135135137,0.32432432432432434,0.5135135135135135,0.5675675675675675,0.581081081081081,0.7162162162162162,0.6351351351351351,0.8513513513513513
11,0.0,0.0,0.2,0.3090909090909091,0.43636363636363634,0.43636363636363634,0.6,0.5818181818181818,0.6909090909090909,0.7636363636363637,0.6909090909090909,0.05454545454545454,0.8909090909090909,0.36363636363636365,0.9636363636363636,0.5818181818181818,0.9818181818181818,0.7454545454545455,0.6909090909090909,0.01818181818181818,1.0,0.34545454545454546,1.0,0.5636363636363636,0.9818181818181818,0.7454545454545455,0.6545454545454545,0.07272727272727272,0.9636363636363636,0.36363636363636365,1.0,0.6,1.0,0.7636363636363637,0.5454545454545454,0.2,0.7818181818181819,0.43636363636363634,0.8727272727272727,0.6,0.9272727272727272,0.7272727272727273
11,0.0,0.0,0.24390243902439024,0.14634146341463414,0.4878048780487805,0.1951219512195122,0.6463414634146342,0.2926829268292683,0.7439024390243902,0.4024390243902439,0.6219512195121951,-0.18292682926829268,0.8414634146341463,-0.024390243902439025,0.9146341463414634,0.12195121951219512,0.9512195121951219,0.25609756097560976,0.6097560975609756,-0.18292682926829268,0.9024390243902439,-0.012195121951219513,0.9634146341463414,0.15853658536585366,0.9634146341463414,0.3048780487804878,0.5609756097560976,-0.0975609756097561,0.8414634146341463,0.04878048780487805,0.9390243902439024,0.2073170731707317,1.0,0.34146341463414637,0.5,0.04878048780487805,0.7195121951219512,0.15853658536585366,0.8414634146341463,0.24390243902439024,0.9390243902439024,0.3170731707317073
11,0.0,0.0,0.14864864864864866,0.33783783783783783,0.32432432432432434,0.5135135135135135,0.4189189189189189,0.6756756756756757,0.47297297297297297,0.8648648648648649,0.6216216216216216,0.25675675675675674,0.7432432432432432,0.581081081081081,0.7432432432432432,0.7567567567567568,0.7297297297297297,0.9054054054054054,0.6081081081081081,0.22972972972972974,0.7972972972972973,0.6216216216216216,0.7837837837837838,0.8108108108108109,0.7432432432432432,0.972972972972973,0.5,0.24324324324324326,0.7297297297297297,0.6081081081081081,0.7432432432432432,0.8243243243243243,0.7432432432432432,1.0,0.35135135135135137,0.32432432432432434,0.5135135135135135,0.5675675675675675,0.581081081081081,0.7162162162162162,0.6486486486486487,0.8513513513513513
11,0.0,0.0,0.10714285714285714,0.21428571428571427,0.30357142857142855,0.32142857142857145,0.48214285714285715,0.35714285714285715,0.625,0.375,0.2857142857142857,0.17857142857142858,0.5892857142857143,0.30357142857142855,0.7678571428571429,0.4107142857142857,0.8928571428571429,0.5,0.3392857142857143,-0.017857142857142856,0.6785714285714286,0.07142857142857142,0.875,0.19642857142857142,1.0,0.30357142857142855,0.375,-0.16071428571428573,0.6964285714285714,-0.07142857142857142,0.8928571428571429,0.07142857142857142,1.0,0.17857142857142858,0.39285714285714285,-0.23214285714285715,0.6607142857142857,-0.14285714285714285,0.7678571428571429,-0.03571428571428571,0.8392857142857143,0.05357142857142857
11,0.0,0.0,-0.2153846153846154,-0.1076923076923077,-0.4,-0.15384615384615385,-0.5538461538461539,-0.09230769230769231,-0.6307692307692307,0.0,-0.4307692307692308,-0.2,-0.7076923076923077,-0.09230769230769231,-0.8461538461538461,0.015384615384615385,-0.9538461538461539,0.1076923076923077,-0.4307692307692308,-0.12307692307692308,-0.7384615384615385,-0.015384615384615385,-0.9076923076923077,0.1076923076923077,-1.0,0.2,-0.4153846153846154,0.015384615384615385,-0.7076923076923077,0.09230769230769231,-0.8769230769230769,0.18461538461538463,-0.9846153846153847,0.27692307692307694,-0.38461538461538464,0.18461538461538463,-0.6,0.27692307692307694,-0.7538461538461538,0.35384615384615387,-0.8461538461538461,0.4461538461538462
11,0.0,0.0,-0.1,-0.18571428571428572,-0.2571428571428571,-0.3142857142857143,-0.44285714285714284,-0.34285714285714286,-0.6,-0.3,-0.3,-0.32857142857142857,-0.6142857142857143,-0.3142857142857143,-0.8142857142857143,-0.2714285714285714,-0.9571428571428572,-0.2,-0.3142857142857143,-0.24285714285714285,-0.6428571428571429,-0.22857142857142856,-0.8571428571428571,-0.17142857142857143,-1.0,-0.1,-0.3142857142857143,-0.1,-0.6142857142857143,-0.07142857142857142,-0.8428571428571429,-0.014285714285714285,-0.9857142857142858,0.04285714285714286,-0.32857142857142857,0.07142857142857142,-0.5428571428571428,0.08571428571428572,-0.7,0.08571428571428572,-0.8142857142857143,0.11428571428571428
11,0.0,0.0,-0.2153846153846154,-0.12307692307692308,-0.4,-0.15384615384615385,-0.5538461538461539,-0.09230769230769231,-0.6307692307692307,0.0,-0.4461538461538462,-0.18461538461538463,-0.7076923076923077,-0.09230769230769231,-0.8461538461538461,0.015384615384615385,-0.9538461538461539,0.12307692307692308,-0.4461538461538462,-0.1076923076923077,-0.7384615384615385,-0.015384615384615385,-0.9076923076923077,0.1076923076923077,-1.0,0.2153846153846154,-0.4153846153846154,0.015384615384615385,-0.7076923076923077,0.09230769230769231,-0.8769230769230769,0.18461538461538463,-0.9846153846153847,0.27692307692307694,-0.38461538461538464,0.16923076923076924,-0.6153846153846154,0.26153846153846155,-0.7538461538461538,0.35384615384615387,-0.8461538461538461,0.4307692307692308
11,0.0,0.0,-0.23943661971830985,-0.056338028169014086,-0.43661971830985913,-0.056338028169014086,-0.5915492957746479,0.014084507042253521,-0.676056338028169,0.09859154929577464,-0.5070422535211268,-0.04225352112676056,-0.7323943661971831,0.15492957746478872,-0.8591549295774648,0.323943661971831,-0.9436619718309859,0.4647887323943662,-0.4788732394366197,0.056338028169014086,-0.7605633802816901,0.2676056338028169,-0.9014084507042254,0.43661971830985913,-1.0,0.5915492957746479,-0.4084507042253521,0.16901408450704225,-0.676056338028169,0.36619718309859156,-0.8450704225352113,0.5352112676056338,-0.9436619718309859,0.6619718309859155,-0.323943661971831,0.323943661971831,-0.5352112676056338,0.49295774647887325,-0.6619718309859155,0.6338028169014085,-0.7746478873239436,0.7464788732394366
11,0.0,0.0,-0.09859154929577464,-0.14084507042253522,-0.2676056338028169,-0.2676056338028169,-0.4507042253521127,-0.30985915492957744,-0.5915492957746479,-0.2676056338028169,-0.29577464788732394,-0.30985915492957744,-0.5915492957746479,-0.29577464788732394,-0.7887323943661971,-0.2535211267605634,-0.9295774647887324,-0.18309859154929578,-0.30985915492957744,-0.2535211267605634,-0.6338028169014085,-0.2535211267605634,-0.8450704225352113,-0.19718309859154928,-0.9859154929577465,-0.14084507042253522,-0.323943661971831,-0.14084507042253522,-0.6197183098591549,-0.15492957746478872,-0.8591549295774648,-0.1267605633802817,-1.0,-0.07042253521126761,-0.323943661971831,0.0,-0.5492957746478874,-0.014084507042253521,-0.704225352112676,0.0,-0.8450704225352113,0.028169014084507043
11,0.0,0.0,-0.2153846153846154,-0.12307692307692308,-0.4,-0.15384615384615385,-0.5538461538461539,-0.09230769230769231,-0.6307692307692307,0.0,-0.4461538461538462,-0.2,-0.7076923076923077,-0.09230769230769231,-0.8461538461538461,0.015384615384615385,-0.9384615384615385,0.1076923076923077,-0.4461538461538462,-0.1076923076923077,-0.7384615384615385,-0.015384615384615385,-0.9076923076923077,0.1076923076923077,-1.0,0.2,-0.4153846153846154,0.015384615384615385,-0.7076923076923077,0.09230769230769231,-0.8769230769230769,0.18461538461538463,-1.0,0.27692307692307694,-0.38461538461538464,0.18461538461538463,-0.6153846153846154,0.27692307692307694,-0.7538461538461538,0.35384615384615387,-0.8461538461538461,0.4461538461538462
