class,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41
1,0.0,0.0,0.0,-0.24,0.12,-0.4533333333333333,0.25333333333333335,-0.5866666666666667,0.36,-0.6933333333333334,0.12,-0.4666666666666667,0.22666666666666666,-0.7066666666666667,0.28,-0.8533333333333334,0.30666666666666664,-1.0,0.16,-0.32,0.37333333333333335,-0.48,0.52,-0.6266666666666667,0.6133333333333333,-0.7466666666666667,0.2,-0.12,0.44,-0.17333333333333334,0.6133333333333333,-0.26666666666666666,0.7466666666666667,-0.3466666666666667,0.25333333333333335,0.08,0.4266666666666667,0.13333333333333333,0.52,0.18666666666666668,0.6,0.21333333333333335
1,0.0,0.0,-0.07317073170731707,-0.2804878048780488,-0.24390243902439024,-0.5609756097560976,-0.34146341463414637,-0.7926829268292683,-0.36585365853658536,-1.0,-0.3170731707317073,-0.43902439024390244,-0.5365853658536586,-0.6585365853658537,-0.6707317073170732,-0.7926829268292683,-0.7926829268292683,-0.9024390243902439,-0.36585365853658536,-0.24390243902439024,-0.6097560975609756,-0.3170731707317073,-0.7926829268292683,-0.3902439024390244,-0.9512195121951219,-0.43902439024390244,-0.3780487804878049,-0.036585365853658534,-0.5975609756097561,-0.012195121951219513,-0.7439024390243902,-0.012195121951219513,-0.8780487804878049,-0.012195121951219513,-0.34146341463414637,0.14634146341463414,-0.5121951219512195,0.25609756097560976,-0.6219512195121951,0.34146341463414637,-0.7195121951219512,0.4146341463414634
1,0.0,0.0,0.03296703296703297,-0.21978021978021978,-0.01098901098901099,-0.4725274725274725,-0.04395604395604396,-0.6703296703296703,-0.04395604395604396,-0.8241758241758241,-0.06593406593406594,-0.43956043956043955,-0.15384615384615385,-0.7032967032967034,-0.21978021978021978,-0.8681318681318682,-0.27472527472527475,-1.0,-0.18681318681318682,-0.32967032967032966,-0.37362637362637363,-0.5824175824175825,-0.4945054945054945,-0.7582417582417582,-0.5824175824175825,-0.9120879120879121,-0.27472527472527475,-0.18681318681318682,-0.46153846153846156,-0.32967032967032966,-0.5714285714285714,-0.43956043956043955,-0.6593406593406593,-0.5384615384615384,-0.32967032967032966,-0.03296703296703297,-0.4725274725274725,-0.04395604395604396,-0.5604395604395604,-0.054945054945054944,-0.6593406593406593,-0.06593406593406594
1,0.0,0.0,-0.05154639175257732,-0.21649484536082475,-0.05154639175257732,-0.4329896907216495,0.0,-0.6082474226804123,0.030927835051546393,-0.7422680412371134,0.05154639175257732,-0.4329896907216495,0.16494845360824742,-0.7010309278350515,0.25773195876288657,-0.865979381443299,0.3402061855670103,-1.0,0.14432989690721648,-0.3402061855670103,0.30927835051546393,-0.5670103092783505,0.4329896907216495,-0.7525773195876289,0.5257731958762887,-0.8969072164948454,0.20618556701030927,-0.18556701030927836,0.38144329896907214,-0.31958762886597936,0.5051546391752577,-0.44329896907216493,0.5979381443298969,-0.5463917525773195,0.26804123711340205,-0.030927835051546393,0.4020618556701031,-0.041237113402061855,0.4948453608247423,-0.05154639175257732,0.5670103092783505,-0.061855670103092786
1,0.0,0.0,0.06493506493506493,-0.2987012987012987,0.23376623376623376,-0.5974025974025974,0.3246753246753247,-0.8181818181818182,0.36363636363636365,-1.0,0.35064935064935066,-0.4805194805194805,0.5974025974025974,-0.6883116883116883,0.7532467532467533,-0.8051948051948052,0.8961038961038961,-0.9090909090909091,0.4155844155844156,-0.2597402597402597,0.6623376623376623,-0.33766233766233766,0.8441558441558441,-0.37662337662337664,1.0,-0.42857142857142855,0.4155844155844156,-0.03896103896103896,0.6363636363636364,-0.012987012987012988,0.7922077922077922,0.0,0.948051948051948,-0.012987012987012988,0.37662337662337664,0.16883116883116883,0.5584415584415584,0.2857142857142857,0.6753246753246753,0.37662337662337664,0.7662337662337663,0.4675324675324675
1,0.0,0.0,-0.03125,-0.296875,-0.1875,-0.546875,-0.328125,-0.703125,-0.4375,-0.8125,-0.1875,-0.53125,-0.40625,-0.75,-0.5625,-0.890625,-0.671875,-1.0,-0.25,-0.34375,-0.515625,-0.484375,-0.6875,-0.59375,-0.828125,-0.703125,-0.3125,-0.125,-0.578125,-0.203125,-0.75,-0.265625,-0.90625,-0.34375,-0.359375,0.09375,-0.546875,0.171875,-0.65625,0.203125,-0.734375,0.21875
1,0.0,0.0,-0.05154639175257732,-0.20618556701030927,-0.05154639175257732,-0.422680412371134,0.0,-0.5979381443298969,0.030927835051546393,-0.7319587628865979,0.041237113402061855,-0.422680412371134,0.15463917525773196,-0.6907216494845361,0.25773195876288657,-0.8556701030927835,0.3402061855670103,-1.0,0.13402061855670103,-0.31958762886597936,0.30927835051546393,-0.5567010309278351,0.4329896907216495,-0.7422680412371134,0.5257731958762887,-0.8865979381443299,0.20618556701030927,-0.17525773195876287,0.38144329896907214,-0.30927835051546393,0.5051546391752577,-0.4329896907216495,0.5979381443298969,-0.5360824742268041,0.26804123711340205,-0.010309278350515464,0.4020618556701031,-0.020618556701030927,0.4948453608247423,-0.041237113402061855,0.5670103092783505,-0.061855670103092786
1,0.0,0.0,0.0641025641025641,-0.28205128205128205,0.23076923076923078,-0.5897435897435898,0.32051282051282054,-0.8076923076923077,0.358974358974359,-1.0,0.34615384615384615,-0.46153846153846156,0.5897435897435898,-0.6666666666666666,0.7435897435897436,-0.782051282051282,0.8846153846153846,-0.8846153846153846,0.41025641025641024,-0.24358974358974358,0.6538461538461539,-0.32051282051282054,0.8333333333333334,-0.358974358974359,0.9871794871794872,-0.41025641025641024,0.41025641025641024,-0.02564102564102564,0.6282051282051282,0.0,0.782051282051282,0.01282051282051282,0.9358974358974359,0.0,0.3717948717948718,0.1794871794871795,0.5641025641025641,0.3076923076923077,0.6666666666666666,0.3974358974358974,0.7564102564102564,0.47435897435897434
1,0.0,0.0,-0.04838709677419355,-0.3064516129032258,-0.1935483870967742,-0.5806451612903226,-0.3387096774193548,-0.7258064516129032,-0.45161290322580644,-0.8387096774193549,-0.20967741935483872,-0.5483870967741935,-0.43548387096774194,-0.7580645161290323,-0.5806451612903226,-0.9032258064516129,-0.7096774193548387,-1.0,-0.25806451612903225,-0.3548387096774194,-0.532258064516129,-0.5,-0.7096774193548387,-0.6129032258064516,-0.8709677419354839,-0.7096774193548387,-0.3225806451612903,-0.12903225806451613,-0.5967741935483871,-0.20967741935483872,-0.7741935483870968,-0.2903225806451613,-0.9516129032258065,-0.3709677419354839,-0.3870967741935484,0.0967741935483871,-0.5806451612903226,0.1774193548387097,-0.6774193548387096,0.20967741935483872,-0.7580645161290323,0.22580645161290322
1,0.0,0.0,-0.05154639175257732,-0.20618556701030927,-0.05154639175257732,-0.4329896907216495,0.0,-0.6082474226804123,0.020618556701030927,-0.7422680412371134,0.05154639175257732,-0.422680412371134,0.16494845360824742,-0.6907216494845361,0.26804123711340205,-0.8556701030927835,0.35051546391752575,-1.0,0.14432989690721648,-0.32989690721649484,0.30927835051546393,-0.5567010309278351,0.4329896907216495,-0.7422680412371134,0.5257731958762887,-0.8969072164948454,0.20618556701030927,-0.17525773195876287,0.38144329896907214,-0.30927835051546393,0.5051546391752577,-0.4329896907216495,0.5979381443298969,-0.5360824742268041,0.26804123711340205,-0.020618556701030927,0.4020618556701031,-0.030927835051546393,0.4948453608247423,-0.041237113402061855,0.5670103092783505,-0.05154639175257732
1,0.0,0.0,0.0625,-0.2875,0.225,-0.5875,0.3125,-0.8125,0.35,-1.0,0.3375,-0.4625,0.575,-0.6625,0.725,-0.775,0.8625,-0.8625,0.4,-0.25,0.625,-0.325,0.8,-0.3625,0.9625,-0.4125,0.4,-0.0375,0.6125,-0.0125,0.775,-0.0125,0.925,-0.0125,0.3625,0.1625,0.55,0.275,0.65,0.3625,0.7375,0.4375
1,0.0,0.0,-0.05172413793103448,-0.25862068965517243,-0.1896551724137931,-0.5517241379310345,-0.27586206896551724,-0.7931034482758621,-0.27586206896551724,-1.0,-0.27586206896551724,-0.41379310344827586,-0.46551724137931033,-0.603448275862069,-0.603448275862069,-0.7241379310344828,-0.7068965517241379,-0.8448275862068966,-0.3275862068965517,-0.2413793103448276,-0.5517241379310345,-0.3620689655172414,-0.7241379310344828,-0.43103448275862066,-0.896551724137931,-0.5,-0.3793103448275862,-0.05172413793103448,-0.5862068965517241,-0.08620689655172414,-0.7413793103448276,-0.13793103448275862,-0.8793103448275862,-0.1724137931034483,-0.3793103448275862,0.13793103448275862,-0.5517241379310345,0.1896551724137931,-0.6724137931034483,0.25862068965517243,-0.7931034482758621,0.3275862068965517
1,0.0,0.0,0.05263157894736842,-0.2631578947368421,0.19298245614035087,-0.5614035087719298,0.2807017543859649,-0.7894736842105263,0.2982456140350877,-1.0,0.22807017543859648,-0.43859649122807015,0.40350877192982454,-0.6666666666666666,0.5263157894736842,-0.8070175438596491,0.631578947368421,-0.9122807017543859,0.2982456140350877,-0.2631578947368421,0.543859649122807,-0.3684210526315789,0.7368421052631579,-0.43859649122807015,0.8771929824561403,-0.49122807017543857,0.3508771929824561,-0.05263157894736842,0.5789473684210527,-0.10526315789473684,0.7543859649122807,-0.12280701754385964,0.8947368421052632,-0.17543859649122806,0.38596491228070173,0.12280701754385964,0.5789473684210527,0.21052631578947367,0.7017543859649122,0.2631578947368421,0.8070175438596491,0.3157894736842105
1,0.0,0.0,-0.09722222222222222,-0.2361111111111111,-0.2638888888888889,-0.4722222222222222,-0.3611111111111111,-0.6944444444444444,-0.3888888888888889,-0.8888888888888888,-0.3472222222222222,-0.3055555555555556,-0.5972222222222222,-0.4166666666666667,-0.7638888888888888,-0.4861111111111111,-0.9027777777777778,-0.5416666666666666,-0.375,-0.1111111111111111,-0.6388888888888888,-0.1388888888888889,-0.8333333333333334,-0.1527777777777778,-1.0,-0.1527777777777778,-0.3611111111111111,0.06944444444444445,-0.5972222222222222,0.125,-0.7638888888888888,0.1527777777777778,-0.9305555555555556,0.18055555555555555,-0.3472222222222222,0.20833333333333334,-0.5277777777777778,0.3194444444444444,-0.6388888888888888,0.4166666666666667,-0.7361111111111112,0.5
1,0.0,0.0,0.013333333333333334,-0.28,-0.05333333333333334,-0.5466666666666666,-0.05333333333333334,-0.7733333333333333,-0.013333333333333334,-0.9466666666666667,-0.18666666666666668,-0.4666666666666667,-0.3466666666666667,-0.7066666666666667,-0.4533333333333333,-0.8666666666666667,-0.5333333333333333,-1.0,-0.28,-0.32,-0.49333333333333335,-0.5066666666666667,-0.64,-0.64,-0.7733333333333333,-0.76,-0.3466666666666667,-0.17333333333333334,-0.56,-0.26666666666666666,-0.7066666666666667,-0.3466666666666667,-0.84,-0.41333333333333333,-0.37333333333333335,-0.04,-0.56,-0.05333333333333334,-0.6666666666666666,-0.04,-0.7866666666666666,-0.04
1,0.0,0.0,0.05263157894736842,-0.2631578947368421,0.19298245614035087,-0.5614035087719298,0.2807017543859649,-0.7894736842105263,0.2982456140350877,-1.0,0.22807017543859648,-0.43859649122807015,0.40350877192982454,-0.6666666666666666,0.5263157894736842,-0.8070175438596491,0.631578947368421,-0.9122807017543859,0.2982456140350877,-0.2631578947368421,0.543859649122807,-0.3684210526315789,0.7368421052631579,-0.43859649122807015,0.8947368421052632,-0.49122807017543857,0.3508771929824561,-0.05263157894736842,0.5789473684210527,-0.10526315789473684,0.7543859649122807,-0.12280701754385964,0.8947368421052632,-0.17543859649122806,0.3684210526315789,0.12280701754385964,0.5789473684210527,0.21052631578947367,0.7017543859649122,0.2631578947368421,0.8070175438596491,0.3157894736842105
1,0.0,0.0,-0.0958904109589041,-0.2328767123287671,-0.2602739726027397,-0.4657534246575342,-0.3561643835616438,-0.684931506849315,-0.3835616438356164,-0.863013698630137,-0.3424657534246575,-0.3013698630136986,-0.589041095890411,-0.410958904109589,-0.7534246575342466,-0.4794520547945205,-0.9041095890410958,-0.5342465753424658,-0.3561643835616438,-0.1095890410958904,-0.6164383561643836,-0.136986301369863,-0.821917808219178,-0.1506849315068493,-1.0,-0.1506849315068493,-0.3561643835616438,0.0684931506849315,-0.5753424657534246,0.1232876712328767,-0.7534246575342466,0.136986301369863,-0.9041095890410958,0.1643835616438356,-0.3424657534246575,0.2054794520547945,-0.5205479452054794,0.3150684931506849,-0.6164383561643836,0.410958904109589,-0.7123287671232876,0.4931506849315068
1,0.0,0.0,0.013513513513513514,-0.2702702702702703,-0.04054054054054054,-0.5405405405405406,-0.05405405405405406,-0.7702702702702703,-0.013513513513513514,-0.9459459459459459,-0.1891891891891892,-0.4594594594594595,-0.35135135135135137,-0.7027027027027027,-0.4594594594594595,-0.8648648648648649,-0.5405405405405406,-1.0,-0.28378378378378377,-0.3108108108108108,-0.5,-0.5,-0.6486486486486487,-0.6351351351351351,-0.7837837837837838,-0.7567567567567568,-0.35135135135135137,-0.16216216216216217,-0.5675675675675675,-0.25675675675675674,-0.7162162162162162,-0.33783783783783783,-0.8378378378378378,-0.40540540540540543,-0.3783783783783784,-0.02702702702702703,-0.5540540540540541,-0.04054054054054054,-0.6756756756756757,-0.02702702702702703,-0.7972972972972973,-0.02702702702702703
1,0.0,0.0,0.05357142857142857,-0.26785714285714285,0.19642857142857142,-0.5714285714285714,0.2857142857142857,-0.8035714285714286,0.30357142857142855,-1.0,0.21428571428571427,-0.4642857142857143,0.3392857142857143,-0.7142857142857143,0.42857142857142855,-0.8571428571428571,0.5178571428571429,-0.9821428571428571,0.30357142857142855,-0.26785714285714285,0.5357142857142857,-0.39285714285714285,0.7321428571428571,-0.4642857142857143,0.8928571428571429,-0.5178571428571429,0.35714285714285715,-0.07142857142857142,0.5892857142857143,-0.10714285714285714,0.7678571428571429,-0.14285714285714285,0.9107142857142857,-0.19642857142857142,0.39285714285714285,0.10714285714285714,0.5892857142857143,0.19642857142857142,0.7142857142857143,0.26785714285714285,0.8214285714285714,0.32142857142857145
1,0.0,0.0,-0.09722222222222222,-0.25,-0.2638888888888889,-0.4861111111111111,-0.3611111111111111,-0.6944444444444444,-0.3888888888888889,-0.8888888888888888,-0.3472222222222222,-0.3194444444444444,-0.5972222222222222,-0.4305555555555556,-0.7638888888888888,-0.5,-0.9027777777777778,-0.5555555555555556,-0.375,-0.125,-0.6388888888888888,-0.1527777777777778,-0.8333333333333334,-0.16666666666666666,-1.0,-0.16666666666666666,-0.3611111111111111,0.05555555555555555,-0.5972222222222222,0.1111111111111111,-0.7638888888888888,0.1388888888888889,-0.9305555555555556,0.16666666666666666,-0.3472222222222222,0.19444444444444445,-0.5277777777777778,0.3055555555555556,-0.6388888888888888,0.4027777777777778,-0.7361111111111112,0.4861111111111111
1,0.0,0.0,0.013513513513513514,-0.2702702702702703,-0.05405405405405406,-0.5405405405405406,-0.05405405405405406,-0.7702702702702703,-0.013513513513513514,-0.9459459459459459,-0.1891891891891892,-0.4594594594594595,-0.35135135135135137,-0.7027027027027027,-0.4594594594594595,-0.8648648648648649,-0.5405405405405406,-1.0,-0.28378378378378377,-0.3108108108108108,-0.5,-0.5,-0.6486486486486487,-0.6351351351351351,-0.7702702702702703,-0.7567567567567568,-0.35135135135135137,-0.16216216216216217,-0.5675675675675675,-0.25675675675675674,-0.7162162162162162,-0.33783783783783783,-0.8378378378378378,-0.40540540540540543,-0.3783783783783784,-0.02702702702702703,-0.5540540540540541,-0.04054054054054054,-0.6756756756756757,-0.02702702702702703,-0.7972972972972973,-0.013513513513513514
1,0.0,0.0,-0.013157894736842105,-0.2631578947368421,0.02631578947368421,-0.5526315789473685,0.039473684210526314,-0.7763157894736842,0.013157894736842105,-0.9605263157894737,0.18421052631578946,-0.47368421052631576,0.35526315789473684,-0.7105263157894737,0.4605263157894737,-0.868421052631579,0.5394736842105263,-1.0,0.2894736842105263,-0.32894736842105265,0.5,-0.4868421052631579,0.6447368421052632,-0.618421052631579,0.75,-0.7236842105263158,0.35526315789473684,-0.17105263157894737,0.5526315789473685,-0.2631578947368421,0.6973684210526315,-0.34210526315789475,0.8157894736842105,-0.42105263157894735,0.3815789473684211,-0.02631578947368421,0.5657894736842105,-0.039473684210526314,0.6842105263157895,-0.02631578947368421,0.7894736842105263,-0.02631578947368421
1,0.0,0.0,0.10810810810810811,-0.25675675675675674,0.28378378378378377,-0.5,0.3783783783783784,-0.7297297297297297,0.40540540540540543,-0.9054054054054054,0.3783783783783784,-0.32432432432432434,0.6216216216216216,-0.43243243243243246,0.7837837837837838,-0.5135135135135135,0.918918918918919,-0.5675675675675675,0.40540540540540543,-0.13513513513513514,0.6486486486486487,-0.14864864864864866,0.8378378378378378,-0.16216216216216217,1.0,-0.17567567567567569,0.3918918918918919,0.04054054054054054,0.6081081081081081,0.0945945945945946,0.7702702702702703,0.12162162162162163,0.918918918918919,0.13513513513513514,0.36486486486486486,0.17567567567567569,0.527027027027027,0.28378378378378377,0.6351351351351351,0.3783783783783784,0.7297297297297297,0.47297297297297297
1,0.0,0.0,-0.05172413793103448,-0.25862068965517243,-0.1896551724137931,-0.5517241379310345,-0.27586206896551724,-0.7931034482758621,-0.27586206896551724,-1.0,-0.27586206896551724,-0.41379310344827586,-0.46551724137931033,-0.603448275862069,-0.603448275862069,-0.7413793103448276,-0.7068965517241379,-0.8448275862068966,-0.3275862068965517,-0.2413793103448276,-0.5517241379310345,-0.3620689655172414,-0.7241379310344828,-0.43103448275862066,-0.896551724137931,-0.5,-0.3620689655172414,-0.05172413793103448,-0.5862068965517241,-0.08620689655172414,-0.7413793103448276,-0.13793103448275862,-0.8793103448275862,-0.1724137931034483,-0.3793103448275862,0.13793103448275862,-0.5689655172413793,0.1896551724137931,-0.6724137931034483,0.25862068965517243,-0.7931034482758621,0.3275862068965517
1,0.0,0.0,-0.013333333333333334,-0.26666666666666666,0.04,-0.56,0.04,-0.7866666666666666,0.013333333333333334,-0.9733333333333334,0.18666666666666668,-0.4666666666666667,0.36,-0.72,0.4666666666666667,-0.8666666666666667,0.56,-1.0,0.29333333333333333,-0.3333333333333333,0.5066666666666667,-0.49333333333333335,0.6533333333333333,-0.6266666666666667,0.76,-0.7333333333333333,0.36,-0.17333333333333334,0.56,-0.26666666666666666,0.7066666666666667,-0.3466666666666667,0.8266666666666667,-0.4266666666666667,0.38666666666666666,-0.02666666666666667,0.5733333333333334,-0.04,0.6933333333333334,-0.02666666666666667,0.8,-0.013333333333333334
1,0.0,0.0,0.10810810810810811,-0.24324324324324326,0.28378378378378377,-0.4864864864864865,0.3783783783783784,-0.7162162162162162,0.40540540540540543,-0.8918918918918919,0.3783783783783784,-0.3108108108108108,0.6216216216216216,-0.4189189189189189,0.7837837837837838,-0.4864864864864865,0.918918918918919,-0.5405405405405406,0.40540540540540543,-0.12162162162162163,0.6486486486486487,-0.13513513513513514,0.8378378378378378,-0.14864864864864866,1.0,-0.14864864864864866,0.3918918918918919,0.05405405405405406,0.6081081081081081,0.10810810810810811,0.7702702702702703,0.13513513513513514,0.918918918918919,0.14864864864864866,0.36486486486486486,0.1891891891891892,0.5405405405405406,0.3108108108108108,0.6351351351351351,0.40540540540540543,0.7432432432432432,0.4864864864864865
1,0.0,0.0,-0.05172413793103448,-0.25862068965517243,-0.1896551724137931,-0.5517241379310345,-0.27586206896551724,-0.7931034482758621,-0.27586206896551724,-1.0,-0.25862068965517243,-0.41379310344827586,-0.46551724137931033,-0.603448275862069,-0.603448275862069,-0.7413793103448276,-0.7241379310344828,-0.8448275862068966,-0.3275862068965517,-0.2413793103448276,-0.5517241379310345,-0.3620689655172414,-0.7241379310344828,-0.43103448275862066,-0.8793103448275862,-0.5,-0.3620689655172414,-0.05172413793103448,-0.5862068965517241,-0.08620689655172414,-0.7413793103448276,-0.13793103448275862,-0.8793103448275862,-0.1724137931034483,-0.3793103448275862,0.13793103448275862,-0.5689655172413793,0.1896551724137931,-0.6896551724137931,0.25862068965517243,-0.7931034482758621,0.3275862068965517
1,0.0,0.0,-0.07142857142857142,-0.26785714285714285,-0.26785714285714285,-0.5178571428571429,-0.42857142857142855,-0.7678571428571429,-0.5,-1.0,-0.21428571428571427,-0.19642857142857142,-0.5178571428571429,-0.21428571428571427,-0.7321428571428571,-0.23214285714285715,-0.9285714285714286,-0.23214285714285715,-0.23214285714285715,0.07142857142857142,-0.5357142857142857,0.17857142857142858,-0.7678571428571429,0.21428571428571427,-1.0,0.23214285714285715,-0.23214285714285715,0.2857142857142857,-0.5,0.42857142857142855,-0.75,0.48214285714285715,-0.9642857142857143,0.5178571428571429,-0.23214285714285715,0.4107142857142857,-0.4642857142857143,0.5714285714285714,-0.625,0.6785714285714286,-0.7857142857142857,0.75
1,0.0,0.0,0.028985507246376812,-0.2318840579710145,-0.014492753623188406,-0.5362318840579711,-0.043478260869565216,-0.7971014492753623,-0.014492753623188406,-1.0,-0.07246376811594203,-0.2898550724637681,-0.2608695652173913,-0.43478260869565216,-0.4057971014492754,-0.5507246376811594,-0.5362318840579711,-0.6666666666666666,-0.15942028985507245,-0.10144927536231885,-0.4057971014492754,-0.17391304347826086,-0.5942028985507246,-0.2753623188405797,-0.7536231884057971,-0.391304347826087,-0.21739130434782608,0.057971014492753624,-0.4782608695652174,0.014492753623188406,-0.6521739130434783,-0.08695652173913043,-0.7971014492753623,-0.18840579710144928,-0.2753623188405797,0.15942028985507245,-0.4782608695652174,0.17391304347826086,-0.6231884057971014,0.14492753623188406,-0.7391304347826086,0.10144927536231885
1,0.0,0.0,-0.030303030303030304,-0.25757575757575757,0.06060606060606061,-0.5454545454545454,0.09090909090909091,-0.7878787878787878,0.09090909090909091,-1.0,0.12121212121212122,-0.2878787878787879,0.3181818181818182,-0.42424242424242425,0.48484848484848486,-0.5454545454545454,0.6212121212121212,-0.6666666666666666,0.21212121212121213,-0.07575757575757576,0.4696969696969697,-0.15151515151515152,0.6515151515151515,-0.25757575757575757,0.8181818181818182,-0.36363636363636365,0.2878787878787879,0.07575757575757576,0.5303030303030303,0.045454545454545456,0.7272727272727273,-0.030303030303030304,0.8787878787878788,-0.12121212121212122,0.3181818181818182,0.18181818181818182,0.5303030303030303,0.19696969696969696,0.696969696969697,0.16666666666666666,0.8333333333333334,0.15151515151515152
1,0.0,0.0,0.07017543859649122,-0.2631578947368421,0.2807017543859649,-0.5087719298245614,0.42105263157894735,-0.7192982456140351,0.49122807017543857,-0.9473684210526315,0.2631578947368421,-0.15789473684210525,0.5263157894736842,-0.15789473684210525,0.7192982456140351,-0.15789473684210525,0.9298245614035088,-0.15789473684210525,0.2631578947368421,0.12280701754385964,0.543859649122807,0.24561403508771928,0.7719298245614035,0.2631578947368421,1.0,0.2982456140350877,0.2631578947368421,0.3157894736842105,0.5087719298245614,0.47368421052631576,0.7368421052631579,0.543859649122807,0.9473684210526315,0.5789473684210527,0.24561403508771928,0.43859649122807015,0.45614035087719296,0.631578947368421,0.6140350877192983,0.7192982456140351,0.7719298245614035,0.8070175438596491
1,0.0,0.0,-0.05454545454545454,-0.2727272727272727,-0.18181818181818182,-0.5818181818181818,-0.2909090909090909,-0.8,-0.32727272727272727,-1.0,-0.2,-0.2909090909090909,-0.4,-0.36363636363636365,-0.5454545454545454,-0.4,-0.6909090909090909,-0.45454545454545453,-0.2545454545454545,-0.05454545454545454,-0.5272727272727272,-0.05454545454545454,-0.7454545454545455,-0.07272727272727272,-0.9090909090909091,-0.09090909090909091,-0.3090909090909091,0.12727272727272726,-0.5454545454545454,0.16363636363636364,-0.7454545454545455,0.14545454545454545,-0.8909090909090909,0.10909090909090909,-0.32727272727272727,0.2727272727272727,-0.509090909090909,0.34545454545454546,-0.6545454545454545,0.4,-0.7818181818181819,0.43636363636363634
1,0.0,0.0,-0.015151515151515152,-0.25757575757575757,0.06060606060606061,-0.5454545454545454,0.09090909090909091,-0.7878787878787878,0.07575757575757576,-1.0,0.12121212121212122,-0.2878787878787879,0.3181818181818182,-0.4393939393939394,0.4696969696969697,-0.5606060606060606,0.6212121212121212,-0.6666666666666666,0.21212121212121213,-0.07575757575757576,0.4696969696969697,-0.15151515151515152,0.6666666666666666,-0.25757575757575757,0.8181818181818182,-0.36363636363636365,0.2878787878787879,0.09090909090909091,0.5303030303030303,0.045454545454545456,0.7272727272727273,-0.030303030303030304,0.8787878787878788,-0.12121212121212122,0.3181818181818182,0.18181818181818182,0.5303030303030303,0.19696969696969696,0.696969696969697,0.16666666666666666,0.8333333333333334,0.13636363636363635
1,0.0,0.0,0.07017543859649122,-0.2807017543859649,0.2807017543859649,-0.5087719298245614,0.42105263157894735,-0.7192982456140351,0.49122807017543857,-0.9298245614035088,0.2631578947368421,-0.14035087719298245,0.5263157894736842,-0.15789473684210525,0.7192982456140351,-0.17543859649122806,0.9122807017543859,-0.17543859649122806,0.2631578947368421,0.12280701754385964,0.5263157894736842,0.24561403508771928,0.7719298245614035,0.2631578947368421,1.0,0.2807017543859649,0.2631578947368421,0.3157894736842105,0.5263157894736842,0.49122807017543857,0.7368421052631579,0.543859649122807,0.9473684210526315,0.5789473684210527,0.2631578947368421,0.42105263157894735,0.47368421052631576,0.631578947368421,0.631578947368421,0.7368421052631579,0.7719298245614035,0.8245614035087719
1,0.0,0.0,-0.05454545454545454,-0.2727272727272727,-0.18181818181818182,-0.5818181818181818,-0.2909090909090909,-0.8,-0.32727272727272727,-1.0,-0.2,-0.3090909090909091,-0.4,-0.34545454545454546,-0.5454545454545454,-0.4,-0.6909090909090909,-0.45454545454545453,-0.2727272727272727,-0.05454545454545454,-0.5272727272727272,-0.05454545454545454,-0.7454545454545455,-0.07272727272727272,-0.9090909090909091,-0.09090909090909091,-0.3090909090909091,0.12727272727272726,-0.5454545454545454,0.16363636363636364,-0.7272727272727273,0.14545454545454545,-0.8909090909090909,0.10909090909090909,-0.32727272727272727,0.2727272727272727,-0.509090909090909,0.36363636363636365,-0.6545454545454545,0.4,-0.7818181818181819,0.43636363636363634
1,0.0,0.0,-0.015151515151515152,-0.25757575757575757,0.06060606060606061,-0.5454545454545454,0.09090909090909091,-0.7878787878787878,0.09090909090909091,-1.0,0.12121212121212122,-0.2878787878787879,0.3181818181818182,-0.42424242424242425,0.4696969696969697,-0.5454545454545454,0.6212121212121212,-0.6666666666666666,0.21212121212121213,-0.07575757575757576,0.4696969696969697,-0.15151515151515152,0.6666666666666666,-0.25757575757575757,0.8181818181818182,-0.36363636363636365,0.2878787878787879,0.07575757575757576,0.5303030303030303,0.045454545454545456,0.7272727272727273,-0.045454545454545456,0.8787878787878788,-0.13636363636363635,0.3181818181818182,0.18181818181818182,0.5303030303030303,0.19696969696969696,0.696969696969697,0.16666666666666666,0.8484848484848485,0.13636363636363635
1,0.0,0.0,0.07017543859649122,-0.2807017543859649,0.2807017543859649,-0.5087719298245614,0.42105263157894735,-0.7368421052631579,0.49122807017543857,-0.9473684210526315,0.2631578947368421,-0.15789473684210525,0.5263157894736842,-0.15789473684210525,0.7192982456140351,-0.17543859649122806,0.9298245614035088,-0.17543859649122806,0.2631578947368421,0.12280701754385964,0.5263157894736842,0.24561403508771928,0.7719298245614035,0.2631578947368421,1.0,0.2807017543859649,0.2631578947368421,0.3157894736842105,0.5087719298245614,0.49122807017543857,0.7543859649122807,0.543859649122807,0.9649122807017544,0.5789473684210527,0.2631578947368421,0.43859649122807015,0.47368421052631576,0.631578947368421,0.6140350877192983,0.7368421052631579,0.7719298245614035,0.8070175438596491
