class,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41
9,0.0,0.0,0.045454545454545456,0.13636363636363635,0.13636363636363635,0.3181818181818182,0.24242424242424243,0.5454545454545454,0.3484848484848485,0.696969696969697,0.5151515151515151,0.19696969696969696,0.6818181818181818,0.22727272727272727,0.7727272727272727,0.3484848484848485,0.8484848484848485,0.4696969696969697,0.5606060606060606,0.16666666666666666,0.8181818181818182,0.06060606060606061,0.9545454545454546,0.18181818181818182,1.0,0.3181818181818182,0.5606060606060606,0.16666666666666666,0.7878787878787878,0.10606060606060606,0.9242424242424242,0.18181818181818182,1.0,0.2727272727272727,0.5151515151515151,0.19696969696969696,0.6818181818181818,0.25757575757575757,0.7272727272727273,0.3484848484848485,0.7575757575757576,0.4696969696969697
9,0.0,0.0,0.05454545454545454,0.14545454545454545,0.18181818181818182,0.2909090909090909,0.3090909090909091,0.4727272727272727,0.43636363636363634,0.5636363636363636,0.509090909090909,0.07272727272727272,0.6363636363636364,0.07272727272727272,0.7636363636363637,0.16363636363636364,0.8545454545454545,0.2545454545454545,0.5636363636363636,0.0,0.7636363636363637,-0.2,0.9090909090909091,-0.12727272727272726,0.9636363636363636,-0.01818181818181818,0.5818181818181818,-0.05454545454545454,0.7818181818181819,-0.21818181818181817,0.9272727272727272,-0.2,1.0,-0.12727272727272726,0.5636363636363636,-0.07272727272727272,0.7636363636363637,-0.12727272727272726,0.8545454545454545,-0.09090909090909091,0.9090909090909091,-0.01818181818181818
9,0.0,0.0,0.045454545454545456,0.030303030303030304,0.18181818181818182,0.06060606060606061,0.36363636363636365,0.21212121212121213,0.5454545454545454,0.2727272727272727,0.5,-0.3333333333333333,0.6818181818181818,-0.5757575757575758,0.8484848484848485,-0.6363636363636364,1.0,-0.6212121212121212,0.5606060606060606,-0.2727272727272727,0.696969696969697,-0.5454545454545454,0.8636363636363636,-0.5151515151515151,0.9545454545454546,-0.3939393939393939,0.5757575757575758,-0.16666666666666666,0.7424242424242424,-0.3333333333333333,0.8939393939393939,-0.3333333333333333,1.0,-0.2878787878787879,0.5606060606060606,-0.030303030303030304,0.7121212121212122,-0.015151515151515152,0.7878787878787878,0.06060606060606061,0.8636363636363636,0.13636363636363635
9,0.0,0.0,0.030303030303030304,0.13636363636363635,0.13636363636363635,0.3181818181818182,0.22727272727272727,0.5454545454545454,0.3484848484848485,0.696969696969697,0.5151515151515151,0.19696969696969696,0.6666666666666666,0.24242424242424243,0.7727272727272727,0.36363636363636365,0.8484848484848485,0.48484848484848486,0.5757575757575758,0.16666666666666666,0.8181818181818182,0.06060606060606061,0.9545454545454546,0.18181818181818182,1.0,0.3181818181818182,0.5606060606060606,0.16666666666666666,0.803030303030303,0.10606060606060606,0.9242424242424242,0.18181818181818182,0.9848484848484849,0.2727272727272727,0.5303030303030303,0.19696969696969696,0.6818181818181818,0.24242424242424243,0.7424242424242424,0.3333333333333333,0.7727272727272727,0.4393939393939394
9,0.0,0.0,-0.03076923076923077,0.15384615384615385,-0.13846153846153847,0.4,-0.24615384615384617,0.6,-0.36923076923076925,0.7692307692307693,-0.49230769230769234,0.26153846153846155,-0.6461538461538462,0.46153846153846156,-0.7076923076923077,0.6461538461538462,-0.7538461538461538,0.8,-0.5846153846153846,0.2,-0.8461538461538461,0.15384615384615385,-0.9538461538461539,0.27692307692307694,-1.0,0.4153846153846154,-0.6153846153846154,0.16923076923076924,-0.8307692307692308,0.09230769230769231,-0.9384615384615385,0.2,-0.9846153846153847,0.3230769230769231,-0.6,0.16923076923076924,-0.7846153846153846,0.09230769230769231,-0.9076923076923077,0.13846153846153847,-0.9846153846153847,0.2
9,0.0,0.0,0.018518518518518517,0.07407407407407407,0.12962962962962962,0.18518518518518517,0.25925925925925924,0.3333333333333333,0.4074074074074074,0.3888888888888889,0.48148148148148145,-0.16666666666666666,0.6111111111111112,-0.24074074074074073,0.7592592592592593,-0.16666666666666666,0.8703703703703703,-0.07407407407407407,0.5555555555555556,-0.16666666666666666,0.7037037037037037,-0.4074074074074074,0.8888888888888888,-0.37037037037037035,0.9814814814814815,-0.24074074074074073,0.5740740740740741,-0.09259259259259259,0.7407407407407407,-0.2962962962962963,0.9074074074074074,-0.2962962962962963,1.0,-0.24074074074074073,0.5555555555555556,0.018518518518518517,0.7407407407407407,0.0,0.8333333333333334,0.09259259259259259,0.9074074074074074,0.18518518518518517
9,0.0,0.0,-0.046875,0.015625,-0.21875,0.09375,-0.390625,0.234375,-0.59375,0.3125,-0.53125,-0.328125,-0.703125,-0.578125,-0.875,-0.5625,-1.0,-0.46875,-0.578125,-0.265625,-0.75,-0.5625,-0.90625,-0.5,-1.0,-0.390625,-0.578125,-0.15625,-0.765625,-0.3125,-0.90625,-0.265625,-0.984375,-0.171875,-0.5625,-0.03125,-0.6875,-0.046875,-0.78125,0.03125,-0.84375,0.109375
9,0.0,0.0,0.05405405405405406,-0.05405405405405406,-0.08108108108108109,-0.05405405405405406,-0.32432432432432434,0.08108108108108109,-0.5675675675675675,0.16216216216216217,-0.3783783783783784,-0.5135135135135135,-0.5945945945945946,-0.8108108108108109,-0.8108108108108109,-0.8648648648648649,-0.972972972972973,-0.8108108108108109,-0.5135135135135135,-0.43243243243243246,-0.6486486486486487,-0.7567567567567568,-0.8648648648648649,-0.8108108108108109,-1.0,-0.7567567567567568,-0.5675675675675675,-0.2972972972972973,-0.7297297297297297,-0.43243243243243246,-0.8648648648648649,-0.3783783783783784,-0.9459459459459459,-0.32432432432432434,-0.5945945945945946,-0.10810810810810811,-0.7297297297297297,-0.16216216216216217,-0.8108108108108109,-0.10810810810810811,-0.8378378378378378,-0.05405405405405406
9,0.0,0.0,-0.034482758620689655,-0.05172413793103448,-0.20689655172413793,-0.034482758620689655,-0.39655172413793105,0.10344827586206896,-0.5689655172413793,0.22413793103448276,-0.5517241379310345,-0.3275862068965517,-0.7758620689655172,-0.5,-0.9137931034482759,-0.4482758620689655,-1.0,-0.3275862068965517,-0.603448275862069,-0.22413793103448276,-0.7931034482758621,-0.4482758620689655,-0.9310344827586207,-0.41379310344827586,-1.0,-0.3103448275862069,-0.603448275862069,-0.10344827586206896,-0.7931034482758621,-0.22413793103448276,-0.896551724137931,-0.20689655172413793,-0.9655172413793104,-0.13793103448275862,-0.5689655172413793,0.034482758620689655,-0.7068965517241379,0.017241379310344827,-0.7758620689655172,0.08620689655172414,-0.7931034482758621,0.13793103448275862
9,0.0,0.0,0.038461538461538464,-0.019230769230769232,-0.07692307692307693,-0.07692307692307693,-0.3076923076923077,-0.057692307692307696,-0.5384615384615384,-0.057692307692307696,-0.25,-0.5384615384615384,-0.38461538461538464,-0.8461538461538461,-0.5384615384615384,-0.9615384615384616,-0.6730769230769231,-1.0,-0.34615384615384615,-0.4807692307692308,-0.4423076923076923,-0.8076923076923077,-0.5961538461538461,-0.9038461538461539,-0.7115384615384616,-0.8846153846153846,-0.4230769230769231,-0.38461538461538464,-0.5576923076923077,-0.5384615384615384,-0.6730769230769231,-0.5,-0.7307692307692307,-0.4423076923076923,-0.46153846153846156,-0.25,-0.5961538461538461,-0.34615384615384615,-0.6730769230769231,-0.34615384615384615,-0.6923076923076923,-0.3076923076923077
9,0.0,0.0,0.1388888888888889,0.06944444444444445,0.3611111111111111,0.1111111111111111,0.5555555555555556,0.20833333333333334,0.7083333333333334,0.2638888888888889,0.4444444444444444,-0.2222222222222222,0.6944444444444444,-0.3194444444444444,0.8611111111111112,-0.3055555555555556,1.0,-0.2777777777777778,0.4444444444444444,-0.2222222222222222,0.6805555555555556,-0.3333333333333333,0.8472222222222222,-0.3333333333333333,0.9722222222222222,-0.2916666666666667,0.4305555555555556,-0.18055555555555555,0.625,-0.25,0.75,-0.2361111111111111,0.8333333333333334,-0.20833333333333334,0.4305555555555556,-0.1111111111111111,0.5694444444444444,-0.1111111111111111,0.6388888888888888,-0.06944444444444445,0.6944444444444444,-0.027777777777777776
9,0.0,0.0,-0.1527777777777778,0.06944444444444445,-0.3888888888888889,0.125,-0.5972222222222222,0.2222222222222222,-0.7361111111111112,0.2916666666666667,-0.4444444444444444,-0.2361111111111111,-0.6944444444444444,-0.3055555555555556,-0.875,-0.3055555555555556,-1.0,-0.2916666666666667,-0.4444444444444444,-0.2361111111111111,-0.6944444444444444,-0.3194444444444444,-0.875,-0.3194444444444444,-1.0,-0.2777777777777778,-0.4305555555555556,-0.19444444444444445,-0.6388888888888888,-0.25,-0.7638888888888888,-0.25,-0.8472222222222222,-0.2361111111111111,-0.4166666666666667,-0.125,-0.5694444444444444,-0.1527777777777778,-0.6666666666666666,-0.1388888888888889,-0.7361111111111112,-0.125
9,0.0,0.0,-0.15384615384615385,0.0989010989010989,-0.3516483516483517,0.23076923076923078,-0.5164835164835165,0.38461538461538464,-0.6373626373626373,0.4945054945054945,-0.4945054945054945,-0.0989010989010989,-0.7472527472527473,-0.08791208791208792,-0.8791208791208791,-0.03296703296703297,-1.0,0.03296703296703297,-0.4945054945054945,-0.0989010989010989,-0.7362637362637363,-0.0989010989010989,-0.8901098901098901,-0.03296703296703297,-0.978021978021978,0.054945054945054944,-0.4725274725274725,-0.06593406593406594,-0.6703296703296703,-0.03296703296703297,-0.7692307692307693,0.02197802197802198,-0.8241758241758241,0.08791208791208792,-0.45054945054945056,-0.01098901098901099,-0.5714285714285714,0.02197802197802198,-0.6263736263736264,0.07692307692307693,-0.6593406593406593,0.12087912087912088
9,0.0,0.0,-0.15492957746478872,0.014084507042253521,-0.39436619718309857,-0.04225352112676056,-0.6056338028169014,-0.08450704225352113,-0.7746478873239436,-0.14084507042253522,-0.3380281690140845,-0.323943661971831,-0.5774647887323944,-0.5211267605633803,-0.7887323943661971,-0.6056338028169014,-0.9577464788732394,-0.647887323943662,-0.352112676056338,-0.30985915492957744,-0.5915492957746479,-0.49295774647887325,-0.8169014084507042,-0.5633802816901409,-1.0,-0.5915492957746479,-0.36619718309859156,-0.22535211267605634,-0.6056338028169014,-0.4084507042253521,-0.8028169014084507,-0.4647887323943662,-0.9577464788732394,-0.5070422535211268,-0.38028169014084506,-0.11267605633802817,-0.5633802816901409,-0.18309859154929578,-0.6901408450704225,-0.23943661971830985,-0.8028169014084507,-0.28169014084507044
9,0.0,0.0,-0.1527777777777778,0.08333333333333333,-0.4027777777777778,0.1388888888888889,-0.5972222222222222,0.2361111111111111,-0.7361111111111112,0.3055555555555556,-0.4583333333333333,-0.2361111111111111,-0.6944444444444444,-0.3055555555555556,-0.8611111111111112,-0.3194444444444444,-1.0,-0.2916666666666667,-0.4583333333333333,-0.2361111111111111,-0.6944444444444444,-0.3194444444444444,-0.875,-0.3194444444444444,-1.0,-0.2777777777777778,-0.4444444444444444,-0.19444444444444445,-0.6388888888888888,-0.25,-0.7638888888888888,-0.25,-0.8472222222222222,-0.2222222222222222,-0.4166666666666667,-0.125,-0.5694444444444444,-0.1388888888888889,-0.6527777777777778,-0.1388888888888889,-0.7222222222222222,-0.1111111111111111
9,0.0,0.0,-0.15384615384615385,0.0989010989010989,-0.3516483516483517,0.23076923076923078,-0.5164835164835165,0.38461538461538464,-0.6373626373626373,0.4945054945054945,-0.4945054945054945,-0.0989010989010989,-0.7472527472527473,-0.07692307692307693,-0.8901098901098901,-0.03296703296703297,-1.0,0.03296703296703297,-0.4945054945054945,-0.0989010989010989,-0.7362637362637363,-0.0989010989010989,-0.8901098901098901,-0.02197802197802198,-0.978021978021978,0.054945054945054944,-0.4725274725274725,-0.06593406593406594,-0.6703296703296703,-0.03296703296703297,-0.7692307692307693,0.02197802197802198,-0.8241758241758241,0.07692307692307693,-0.45054945054945056,-0.01098901098901099,-0.5714285714285714,0.02197802197802198,-0.6373626373626373,0.06593406593406594,-0.6703296703296703,0.10989010989010989
9,0.0,0.0,0.1,0.16666666666666666,0.23333333333333334,0.2833333333333333,0.36666666666666664,0.36666666666666664,0.48333333333333334,0.35,0.55,-0.13333333333333333,0.7,-0.11666666666666667,0.8666666666666667,-0.05,1.0,0.03333333333333333,0.55,-0.2833333333333333,0.6166666666666667,-0.5833333333333334,0.7833333333333333,-0.6333333333333333,0.9,-0.6166666666666667,0.5166666666666667,-0.36666666666666664,0.6166666666666667,-0.6666666666666666,0.7666666666666667,-0.7166666666666667,0.8833333333333333,-0.6833333333333333,0.4666666666666667,-0.4,0.6,-0.6166666666666667,0.7,-0.6666666666666666,0.8,-0.65
9,0.0,0.0,-0.1527777777777778,0.06944444444444445,-0.4027777777777778,0.06944444444444445,-0.625,0.08333333333333333,-0.8194444444444444,0.06944444444444445,-0.3611111111111111,-0.3194444444444444,-0.5972222222222222,-0.5,-0.7916666666666666,-0.5972222222222222,-0.9583333333333334,-0.6388888888888888,-0.3611111111111111,-0.3472222222222222,-0.6111111111111112,-0.5138888888888888,-0.8333333333333334,-0.5833333333333334,-1.0,-0.5972222222222222,-0.375,-0.3194444444444444,-0.6111111111111112,-0.4722222222222222,-0.7916666666666666,-0.5277777777777778,-0.9305555555555556,-0.5555555555555556,-0.4027777777777778,-0.25,-0.5694444444444444,-0.3472222222222222,-0.6944444444444444,-0.4027777777777778,-0.7916666666666666,-0.4444444444444444
9,0.0,0.0,-0.1527777777777778,0.06944444444444445,-0.3888888888888889,0.125,-0.5972222222222222,0.2222222222222222,-0.7361111111111112,0.2916666666666667,-0.4444444444444444,-0.2361111111111111,-0.6944444444444444,-0.3055555555555556,-0.875,-0.3194444444444444,-1.0,-0.2916666666666667,-0.4444444444444444,-0.2361111111111111,-0.6944444444444444,-0.3194444444444444,-0.875,-0.3055555555555556,-1.0,-0.2777777777777778,-0.4305555555555556,-0.18055555555555555,-0.625,-0.2361111111111111,-0.75,-0.2361111111111111,-0.8472222222222222,-0.2222222222222222,-0.4027777777777778,-0.1111111111111111,-0.5555555555555556,-0.125,-0.6527777777777778,-0.1111111111111111,-0.7222222222222222,-0.09722222222222222
9,0.0,0.0,-0.15384615384615385,0.0989010989010989,-0.3516483516483517,0.23076923076923078,-0.5164835164835165,0.38461538461538464,-0.6373626373626373,0.4945054945054945,-0.4945054945054945,-0.0989010989010989,-0.7472527472527473,-0.07692307692307693,-0.8901098901098901,-0.03296703296703297,-1.0,0.03296703296703297,-0.4945054945054945,-0.0989010989010989,-0.7362637362637363,-0.0989010989010989,-0.8901098901098901,-0.03296703296703297,-0.978021978021978,0.054945054945054944,-0.4835164835164835,-0.06593406593406594,-0.6703296703296703,-0.03296703296703297,-0.7692307692307693,0.02197802197802198,-0.8131868131868132,0.08791208791208792,-0.45054945054945056,-0.01098901098901099,-0.5714285714285714,0.02197802197802198,-0.6373626373626373,0.06593406593406594,-0.6703296703296703,0.10989010989010989
9,0.0,0.0,-0.15492957746478872,0.07042253521126761,-0.4084507042253521,0.056338028169014086,-0.6338028169014085,0.07042253521126761,-0.8169014084507042,0.056338028169014086,-0.352112676056338,-0.30985915492957744,-0.5915492957746479,-0.5070422535211268,-0.8028169014084507,-0.6056338028169014,-0.971830985915493,-0.647887323943662,-0.352112676056338,-0.3380281690140845,-0.6056338028169014,-0.5211267605633803,-0.8309859154929577,-0.5915492957746479,-1.0,-0.6056338028169014,-0.36619718309859156,-0.30985915492957744,-0.6056338028169014,-0.4788732394366197,-0.8028169014084507,-0.5352112676056338,-0.9577464788732394,-0.5633802816901409,-0.39436619718309857,-0.22535211267605634,-0.5633802816901409,-0.3380281690140845,-0.704225352112676,-0.4084507042253521,-0.8028169014084507,-0.43661971830985913
9,0.0,0.0,0.15151515151515152,0.06060606060606061,0.3939393939393939,-0.015151515151515152,0.6060606060606061,-0.10606060606060606,0.7727272727272727,-0.21212121212121213,0.3484848484848485,-0.3787878787878788,0.5757575757575758,-0.5909090909090909,0.803030303030303,-0.6666666666666666,0.9545454545454546,-0.7121212121212122,0.36363636363636365,-0.4090909090909091,0.6060606060606061,-0.6060606060606061,0.8333333333333334,-0.6818181818181818,1.0,-0.696969696969697,0.3787878787878788,-0.3939393939393939,0.5909090909090909,-0.5606060606060606,0.7727272727272727,-0.6363636363636364,0.9242424242424242,-0.6515151515151515,0.3939393939393939,-0.3484848484848485,0.5606060606060606,-0.4696969696969697,0.696969696969697,-0.5454545454545454,0.803030303030303,-0.5757575757575758
9,0.0,0.0,0.15217391304347827,0.09782608695652174,0.34782608695652173,0.20652173913043478,0.5,0.34782608695652173,0.6086956521739131,0.45652173913043476,0.5,-0.07608695652173914,0.75,-0.06521739130434782,0.8913043478260869,-0.010869565217391304,1.0,0.06521739130434782,0.4891304347826087,-0.07608695652173914,0.7282608695652174,-0.10869565217391304,0.8804347826086957,-0.05434782608695652,0.9782608695652174,0.010869565217391304,0.4673913043478261,-0.043478260869565216,0.6630434782608695,-0.021739130434782608,0.7608695652173914,0.03260869565217391,0.8260869565217391,0.08695652173913043,0.43478260869565216,0.021739130434782608,0.5652173913043478,0.08695652173913043,0.6086956521739131,0.15217391304347827,0.6413043478260869,0.1956521739130435
9,0.0,0.0,0.1388888888888889,0.06944444444444445,0.3611111111111111,0.1111111111111111,0.5555555555555556,0.20833333333333334,0.7083333333333334,0.2777777777777778,0.4583333333333333,-0.2222222222222222,0.6944444444444444,-0.3194444444444444,0.8611111111111112,-0.3055555555555556,1.0,-0.2777777777777778,0.4444444444444444,-0.2222222222222222,0.6805555555555556,-0.3194444444444444,0.8472222222222222,-0.3194444444444444,0.9722222222222222,-0.2777777777777778,0.4444444444444444,-0.18055555555555555,0.625,-0.2361111111111111,0.75,-0.2361111111111111,0.8333333333333334,-0.20833333333333334,0.4305555555555556,-0.1111111111111111,0.5555555555555556,-0.09722222222222222,0.625,-0.06944444444444445,0.6805555555555556,-0.013888888888888888
9,0.0,0.0,0.13846153846153847,0.046153846153846156,0.38461538461538464,-0.03076923076923077,0.5846153846153846,-0.13846153846153847,0.7538461538461538,-0.26153846153846155,0.3384615384615385,-0.36923076923076925,0.5846153846153846,-0.5846153846153846,0.8,-0.676923076923077,0.9538461538461539,-0.7076923076923077,0.35384615384615387,-0.4,0.6,-0.6,0.8307692307692308,-0.676923076923077,1.0,-0.6923076923076923,0.36923076923076925,-0.36923076923076925,0.5846153846153846,-0.5538461538461539,0.7692307692307693,-0.6153846153846154,0.9230769230769231,-0.6461538461538462,0.4,-0.3230769230769231,0.5538461538461539,-0.46153846153846156,0.676923076923077,-0.5230769230769231,0.8,-0.5538461538461539
9,0.0,0.0,0.15053763440860216,0.0967741935483871,0.34408602150537637,0.1935483870967742,0.4946236559139785,0.3225806451612903,0.6129032258064516,0.43010752688172044,0.4838709677419355,-0.08602150537634409,0.7419354838709677,-0.053763440860215055,0.8817204301075269,0.0,1.0,0.06451612903225806,0.4838709677419355,-0.08602150537634409,0.7204301075268817,-0.10752688172043011,0.8709677419354839,-0.053763440860215055,0.967741935483871,0.010752688172043012,0.45161290322580644,-0.043010752688172046,0.6559139784946236,-0.021505376344086023,0.7634408602150538,0.021505376344086023,0.8387096774193549,0.07526881720430108,0.43010752688172044,0.021505376344086023,0.5483870967741935,0.08602150537634409,0.6129032258064516,0.15053763440860216,0.6451612903225806,0.1935483870967742
9,0.0,0.0,0.1388888888888889,0.06944444444444445,0.3611111111111111,0.1111111111111111,0.5555555555555556,0.19444444444444445,0.7083333333333334,0.25,0.4444444444444444,-0.2222222222222222,0.6944444444444444,-0.3194444444444444,0.8611111111111112,-0.3055555555555556,1.0,-0.2777777777777778,0.4444444444444444,-0.2222222222222222,0.6666666666666666,-0.3194444444444444,0.8472222222222222,-0.3194444444444444,0.9722222222222222,-0.2777777777777778,0.4305555555555556,-0.18055555555555555,0.6111111111111112,-0.2361111111111111,0.75,-0.2361111111111111,0.8472222222222222,-0.20833333333333334,0.4305555555555556,-0.1111111111111111,0.5555555555555556,-0.09722222222222222,0.6388888888888888,-0.05555555555555555,0.6944444444444444,0.0
9,0.0,0.0,0.0,0.12698412698412698,0.07936507936507936,0.2857142857142857,0.15873015873015872,0.4603174603174603,0.2698412698412698,0.5714285714285714,0.49206349206349204,0.06349206349206349,0.6190476190476191,0.06349206349206349,0.746031746031746,0.19047619047619047,0.8095238095238095,0.31746031746031744,0.5396825396825397,0.047619047619047616,0.7619047619047619,-0.12698412698412698,0.9047619047619048,-0.031746031746031744,0.9682539682539683,0.1111111111111111,0.5396825396825397,0.047619047619047616,0.7777777777777778,-0.09523809523809523,0.9365079365079365,-0.047619047619047616,1.0,0.031746031746031744,0.5079365079365079,0.09523809523809523,0.6825396825396826,0.14285714285714285,0.7777777777777778,0.25396825396825395,0.8253968253968254,0.3968253968253968
9,0.0,0.0,0.15151515151515152,0.030303030303030304,0.3787878787878788,-0.06060606060606061,0.5909090909090909,-0.15151515151515152,0.7575757575757576,-0.25757575757575757,0.3484848484848485,-0.3939393939393939,0.5909090909090909,-0.5909090909090909,0.803030303030303,-0.6666666666666666,0.9696969696969697,-0.7121212121212122,0.3484848484848485,-0.4090909090909091,0.6060606060606061,-0.6060606060606061,0.8333333333333334,-0.6818181818181818,1.0,-0.696969696969697,0.3787878787878788,-0.3787878787878788,0.5909090909090909,-0.5454545454545454,0.7727272727272727,-0.6212121212121212,0.9242424242424242,-0.6515151515151515,0.4090909090909091,-0.3181818181818182,0.5606060606060606,-0.45454545454545453,0.696969696969697,-0.5151515151515151,0.803030303030303,-0.5606060606060606
9,0.0,0.0,0.15217391304347827,0.09782608695652174,0.34782608695652173,0.1956521739130435,0.5,0.33695652173913043,0.6195652173913043,0.43478260869565216,0.4891304347826087,-0.07608695652173914,0.7391304347826086,-0.05434782608695652,0.8913043478260869,0.0,1.0,0.06521739130434782,0.4891304347826087,-0.08695652173913043,0.7282608695652174,-0.10869565217391304,0.8804347826086957,-0.05434782608695652,0.9782608695652174,0.010869565217391304,0.45652173913043476,-0.043478260869565216,0.6630434782608695,-0.03260869565217391,0.7717391304347826,0.021739130434782608,0.8478260869565217,0.06521739130434782,0.42391304347826086,0.021739130434782608,0.5543478260869565,0.08695652173913043,0.6195652173913043,0.14130434782608695,0.6521739130434783,0.18478260869565216
9,0.0,0.0,0.13043478260869565,0.07246376811594203,0.34782608695652173,0.10144927536231885,0.5507246376811594,0.18840579710144928,0.7101449275362319,0.2608695652173913,0.42028985507246375,-0.2608695652173913,0.6956521739130435,-0.37681159420289856,0.8695652173913043,-0.34782608695652173,1.0,-0.2898550724637681,0.4057971014492754,-0.2753623188405797,0.6521739130434783,-0.36231884057971014,0.8260869565217391,-0.3333333333333333,0.927536231884058,-0.2608695652173913,0.391304347826087,-0.2318840579710145,0.5797101449275363,-0.2463768115942029,0.6666666666666666,-0.2028985507246377,0.7246376811594203,-0.14492753623188406,0.391304347826087,-0.15942028985507245,0.5362318840579711,-0.14492753623188406,0.6086956521739131,-0.10144927536231885,0.6376811594202898,-0.028985507246376812
9,0.0,0.0,-0.1323529411764706,0.11764705882352941,-0.35294117647058826,0.16176470588235295,-0.5588235294117647,0.25,-0.7058823529411765,0.3088235294117647,-0.39705882352941174,-0.19117647058823528,-0.6617647058823529,-0.29411764705882354,-0.8529411764705882,-0.29411764705882354,-1.0,-0.2647058823529412,-0.39705882352941174,-0.23529411764705882,-0.6617647058823529,-0.3235294117647059,-0.8529411764705882,-0.29411764705882354,-0.9705882352941176,-0.25,-0.39705882352941174,-0.22058823529411764,-0.6323529411764706,-0.2647058823529412,-0.7647058823529411,-0.25,-0.8676470588235294,-0.20588235294117646,-0.39705882352941174,-0.16176470588235295,-0.5735294117647058,-0.19117647058823528,-0.6764705882352942,-0.17647058823529413,-0.7647058823529411,-0.14705882352941177
9,0.0,0.0,-0.17708333333333334,0.07291666666666667,-0.3854166666666667,0.1875,-0.53125,0.34375,-0.65625,0.4479166666666667,-0.5104166666666666,-0.13541666666666666,-0.7604166666666666,-0.11458333333333333,-0.8958333333333334,-0.052083333333333336,-1.0,0.03125,-0.4895833333333333,-0.125,-0.7083333333333334,-0.125,-0.84375,-0.052083333333333336,-0.90625,0.03125,-0.4583333333333333,-0.08333333333333333,-0.625,-0.0625,-0.7291666666666666,-0.010416666666666666,-0.7708333333333334,0.052083333333333336,-0.4270833333333333,-0.03125,-0.5520833333333334,0.0,-0.625,0.041666666666666664,-0.6666666666666666,0.09375
9,0.0,0.0,-0.16901408450704225,0.04225352112676056,-0.4225352112676056,0.04225352112676056,-0.6619718309859155,0.07042253521126761,-0.8591549295774648,0.08450704225352113,-0.352112676056338,-0.43661971830985913,-0.6197183098591549,-0.6338028169014085,-0.8309859154929577,-0.6901408450704225,-1.0,-0.704225352112676,-0.38028169014084506,-0.43661971830985913,-0.6056338028169014,-0.6619718309859155,-0.8169014084507042,-0.704225352112676,-0.971830985915493,-0.6901408450704225,-0.39436619718309857,-0.39436619718309857,-0.5915492957746479,-0.5352112676056338,-0.7183098591549296,-0.5633802816901409,-0.8028169014084507,-0.5352112676056338,-0.4225352112676056,-0.3380281690140845,-0.5633802816901409,-0.39436619718309857,-0.647887323943662,-0.39436619718309857,-0.704225352112676,-0.38028169014084506
9,0.0,0.0,-0.1323529411764706,0.10294117647058823,-0.35294117647058826,0.16176470588235295,-0.5588235294117647,0.25,-0.7058823529411765,0.3088235294117647,-0.39705882352941174,-0.20588235294117646,-0.6617647058823529,-0.29411764705882354,-0.8529411764705882,-0.29411764705882354,-1.0,-0.25,-0.39705882352941174,-0.23529411764705882,-0.6617647058823529,-0.3235294117647059,-0.8529411764705882,-0.29411764705882354,-0.9852941176470589,-0.25,-0.39705882352941174,-0.22058823529411764,-0.6176470588235294,-0.2647058823529412,-0.7794117647058824,-0.25,-0.8823529411764706,-0.20588235294117646,-0.39705882352941174,-0.16176470588235295,-0.5735294117647058,-0.19117647058823528,-0.6764705882352942,-0.17647058823529413,-0.7647058823529411,-0.14705882352941177
9,0.0,0.0,-0.17708333333333334,0.07291666666666667,-0.3854166666666667,0.1875,-0.53125,0.34375,-0.65625,0.4479166666666667,-0.5104166666666666,-0.13541666666666666,-0.75,-0.125,-0.8958333333333334,-0.0625,-1.0,0.03125,-0.4895833333333333,-0.125,-0.6979166666666666,-0.125,-0.8333333333333334,-0.052083333333333336,-0.8958333333333334,0.03125,-0.4583333333333333,-0.08333333333333333,-0.625,-0.0625,-0.7291666666666666,-0.010416666666666666,-0.7708333333333334,0.052083333333333336,-0.4270833333333333,-0.03125,-0.5520833333333334,-0.010416666666666666,-0.625,0.041666666666666664,-0.6666666666666666,0.09375
9,0.0,0.0,-0.16666666666666666,0.027777777777777776,-0.4166666666666667,0.027777777777777776,-0.6527777777777778,0.05555555555555555,-0.8472222222222222,0.06944444444444445,-0.3472222222222222,-0.4444444444444444,-0.6111111111111112,-0.6388888888888888,-0.8194444444444444,-0.6944444444444444,-1.0,-0.7083333333333334,-0.375,-0.4444444444444444,-0.5972222222222222,-0.6527777777777778,-0.8055555555555556,-0.7083333333333334,-0.9583333333333334,-0.7083333333333334,-0.3888888888888889,-0.4027777777777778,-0.5833333333333334,-0.5555555555555556,-0.7222222222222222,-0.5833333333333334,-0.8055555555555556,-0.5694444444444444,-0.4166666666666667,-0.3333333333333333,-0.5555555555555556,-0.4166666666666667,-0.6527777777777778,-0.4166666666666667,-0.7083333333333334,-0.4166666666666667
