class,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41
0,0.0,0.0,0.15730337078651685,-0.02247191011235955,0.3258426966292135,-0.12359550561797752,0.4943820224719101,-0.16853932584269662,0.651685393258427,-0.19101123595505617,0.2808988764044944,-0.47191011235955055,0.38202247191011235,-0.651685393258427,0.4943820224719101,-0.7640449438202247,0.5955056179775281,-0.8426966292134831,0.16853932584269662,-0.5056179775280899,0.24719101123595505,-0.7303370786516854,0.34831460674157305,-0.8651685393258427,0.449438202247191,-0.9662921348314607,0.033707865168539325,-0.47191011235955055,0.07865168539325842,-0.7078651685393258,0.1348314606741573,-0.8651685393258427,0.21348314606741572,-1.0,-0.10112359550561797,-0.3707865168539326,-0.15730337078651685,-0.5393258426966292,-0.15730337078651685,-0.6629213483146067,-0.15730337078651685,-0.7752808988764045
0,0.0,0.0,0.1686746987951807,-0.07228915662650602,0.30120481927710846,-0.21686746987951808,0.43373493975903615,-0.30120481927710846,0.5662650602409639,-0.3614457831325301,0.1927710843373494,-0.5060240963855421,0.26506024096385544,-0.7108433734939759,0.3373493975903614,-0.8313253012048193,0.40963855421686746,-0.9518072289156626,0.0963855421686747,-0.5060240963855421,0.13253012048192772,-0.7349397590361446,0.18072289156626506,-0.8674698795180723,0.24096385542168675,-1.0,-0.012048192771084338,-0.4457831325301205,-0.024096385542168676,-0.6626506024096386,-0.012048192771084338,-0.8313253012048193,0.012048192771084338,-0.963855421686747,-0.10843373493975904,-0.3253012048192771,-0.20481927710843373,-0.4578313253012048,-0.24096385542168675,-0.5542168674698795,-0.25301204819277107,-0.6626506024096386
0,0.0,0.0,0.1686746987951807,-0.07228915662650602,0.30120481927710846,-0.21686746987951808,0.43373493975903615,-0.30120481927710846,0.5662650602409639,-0.3614457831325301,0.1927710843373494,-0.5060240963855421,0.26506024096385544,-0.7108433734939759,0.3373493975903614,-0.8313253012048193,0.40963855421686746,-0.9518072289156626,0.0963855421686747,-0.5060240963855421,0.13253012048192772,-0.7349397590361446,0.18072289156626506,-0.8674698795180723,0.24096385542168675,-1.0,-0.012048192771084338,-0.4457831325301205,-0.024096385542168676,-0.6626506024096386,-0.012048192771084338,-0.8313253012048193,0.012048192771084338,-0.963855421686747,-0.10843373493975904,-0.3253012048192771,-0.20481927710843373,-0.4578313253012048,-0.24096385542168675,-0.5542168674698795,-0.25301204819277107,-0.6626506024096386
0,0.0,0.0,0.13131313131313133,-0.1111111111111111,0.2222222222222222,-0.2727272727272727,0.3333333333333333,-0.3939393939393939,0.45454545454545453,-0.48484848484848486,0.050505050505050504,-0.5151515151515151,0.0707070707070707,-0.7373737373737373,0.1111111111111111,-0.8787878787878788,0.15151515151515152,-1.0,-0.050505050505050504,-0.494949494949495,-0.0707070707070707,-0.7171717171717171,-0.050505050505050504,-0.8686868686868687,-0.030303030303030304,-1.0,-0.1414141414141414,-0.40404040404040403,-0.20202020202020202,-0.6060606060606061,-0.23232323232323232,-0.7676767676767676,-0.23232323232323232,-0.898989898989899,-0.20202020202020202,-0.25252525252525254,-0.32323232323232326,-0.35353535353535354,-0.3838383838383838,-0.4444444444444444,-0.41414141414141414,-0.5454545454545454
0,0.0,0.0,0.13131313131313133,-0.1111111111111111,0.2222222222222222,-0.2727272727272727,0.3333333333333333,-0.3939393939393939,0.45454545454545453,-0.48484848484848486,0.050505050505050504,-0.5151515151515151,0.0707070707070707,-0.7373737373737373,0.1111111111111111,-0.8787878787878788,0.15151515151515152,-1.0,-0.050505050505050504,-0.494949494949495,-0.0707070707070707,-0.7171717171717171,-0.050505050505050504,-0.8686868686868687,-0.030303030303030304,-1.0,-0.1414141414141414,-0.40404040404040403,-0.20202020202020202,-0.6060606060606061,-0.23232323232323232,-0.7676767676767676,-0.23232323232323232,-0.898989898989899,-0.20202020202020202,-0.25252525252525254,-0.32323232323232326,-0.35353535353535354,-0.3838383838383838,-0.4444444444444444,-0.41414141414141414,-0.5454545454545454
0,0.0,0.0,0.15730337078651685,-0.02247191011235955,0.3258426966292135,-0.12359550561797752,0.48314606741573035,-0.16853932584269662,0.6404494382022472,-0.19101123595505617,0.2808988764044944,-0.47191011235955055,0.38202247191011235,-0.651685393258427,0.4943820224719101,-0.7528089887640449,0.5842696629213483,-0.8426966292134831,0.16853932584269662,-0.5056179775280899,0.24719101123595505,-0.7191011235955056,0.34831460674157305,-0.8651685393258427,0.43820224719101125,-0.9662921348314607,0.033707865168539325,-0.47191011235955055,0.07865168539325842,-0.6966292134831461,0.1348314606741573,-0.8651685393258427,0.21348314606741572,-1.0,-0.10112359550561797,-0.3707865168539326,-0.15730337078651685,-0.5280898876404494,-0.16853932584269662,-0.651685393258427,-0.16853932584269662,-0.7752808988764045
0,0.0,0.0,0.15730337078651685,-0.02247191011235955,0.3258426966292135,-0.12359550561797752,0.48314606741573035,-0.16853932584269662,0.6404494382022472,-0.19101123595505617,0.2808988764044944,-0.47191011235955055,0.38202247191011235,-0.651685393258427,0.4943820224719101,-0.7528089887640449,0.5842696629213483,-0.8426966292134831,0.16853932584269662,-0.5056179775280899,0.24719101123595505,-0.7191011235955056,0.34831460674157305,-0.8651685393258427,0.43820224719101125,-0.9662921348314607,0.033707865168539325,-0.47191011235955055,0.07865168539325842,-0.6966292134831461,0.1348314606741573,-0.8651685393258427,0.21348314606741572,-1.0,-0.10112359550561797,-0.3707865168539326,-0.15730337078651685,-0.5280898876404494,-0.16853932584269662,-0.651685393258427,-0.16853932584269662,-0.7752808988764045
0,0.0,0.0,0.17073170731707318,-0.06097560975609756,0.3048780487804878,-0.2073170731707317,0.43902439024390244,-0.2926829268292683,0.573170731707317,-0.35365853658536583,0.1951219512195122,-0.5,0.2682926829268293,-0.7073170731707317,0.34146341463414637,-0.8414634146341463,0.4146341463414634,-0.9512195121951219,0.0975609756097561,-0.5,0.13414634146341464,-0.7317073170731707,0.18292682926829268,-0.8658536585365854,0.24390243902439024,-1.0,-0.012195121951219513,-0.43902439024390244,-0.024390243902439025,-0.6707317073170732,-0.012195121951219513,-0.8292682926829268,0.012195121951219513,-0.9634146341463414,-0.10975609756097561,-0.3170731707317073,-0.2073170731707317,-0.45121951219512196,-0.24390243902439024,-0.5487804878048781,-0.25609756097560976,-0.6585365853658537
0,0.0,0.0,0.17073170731707318,-0.06097560975609756,0.3048780487804878,-0.2073170731707317,0.43902439024390244,-0.2926829268292683,0.573170731707317,-0.35365853658536583,0.1951219512195122,-0.5,0.2682926829268293,-0.7073170731707317,0.34146341463414637,-0.8414634146341463,0.4146341463414634,-0.9512195121951219,0.0975609756097561,-0.5,0.13414634146341464,-0.7317073170731707,0.18292682926829268,-0.8658536585365854,0.24390243902439024,-1.0,-0.012195121951219513,-0.43902439024390244,-0.024390243902439025,-0.6707317073170732,-0.012195121951219513,-0.8292682926829268,0.012195121951219513,-0.9634146341463414,-0.10975609756097561,-0.3170731707317073,-0.2073170731707317,-0.45121951219512196,-0.24390243902439024,-0.5487804878048781,-0.25609756097560976,-0.6585365853658537
0,0.0,0.0,0.13,-0.11,0.22,-0.28,0.33,-0.39,0.45,-0.48,0.05,-0.51,0.07,-0.73,0.11,-0.87,0.15,-1.0,-0.05,-0.49,-0.07,-0.71,-0.05,-0.87,-0.03,-1.0,-0.14,-0.4,-0.2,-0.6,-0.23,-0.76,-0.23,-0.9,-0.2,-0.25,-0.32,-0.35,-0.37,-0.44,-0.41,-0.53
0,0.0,0.0,0.13,-0.11,0.22,-0.28,0.33,-0.39,0.45,-0.48,0.05,-0.51,0.07,-0.73,0.11,-0.87,0.15,-1.0,-0.05,-0.49,-0.07,-0.71,-0.05,-0.87,-0.03,-1.0,-0.14,-0.4,-0.2,-0.6,-0.23,-0.76,-0.23,-0.9,-0.2,-0.25,-0.32,-0.35,-0.37,-0.44,-0.41,-0.53
0,0.0,0.0,0.15730337078651685,-0.02247191011235955,0.3258426966292135,-0.12359550561797752,0.48314606741573035,-0.16853932584269662,0.6404494382022472,-0.19101123595505617,0.2696629213483146,-0.47191011235955055,0.38202247191011235,-0.651685393258427,0.4943820224719101,-0.7528089887640449,0.5842696629213483,-0.8426966292134831,0.16853932584269662,-0.5056179775280899,0.23595505617977527,-0.7191011235955056,0.33707865168539325,-0.8651685393258427,0.43820224719101125,-0.9662921348314607,0.033707865168539325,-0.47191011235955055,0.06741573033707865,-0.6966292134831461,0.1348314606741573,-0.8651685393258427,0.20224719101123595,-1.0,-0.10112359550561797,-0.3707865168539326,-0.15730337078651685,-0.5280898876404494,-0.16853932584269662,-0.651685393258427,-0.15730337078651685,-0.7752808988764045
0,0.0,0.0,0.15730337078651685,-0.02247191011235955,0.3258426966292135,-0.12359550561797752,0.48314606741573035,-0.16853932584269662,0.6404494382022472,-0.19101123595505617,0.2696629213483146,-0.47191011235955055,0.38202247191011235,-0.651685393258427,0.4943820224719101,-0.7528089887640449,0.5842696629213483,-0.8426966292134831,0.16853932584269662,-0.5056179775280899,0.23595505617977527,-0.7191011235955056,0.33707865168539325,-0.8651685393258427,0.43820224719101125,-0.9662921348314607,0.033707865168539325,-0.47191011235955055,0.06741573033707865,-0.6966292134831461,0.1348314606741573,-0.8651685393258427,0.20224719101123595,-1.0,-0.10112359550561797,-0.3707865168539326,-0.15730337078651685,-0.5280898876404494,-0.16853932584269662,-0.651685393258427,-0.15730337078651685,-0.7752808988764045
0,0.0,0.0,0.12857142857142856,-0.11428571428571428,0.22857142857142856,-0.2714285714285714,0.34285714285714286,-0.4,0.45714285714285713,-0.4857142857142857,0.05714285714285714,-0.5142857142857142,0.08571428571428572,-0.7285714285714285,0.11428571428571428,-0.8857142857142857,0.15714285714285714,-1.0,-0.02857142857142857,-0.5,-0.05714285714285714,-0.7142857142857143,-0.04285714285714286,-0.8714285714285714,-0.014285714285714285,-1.0,-0.11428571428571428,-0.4,-0.18571428571428572,-0.6142857142857143,-0.21428571428571427,-0.7714285714285715,-0.21428571428571427,-0.9142857142857143,-0.18571428571428572,-0.2571428571428571,-0.3,-0.35714285714285715,-0.35714285714285715,-0.44285714285714284,-0.4,-0.5428571428571428
0,0.0,0.0,0.12857142857142856,-0.11428571428571428,0.22857142857142856,-0.2714285714285714,0.34285714285714286,-0.4,0.45714285714285713,-0.4857142857142857,0.05714285714285714,-0.5142857142857142,0.08571428571428572,-0.7285714285714285,0.11428571428571428,-0.8857142857142857,0.15714285714285714,-1.0,-0.02857142857142857,-0.5,-0.05714285714285714,-0.7142857142857143,-0.04285714285714286,-0.8714285714285714,-0.014285714285714285,-1.0,-0.11428571428571428,-0.4,-0.18571428571428572,-0.6142857142857143,-0.21428571428571427,-0.7714285714285715,-0.21428571428571427,-0.9142857142857143,-0.18571428571428572,-0.2571428571428571,-0.3,-0.35714285714285715,-0.35714285714285715,-0.44285714285714284,-0.4,-0.5428571428571428
0,0.0,0.0,0.10344827586206896,-0.16091954022988506,0.16091954022988506,-0.3448275862068966,0.22988505747126436,-0.4942528735632184,0.3218390804597701,-0.6091954022988506,-0.04597701149425287,-0.5287356321839081,-0.08045977011494253,-0.735632183908046,-0.08045977011494253,-0.8735632183908046,-0.06896551724137931,-1.0,-0.12643678160919541,-0.4827586206896552,-0.19540229885057472,-0.6896551724137931,-0.21839080459770116,-0.8275862068965517,-0.22988505747126436,-0.9655172413793104,-0.1839080459770115,-0.367816091954023,-0.28735632183908044,-0.5517241379310345,-0.3563218390804598,-0.6896551724137931,-0.40229885057471265,-0.8160919540229885,-0.20689655172413793,-0.21839080459770116,-0.3448275862068966,-0.27586206896551724,-0.42528735632183906,-0.3448275862068966,-0.4827586206896552,-0.42528735632183906
0,0.0,0.0,0.10344827586206896,-0.16091954022988506,0.16091954022988506,-0.3448275862068966,0.22988505747126436,-0.4942528735632184,0.3218390804597701,-0.6091954022988506,-0.04597701149425287,-0.5287356321839081,-0.08045977011494253,-0.735632183908046,-0.08045977011494253,-0.8735632183908046,-0.06896551724137931,-1.0,-0.12643678160919541,-0.4827586206896552,-0.19540229885057472,-0.6896551724137931,-0.21839080459770116,-0.8275862068965517,-0.22988505747126436,-0.9655172413793104,-0.1839080459770115,-0.367816091954023,-0.28735632183908044,-0.5517241379310345,-0.3563218390804598,-0.6896551724137931,-0.40229885057471265,-0.8160919540229885,-0.20689655172413793,-0.21839080459770116,-0.3448275862068966,-0.27586206896551724,-0.42528735632183906,-0.3448275862068966,-0.4827586206896552,-0.42528735632183906
0,0.0,0.0,0.17073170731707318,-0.07317073170731707,0.3048780487804878,-0.2073170731707317,0.43902439024390244,-0.2926829268292683,0.573170731707317,-0.35365853658536583,0.1951219512195122,-0.5,0.2682926829268293,-0.7073170731707317,0.34146341463414637,-0.8292682926829268,0.4146341463414634,-0.9512195121951219,0.0975609756097561,-0.5,0.13414634146341464,-0.7317073170731707,0.18292682926829268,-0.8780487804878049,0.24390243902439024,-1.0,-0.012195121951219513,-0.43902439024390244,-0.024390243902439025,-0.6585365853658537,-0.024390243902439025,-0.8170731707317073,0.012195121951219513,-0.9634146341463414,-0.10975609756097561,-0.3170731707317073,-0.2073170731707317,-0.45121951219512196,-0.24390243902439024,-0.5487804878048781,-0.25609756097560976,-0.6585365853658537
0,0.0,0.0,0.17073170731707318,-0.07317073170731707,0.3048780487804878,-0.2073170731707317,0.43902439024390244,-0.2926829268292683,0.573170731707317,-0.35365853658536583,0.1951219512195122,-0.5,0.2682926829268293,-0.7073170731707317,0.34146341463414637,-0.8292682926829268,0.4146341463414634,-0.9512195121951219,0.0975609756097561,-0.5,0.13414634146341464,-0.7317073170731707,0.18292682926829268,-0.8780487804878049,0.24390243902439024,-1.0,-0.012195121951219513,-0.43902439024390244,-0.024390243902439025,-0.6585365853658537,-0.024390243902439025,-0.8170731707317073,0.012195121951219513,-0.9634146341463414,-0.10975609756097561,-0.3170731707317073,-0.2073170731707317,-0.45121951219512196,-0.24390243902439024,-0.5487804878048781,-0.25609756097560976,-0.6585365853658537
0,0.0,0.0,0.14285714285714285,-0.11428571428571428,0.24285714285714285,-0.2714285714285714,0.35714285714285715,-0.4,0.4714285714285714,-0.4857142857142857,0.07142857142857142,-0.5142857142857142,0.1,-0.7285714285714285,0.12857142857142856,-0.8857142857142857,0.17142857142857143,-1.0,-0.014285714285714285,-0.5,-0.04285714285714286,-0.7142857142857143,-0.02857142857142857,-0.8714285714285714,0.0,-1.0,-0.1,-0.4,-0.17142857142857143,-0.6142857142857143,-0.2,-0.7714285714285715,-0.2,-0.9142857142857143,-0.17142857142857143,-0.2571428571428571,-0.2857142857142857,-0.35714285714285715,-0.34285714285714286,-0.44285714285714284,-0.38571428571428573,-0.5285714285714286
0,0.0,0.0,0.11235955056179775,-0.15730337078651685,0.16853932584269662,-0.34831460674157305,0.23595505617977527,-0.4943820224719101,0.3258426966292135,-0.6179775280898876,-0.033707865168539325,-0.5280898876404494,-0.06741573033707865,-0.7303370786516854,-0.06741573033707865,-0.8764044943820225,-0.056179775280898875,-1.0,-0.11235955056179775,-0.48314606741573035,-0.1797752808988764,-0.6853932584269663,-0.20224719101123595,-0.8314606741573034,-0.21348314606741572,-0.9550561797752809,-0.16853932584269662,-0.3707865168539326,-0.2808988764044944,-0.550561797752809,-0.33707865168539325,-0.6853932584269663,-0.38202247191011235,-0.8202247191011236,-0.19101123595505617,-0.2247191011235955,-0.3258426966292135,-0.2808988764044944,-0.4044943820224719,-0.34831460674157305,-0.4606741573033708,-0.42696629213483145
0,0.0,0.0,0.17073170731707318,-0.07317073170731707,0.3048780487804878,-0.2073170731707317,0.43902439024390244,-0.2926829268292683,0.573170731707317,-0.35365853658536583,0.1951219512195122,-0.5,0.2682926829268293,-0.7073170731707317,0.34146341463414637,-0.8292682926829268,0.4024390243902439,-0.9512195121951219,0.0975609756097561,-0.5,0.13414634146341464,-0.7317073170731707,0.18292682926829268,-0.8658536585365854,0.23170731707317074,-1.0,-0.012195121951219513,-0.43902439024390244,-0.024390243902439025,-0.6585365853658537,-0.012195121951219513,-0.8170731707317073,0.012195121951219513,-0.9634146341463414,-0.10975609756097561,-0.3170731707317073,-0.2073170731707317,-0.45121951219512196,-0.24390243902439024,-0.5487804878048781,-0.25609756097560976,-0.6585365853658537
0,0.0,0.0,0.12857142857142856,-0.11428571428571428,0.22857142857142856,-0.2714285714285714,0.34285714285714286,-0.4,0.45714285714285713,-0.4857142857142857,0.05714285714285714,-0.5142857142857142,0.08571428571428572,-0.7285714285714285,0.11428571428571428,-0.8714285714285714,0.15714285714285714,-1.0,-0.04285714285714286,-0.5,-0.05714285714285714,-0.7142857142857143,-0.04285714285714286,-0.8571428571428571,-0.014285714285714285,-0.9857142857142858,-0.11428571428571428,-0.4,-0.18571428571428572,-0.6142857142857143,-0.21428571428571427,-0.7714285714285715,-0.21428571428571427,-0.9142857142857143,-0.18571428571428572,-0.2571428571428571,-0.3,-0.35714285714285715,-0.35714285714285715,-0.44285714285714284,-0.38571428571428573,-0.5428571428571428
0,0.0,0.0,0.11363636363636363,-0.1590909090909091,0.17045454545454544,-0.3522727272727273,0.25,-0.5,0.32954545454545453,-0.625,-0.03409090909090909,-0.5340909090909091,-0.06818181818181818,-0.7386363636363636,-0.06818181818181818,-0.875,-0.06818181818181818,-1.0,-0.11363636363636363,-0.48863636363636365,-0.18181818181818182,-0.6931818181818182,-0.20454545454545456,-0.8409090909090909,-0.2159090909090909,-0.9772727272727273,-0.17045454545454544,-0.375,-0.2840909090909091,-0.5568181818181818,-0.3409090909090909,-0.6931818181818182,-0.38636363636363635,-0.8295454545454546,-0.19318181818181818,-0.22727272727272727,-0.32954545454545453,-0.2840909090909091,-0.4090909090909091,-0.3522727272727273,-0.4659090909090909,-0.4318181818181818
0,0.0,0.0,0.07608695652173914,-0.17391304347826086,0.08695652173913043,-0.3804347826086957,0.14130434782608695,-0.5543478260869565,0.1956521739130435,-0.7065217391304348,-0.1956521739130435,-0.5,-0.2717391304347826,-0.717391304347826,-0.31521739130434784,-0.8695652173913043,-0.33695652173913043,-1.0,-0.2717391304347826,-0.42391304347826086,-0.391304347826087,-0.6195652173913043,-0.45652173913043476,-0.7608695652173914,-0.4891304347826087,-0.9021739130434783,-0.30434782608695654,-0.2826086956521739,-0.4673913043478261,-0.43478260869565216,-0.5652173913043478,-0.5543478260869565,-0.6413043478260869,-0.6847826086956522,-0.29347826086956524,-0.10869565217391304,-0.44565217391304346,-0.13043478260869565,-0.5543478260869565,-0.17391304347826086,-0.6413043478260869,-0.25
0,0.0,0.0,0.13,-0.11,0.22,-0.27,0.33,-0.39,0.45,-0.48,0.04,-0.51,0.07,-0.73,0.1,-0.88,0.15,-1.0,-0.05,-0.49,-0.07,-0.71,-0.05,-0.87,-0.03,-0.99,-0.14,-0.4,-0.2,-0.61,-0.23,-0.76,-0.23,-0.9,-0.2,-0.25,-0.32,-0.35,-0.38,-0.44,-0.41,-0.53
0,0.0,0.0,0.1686746987951807,-0.07228915662650602,0.30120481927710846,-0.21686746987951808,0.4457831325301205,-0.30120481927710846,0.5783132530120482,-0.3614457831325301,0.1927710843373494,-0.5060240963855421,0.26506024096385544,-0.7108433734939759,0.3373493975903614,-0.8433734939759037,0.40963855421686746,-0.9518072289156626,0.0963855421686747,-0.5060240963855421,0.13253012048192772,-0.7349397590361446,0.18072289156626506,-0.8795180722891566,0.24096385542168675,-1.0,-0.012048192771084338,-0.4457831325301205,-0.024096385542168676,-0.6746987951807228,-0.012048192771084338,-0.8313253012048193,0.012048192771084338,-0.963855421686747,-0.10843373493975904,-0.3253012048192771,-0.20481927710843373,-0.4578313253012048,-0.24096385542168675,-0.5542168674698795,-0.25301204819277107,-0.6626506024096386
0,0.0,0.0,0.13,-0.11,0.22,-0.27,0.33,-0.39,0.45,-0.48,0.05,-0.51,0.07,-0.73,0.1,-0.88,0.14,-1.0,-0.05,-0.49,-0.07,-0.71,-0.05,-0.86,-0.03,-0.99,-0.14,-0.4,-0.2,-0.6,-0.23,-0.76,-0.23,-0.9,-0.2,-0.25,-0.32,-0.35,-0.37,-0.44,-0.41,-0.53
0,0.0,0.0,0.15730337078651685,-0.02247191011235955,0.3258426966292135,-0.1348314606741573,0.4943820224719101,-0.16853932584269662,0.651685393258427,-0.19101123595505617,0.2696629213483146,-0.47191011235955055,0.38202247191011235,-0.651685393258427,0.4943820224719101,-0.7640449438202247,0.5955056179775281,-0.8426966292134831,0.16853932584269662,-0.5056179775280899,0.24719101123595505,-0.7191011235955056,0.34831460674157305,-0.8651685393258427,0.43820224719101125,-0.9662921348314607,0.033707865168539325,-0.47191011235955055,0.07865168539325842,-0.6966292134831461,0.1348314606741573,-0.8651685393258427,0.20224719101123595,-1.0,-0.10112359550561797,-0.3707865168539326,-0.15730337078651685,-0.5280898876404494,-0.15730337078651685,-0.651685393258427,-0.15730337078651685,-0.7752808988764045
0,0.0,0.0,0.16049382716049382,-0.07407407407407407,0.2962962962962963,-0.20987654320987653,0.43209876543209874,-0.2962962962962963,0.5679012345679012,-0.35802469135802467,0.18518518518518517,-0.5061728395061729,0.25925925925925924,-0.7037037037037037,0.3333333333333333,-0.8395061728395061,0.4074074074074074,-0.9506172839506173,0.08641975308641975,-0.5061728395061729,0.12345679012345678,-0.7283950617283951,0.1728395061728395,-0.8765432098765432,0.2222222222222222,-1.0,-0.024691358024691357,-0.4444444444444444,-0.037037037037037035,-0.6666666666666666,-0.024691358024691357,-0.8271604938271605,0.0,-0.9753086419753086,-0.12345679012345678,-0.32098765432098764,-0.2222222222222222,-0.4567901234567901,-0.25925925925925924,-0.5555555555555556,-0.2716049382716049,-0.6666666666666666
0,0.0,0.0,0.13,-0.11,0.23,-0.27,0.34,-0.39,0.46,-0.48,0.06,-0.51,0.08,-0.73,0.11,-0.87,0.15,-0.99,-0.04,-0.49,-0.06,-0.71,-0.04,-0.87,-0.02,-1.0,-0.12,-0.4,-0.19,-0.61,-0.22,-0.77,-0.22,-0.91,-0.19,-0.25,-0.31,-0.35,-0.37,-0.44,-0.41,-0.53
0,0.0,0.0,0.16853932584269662,-0.033707865168539325,0.33707865168539325,-0.1348314606741573,0.5056179775280899,-0.16853932584269662,0.6629213483146067,-0.19101123595505617,0.2808988764044944,-0.47191011235955055,0.39325842696629215,-0.651685393258427,0.5056179775280899,-0.7528089887640449,0.5955056179775281,-0.8426966292134831,0.1797752808988764,-0.5056179775280899,0.25842696629213485,-0.7303370786516854,0.3595505617977528,-0.8651685393258427,0.449438202247191,-0.9662921348314607,0.0449438202247191,-0.47191011235955055,0.07865168539325842,-0.6966292134831461,0.14606741573033707,-0.8651685393258427,0.21348314606741572,-1.0,-0.0898876404494382,-0.3707865168539326,-0.14606741573033707,-0.5280898876404494,-0.15730337078651685,-0.6629213483146067,-0.14606741573033707,-0.7752808988764045
0,0.0,0.0,0.1728395061728395,-0.07407407407407407,0.30864197530864196,-0.20987654320987653,0.4444444444444444,-0.2962962962962963,0.5802469135802469,-0.35802469135802467,0.19753086419753085,-0.5061728395061729,0.2716049382716049,-0.7160493827160493,0.345679012345679,-0.8395061728395061,0.4074074074074074,-0.9629629629629629,0.09876543209876543,-0.5061728395061729,0.13580246913580246,-0.7407407407407407,0.18518518518518517,-0.8765432098765432,0.2345679012345679,-1.0,-0.012345679012345678,-0.4444444444444444,-0.024691358024691357,-0.6666666666666666,-0.012345679012345678,-0.8271604938271605,0.012345679012345678,-0.9753086419753086,-0.1111111111111111,-0.32098765432098764,-0.20987654320987653,-0.4567901234567901,-0.24691358024691357,-0.5555555555555556,-0.25925925925925924,-0.6666666666666666
0,0.0,0.0,0.13,-0.11,0.23,-0.27,0.34,-0.39,0.46,-0.48,0.05,-0.51,0.08,-0.72,0.11,-0.87,0.16,-0.99,-0.04,-0.49,-0.06,-0.71,-0.04,-0.87,-0.02,-1.0,-0.12,-0.39,-0.19,-0.61,-0.22,-0.77,-0.22,-0.91,-0.19,-0.25,-0.31,-0.35,-0.37,-0.44,-0.41,-0.53
0,0.0,0.0,0.17045454545454544,-0.022727272727272728,0.3409090909090909,-0.13636363636363635,0.5113636363636364,-0.17045454545454544,0.6590909090909091,-0.19318181818181818,0.2840909090909091,-0.4659090909090909,0.3977272727272727,-0.6477272727272727,0.5,-0.7613636363636364,0.5909090909090909,-0.8409090909090909,0.18181818181818182,-0.5113636363636364,0.26136363636363635,-0.7272727272727273,0.3522727272727273,-0.875,0.4431818181818182,-0.9886363636363636,0.045454545454545456,-0.4772727272727273,0.09090909090909091,-0.7045454545454546,0.14772727272727273,-0.875,0.22727272727272727,-1.0,-0.09090909090909091,-0.375,-0.14772727272727273,-0.5340909090909091,-0.1590909090909091,-0.6704545454545454,-0.1590909090909091,-0.7840909090909091
0,0.0,0.0,0.10227272727272728,-0.1590909090909091,0.1590909090909091,-0.3522727272727273,0.23863636363636365,-0.5,0.3181818181818182,-0.625,-0.045454545454545456,-0.5227272727272727,-0.07954545454545454,-0.7386363636363636,-0.07954545454545454,-0.8863636363636364,-0.06818181818181818,-1.0,-0.125,-0.48863636363636365,-0.19318181818181818,-0.6931818181818182,-0.2159090909090909,-0.8409090909090909,-0.22727272727272727,-0.9659090909090909,-0.18181818181818182,-0.375,-0.29545454545454547,-0.5568181818181818,-0.3522727272727273,-0.6931818181818182,-0.3977272727272727,-0.8295454545454546,-0.20454545454545456,-0.22727272727272727,-0.3409090909090909,-0.2840909090909091,-0.42045454545454547,-0.3522727272727273,-0.4772727272727273,-0.4318181818181818
0,0.0,0.0,0.15853658536585366,-0.07317073170731707,0.2926829268292683,-0.2073170731707317,0.4268292682926829,-0.2926829268292683,0.5609756097560976,-0.35365853658536583,0.18292682926829268,-0.5,0.25609756097560976,-0.6951219512195121,0.32926829268292684,-0.8292682926829268,0.3902439024390244,-0.9390243902439024,0.08536585365853659,-0.5,0.12195121951219512,-0.7195121951219512,0.17073170731707318,-0.8658536585365854,0.21951219512195122,-1.0,-0.024390243902439025,-0.43902439024390244,-0.036585365853658534,-0.6585365853658537,-0.024390243902439025,-0.8292682926829268,0.0,-0.9634146341463414,-0.12195121951219512,-0.3170731707317073,-0.2073170731707317,-0.45121951219512196,-0.24390243902439024,-0.5487804878048781,-0.25609756097560976,-0.6585365853658537
0,0.0,0.0,-0.16049382716049382,-0.04938271604938271,-0.30864197530864196,-0.18518518518518517,-0.4444444444444444,-0.2716049382716049,-0.5925925925925926,-0.3333333333333333,-0.19753086419753085,-0.49382716049382713,-0.2716049382716049,-0.7037037037037037,-0.345679012345679,-0.8395061728395061,-0.43209876543209874,-0.9382716049382716,-0.08641975308641975,-0.49382716049382713,-0.12345679012345678,-0.7160493827160493,-0.18518518518518517,-0.8765432098765432,-0.25925925925925924,-1.0,0.024691358024691357,-0.41975308641975306,0.037037037037037035,-0.6419753086419753,0.024691358024691357,-0.8024691358024691,-0.012345679012345678,-0.9506172839506173,0.12345679012345678,-0.30864197530864196,0.20987654320987653,-0.4444444444444444,0.24691358024691357,-0.5432098765432098,0.25925925925925924,-0.654320987654321
