class,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41
8,0.0,0.0,-0.2631578947368421,-0.06140350877192982,-0.39473684210526316,-0.21052631578947367,-0.4298245614035088,-0.35964912280701755,-0.40350877192982454,-0.4473684210526316,-0.41228070175438597,-0.5175438596491229,-0.4649122807017544,-0.7280701754385965,-0.4824561403508772,-0.8859649122807017,-0.49122807017543857,-1.0,-0.2807017543859649,-0.6052631578947368,-0.2543859649122807,-0.6052631578947368,-0.22807017543859648,-0.5087719298245614,-0.21929824561403508,-0.4298245614035088,-0.13157894736842105,-0.6228070175438597,-0.13157894736842105,-0.631578947368421,-0.11403508771929824,-0.5175438596491229,-0.10526315789473684,-0.45614035087719296,0.008771929824561403,-0.6052631578947368,0.0,-0.7982456140350878,0.0,-0.9035087719298246,-0.02631578947368421,-0.9736842105263158
8,0.0,0.0,-0.14814814814814814,-0.13756613756613756,-0.30158730158730157,-0.2857142857142857,-0.36507936507936506,-0.4126984126984127,-0.455026455026455,-0.5291005291005291,-0.2857142857142857,-0.3968253968253968,-0.26455026455026454,-0.671957671957672,-0.25925925925925924,-0.8624338624338624,-0.25925925925925924,-1.0,-0.15343915343915343,-0.38095238095238093,-0.05291005291005291,-0.544973544973545,-0.021164021164021163,-0.4021164021164021,-0.05291005291005291,-0.3386243386243386,-0.010582010582010581,-0.36507936507936506,0.10582010582010581,-0.4973544973544973,0.10582010582010581,-0.37037037037037035,0.05291005291005291,-0.2962962962962963,0.13756613756613756,-0.3915343915343915,0.164021164021164,-0.5608465608465608,0.19576719576719576,-0.6666666666666666,0.20634920634920634,-0.7777777777777778
8,0.0,0.0,-0.20253164556962025,-0.10126582278481013,-0.36075949367088606,-0.26582278481012656,-0.47468354430379744,-0.3987341772151899,-0.5632911392405063,-0.4936708860759494,-0.25316455696202533,-0.379746835443038,-0.22784810126582278,-0.6835443037974683,-0.20253164556962025,-0.8607594936708861,-0.17721518987341772,-1.0,-0.12658227848101267,-0.3924050632911392,-0.10126582278481013,-0.5822784810126582,-0.0949367088607595,-0.5,-0.0949367088607595,-0.4240506329113924,0.012658227848101266,-0.3860759493670886,0.006329113924050633,-0.5443037974683544,0.0189873417721519,-0.47468354430379744,0.012658227848101266,-0.4050632911392405,0.14556962025316456,-0.3670886075949367,0.12025316455696203,-0.6139240506329114,0.10126582278481013,-0.7151898734177216,0.0759493670886076,-0.8037974683544303
8,0.0,0.0,-0.20526315789473684,-0.09473684210526316,-0.3684210526315789,-0.2631578947368421,-0.48947368421052634,-0.4052631578947368,-0.5789473684210527,-0.5052631578947369,-0.26842105263157895,-0.3736842105263158,-0.24736842105263157,-0.6789473684210526,-0.23157894736842105,-0.8578947368421053,-0.21052631578947367,-1.0,-0.1368421052631579,-0.38421052631578945,-0.09473684210526316,-0.5842105263157895,-0.07894736842105263,-0.5,-0.08947368421052632,-0.42105263157894735,0.005263157894736842,-0.37894736842105264,0.021052631578947368,-0.5421052631578948,0.03684210526315789,-0.47368421052631576,0.02631578947368421,-0.4052631578947368,0.14736842105263157,-0.3631578947368421,0.11578947368421053,-0.6105263157894737,0.10526315789473684,-0.7210526315789474,0.08421052631578947,-0.8052631578947368
8,0.0,0.0,-0.193717277486911,-0.08900523560209424,-0.3717277486910995,-0.25654450261780104,-0.4869109947643979,-0.4031413612565445,-0.5759162303664922,-0.5026178010471204,-0.2774869109947644,-0.36649214659685864,-0.25654450261780104,-0.6858638743455497,-0.2356020942408377,-0.8586387434554974,-0.225130890052356,-1.0,-0.14136125654450263,-0.387434554973822,-0.08900523560209424,-0.581151832460733,-0.06806282722513089,-0.49214659685863876,-0.08376963350785341,-0.4083769633507853,0.0,-0.38219895287958117,0.02617801047120419,-0.5392670157068062,0.041884816753926704,-0.4712041884816754,0.020942408376963352,-0.39267015706806285,0.14136125654450263,-0.3717277486910995,0.11518324607329843,-0.6178010471204188,0.10471204188481675,-0.7277486910994765,0.08376963350785341,-0.8115183246073299
8,0.0,0.0,-0.1878453038674033,-0.06629834254143646,-0.39226519337016574,-0.23204419889502761,-0.5027624309392266,-0.39226519337016574,-0.5966850828729282,-0.49171270718232046,-0.2983425414364641,-0.35911602209944754,-0.281767955801105,-0.6740331491712708,-0.2596685082872928,-0.856353591160221,-0.24861878453038674,-1.0,-0.16022099447513813,-0.3756906077348066,-0.09944751381215469,-0.580110497237569,-0.06629834254143646,-0.48066298342541436,-0.08839779005524862,-0.39226519337016574,-0.016574585635359115,-0.3701657458563536,0.03314917127071823,-0.5359116022099447,0.055248618784530384,-0.4530386740331492,0.027624309392265192,-0.3756906077348066,0.13259668508287292,-0.3756906077348066,0.11602209944751381,-0.6132596685082873,0.10497237569060773,-0.7237569060773481,0.08287292817679558,-0.8176795580110497
8,0.0,0.0,-0.19310344827586207,-0.0896551724137931,-0.3724137931034483,-0.25517241379310346,-0.47586206896551725,-0.4068965517241379,-0.5655172413793104,-0.5103448275862069,-0.2896551724137931,-0.3724137931034483,-0.27586206896551724,-0.6827586206896552,-0.2620689655172414,-0.8620689655172413,-0.2482758620689655,-1.0,-0.15862068965517243,-0.38620689655172413,-0.08275862068965517,-0.5862068965517241,-0.05517241379310345,-0.4896551724137931,-0.07586206896551724,-0.4068965517241379,-0.020689655172413793,-0.3793103448275862,0.041379310344827586,-0.5379310344827586,0.05517241379310345,-0.4689655172413793,0.034482758620689655,-0.3931034482758621,0.1310344827586207,-0.3724137931034483,0.11724137931034483,-0.6137931034482759,0.1103448275862069,-0.7241379310344828,0.09655172413793103,-0.8137931034482758
8,0.0,0.0,-0.16847826086956522,-0.06521739130434782,-0.3641304347826087,-0.23369565217391305,-0.45652173913043476,-0.4076086956521739,-0.5597826086956522,-0.5054347826086957,-0.2826086956521739,-0.3641304347826087,-0.2608695652173913,-0.6793478260869565,-0.24456521739130435,-0.8586956521739131,-0.23369565217391305,-1.0,-0.15217391304347827,-0.375,-0.059782608695652176,-0.5815217391304348,-0.03260869565217391,-0.4782608695652174,-0.05434782608695652,-0.3967391304347826,-0.005434782608695652,-0.3695652173913043,0.08152173913043478,-0.532608695652174,0.09239130434782608,-0.44565217391304346,0.059782608695652176,-0.3641304347826087,0.14130434782608695,-0.3695652173913043,0.1358695652173913,-0.6032608695652174,0.14130434782608695,-0.717391304347826,0.13043478260869565,-0.8260869565217391
8,0.0,0.0,-0.15819209039548024,-0.07344632768361582,-0.3333333333333333,-0.24858757062146894,-0.4180790960451977,-0.4180790960451977,-0.4971751412429379,-0.5310734463276836,-0.2711864406779661,-0.3728813559322034,-0.2542372881355932,-0.6836158192090396,-0.23163841807909605,-0.8587570621468926,-0.22033898305084745,-1.0,-0.14689265536723164,-0.3728813559322034,-0.03389830508474576,-0.576271186440678,-0.005649717514124294,-0.4745762711864407,-0.04519774011299435,-0.4011299435028249,-0.005649717514124294,-0.3615819209039548,0.1016949152542373,-0.5310734463276836,0.11299435028248588,-0.4406779661016949,0.06779661016949153,-0.3615819209039548,0.14689265536723164,-0.3559322033898305,0.1638418079096045,-0.5932203389830508,0.1751412429378531,-0.711864406779661,0.1751412429378531,-0.8192090395480226
8,0.0,0.0,-0.15428571428571428,-0.08,-0.3314285714285714,-0.2571428571428571,-0.41714285714285715,-0.4342857142857143,-0.5028571428571429,-0.5428571428571428,-0.2742857142857143,-0.38857142857142857,-0.2571428571428571,-0.6914285714285714,-0.2342857142857143,-0.8685714285714285,-0.22285714285714286,-1.0,-0.14857142857142858,-0.38285714285714284,-0.02857142857142857,-0.5771428571428572,0.0,-0.45714285714285713,-0.04,-0.38857142857142857,-0.005714285714285714,-0.37142857142857144,0.10857142857142857,-0.5257142857142857,0.11428571428571428,-0.42857142857142855,0.06857142857142857,-0.34285714285714286,0.14285714285714285,-0.37142857142857144,0.1657142857142857,-0.5942857142857143,0.18285714285714286,-0.7142857142857143,0.17714285714285713,-0.8228571428571428
8,0.0,0.0,-0.14678899082568808,-0.06880733944954129,-0.3211009174311927,-0.24770642201834864,-0.38990825688073394,-0.43577981651376146,-0.4724770642201835,-0.5458715596330275,-0.27522935779816515,-0.3761467889908257,-0.25229357798165136,-0.6788990825688074,-0.22935779816513763,-0.8577981651376146,-0.21559633027522937,-1.0,-0.15137614678899083,-0.37155963302752293,-0.013761467889908258,-0.5596330275229358,0.013761467889908258,-0.4541284403669725,-0.03211009174311927,-0.38990825688073394,-0.009174311926605505,-0.3532110091743119,0.12844036697247707,-0.5137614678899083,0.13302752293577982,-0.42201834862385323,0.0779816513761468,-0.3394495412844037,0.14220183486238533,-0.3486238532110092,0.1834862385321101,-0.573394495412844,0.2018348623853211,-0.6972477064220184,0.2018348623853211,-0.8165137614678899
8,0.0,0.0,-0.2727272727272727,-0.045454545454545456,-0.4090909090909091,-0.18181818181818182,-0.4393939393939394,-0.3409090909090909,-0.4015151515151515,-0.4393939393939394,-0.44696969696969696,-0.5,-0.49242424242424243,-0.7121212121212122,-0.5075757575757576,-0.8560606060606061,-0.5151515151515151,-0.9696969696969697,-0.32575757575757575,-0.6060606060606061,-0.2803030303030303,-0.6136363636363636,-0.23484848484848486,-0.5151515151515151,-0.21212121212121213,-0.4393939393939394,-0.17424242424242425,-0.6363636363636364,-0.15151515151515152,-0.6439393939393939,-0.12121212121212122,-0.5378787878787878,-0.10606060606060606,-0.4621212121212121,-0.022727272727272728,-0.6363636363636364,-0.030303030303030304,-0.8257575757575758,-0.03787878787878788,-0.9242424242424242,-0.05303030303030303,-1.0
8,0.0,0.0,-0.14444444444444443,-0.07777777777777778,-0.31666666666666665,-0.25,-0.37222222222222223,-0.43333333333333335,-0.4388888888888889,-0.55,-0.2777777777777778,-0.38333333333333336,-0.26666666666666666,-0.6833333333333333,-0.24444444444444444,-0.8555555555555555,-0.23333333333333334,-1.0,-0.16111111111111112,-0.37777777777777777,-0.022222222222222223,-0.5555555555555556,0.005555555555555556,-0.45,-0.03888888888888889,-0.38333333333333336,-0.022222222222222223,-0.3611111111111111,0.1111111111111111,-0.5111111111111111,0.12222222222222222,-0.4166666666666667,0.07222222222222222,-0.3388888888888889,0.12222222222222222,-0.3611111111111111,0.16666666666666666,-0.5833333333333334,0.18888888888888888,-0.7,0.18888888888888888,-0.8166666666666667
8,0.0,0.0,-0.1794871794871795,-0.19487179487179487,-0.26153846153846155,-0.4256410256410256,-0.3333333333333333,-0.5846153846153846,-0.4256410256410256,-0.6871794871794872,-0.02564102564102564,-0.5692307692307692,0.046153846153846156,-0.7948717948717948,0.09743589743589744,-0.9076923076923077,0.14871794871794872,-1.0,0.12307692307692308,-0.5333333333333333,0.06153846153846154,-0.5846153846153846,-0.010256410256410256,-0.49230769230769234,-0.03076923076923077,-0.41025641025641024,0.23076923076923078,-0.46153846153846156,0.13846153846153847,-0.5128205128205128,0.07692307692307693,-0.4205128205128205,0.05641025641025641,-0.3435897435897436,0.3128205128205128,-0.38461538461538464,0.3282051282051282,-0.558974358974359,0.3128205128205128,-0.6358974358974359,0.29743589743589743,-0.6820512820512821
8,0.0,0.0,-0.1813953488372093,-0.19534883720930232,-0.26046511627906976,-0.4325581395348837,-0.3302325581395349,-0.5953488372093023,-0.4186046511627907,-0.7023255813953488,-0.018604651162790697,-0.5767441860465117,0.05581395348837209,-0.7953488372093023,0.11162790697674418,-0.9116279069767442,0.16744186046511628,-1.0,0.13023255813953488,-0.5348837209302325,0.05581395348837209,-0.5906976744186047,-0.009302325581395349,-0.49767441860465117,-0.023255813953488372,-0.4186046511627907,0.2372093023255814,-0.4604651162790698,0.13953488372093023,-0.5255813953488372,0.07906976744186046,-0.4325581395348837,0.05581395348837209,-0.35348837209302325,0.31627906976744186,-0.386046511627907,0.33488372093023255,-0.5627906976744186,0.3209302325581395,-0.641860465116279,0.30697674418604654,-0.6883720930232559
8,0.0,0.0,-0.18303571428571427,-0.1875,-0.26785714285714285,-0.41964285714285715,-0.33035714285714285,-0.59375,-0.42410714285714285,-0.7008928571428571,-0.026785714285714284,-0.5669642857142857,0.05803571428571429,-0.7857142857142857,0.11607142857142858,-0.90625,0.16964285714285715,-1.0,0.125,-0.53125,0.05357142857142857,-0.5848214285714286,-0.008928571428571428,-0.5,-0.022321428571428572,-0.42410714285714285,0.23214285714285715,-0.45535714285714285,0.13392857142857142,-0.5223214285714286,0.08035714285714286,-0.4330357142857143,0.05803571428571429,-0.35714285714285715,0.3169642857142857,-0.375,0.33035714285714285,-0.5535714285714286,0.32142857142857145,-0.6294642857142857,0.3125,-0.6830357142857143
8,0.0,0.0,-0.18468468468468469,-0.1981981981981982,-0.26576576576576577,-0.43243243243243246,-0.32882882882882886,-0.5945945945945946,-0.4099099099099099,-0.7027027027027027,-0.03153153153153153,-0.5720720720720721,0.05405405405405406,-0.7927927927927928,0.10810810810810811,-0.9099099099099099,0.16216216216216217,-1.0,0.11711711711711711,-0.536036036036036,0.05405405405405406,-0.5900900900900901,-0.013513513513513514,-0.5045045045045045,-0.03153153153153153,-0.42792792792792794,0.22522522522522523,-0.4594594594594595,0.13963963963963963,-0.527027027027027,0.08108108108108109,-0.44144144144144143,0.05855855855855856,-0.36486486486486486,0.3153153153153153,-0.38288288288288286,0.33783783783783783,-0.5630630630630631,0.32882882882882886,-0.6396396396396397,0.31981981981981983,-0.6936936936936937
8,0.0,0.0,-0.18099547511312217,-0.20361990950226244,-0.2579185520361991,-0.4253393665158371,-0.3393665158371041,-0.5927601809954751,-0.4253393665158371,-0.6968325791855203,-0.00904977375565611,-0.5701357466063348,0.08144796380090498,-0.7963800904977375,0.14027149321266968,-0.9095022624434389,0.19457013574660634,-1.0,0.14027149321266968,-0.5294117647058824,0.09049773755656108,-0.583710407239819,0.02262443438914027,-0.497737556561086,-0.00904977375565611,-0.416289592760181,0.24434389140271492,-0.4479638009049774,0.1583710407239819,-0.5113122171945701,0.09502262443438914,-0.42081447963800905,0.06334841628959276,-0.34841628959276016,0.33031674208144796,-0.3665158371040724,0.3574660633484163,-0.5248868778280543,0.3574660633484163,-0.6018099547511312,0.34841628959276016,-0.665158371040724
8,0.0,0.0,-0.1848341232227488,-0.20853080568720378,-0.26540284360189575,-0.44075829383886256,-0.33175355450236965,-0.5971563981042654,-0.4028436018957346,-0.7014218009478673,-0.037914691943127965,-0.5781990521327014,0.05687203791469194,-0.7962085308056872,0.11374407582938388,-0.909952606635071,0.16587677725118483,-1.0,0.11374407582938388,-0.5402843601895735,0.061611374407582936,-0.5924170616113744,-0.004739336492890996,-0.5118483412322274,-0.03317535545023697,-0.4312796208530806,0.22748815165876776,-0.4597156398104265,0.14691943127962084,-0.5308056872037915,0.09004739336492891,-0.44549763033175355,0.06635071090047394,-0.3696682464454976,0.3175355450236967,-0.3744075829383886,0.35545023696682465,-0.5450236966824644,0.36018957345971564,-0.6208530805687204,0.35545023696682465,-0.6729857819905213
8,0.0,0.0,-0.18025751072961374,-0.19313304721030042,-0.26180257510729615,-0.4206008583690987,-0.3261802575107296,-0.5879828326180258,-0.39914163090128757,-0.6909871244635193,-0.030042918454935622,-0.5622317596566524,0.060085836909871244,-0.7811158798283262,0.12017167381974249,-0.9055793991416309,0.17167381974248927,-1.0,0.12446351931330472,-0.5236051502145923,0.08583690987124463,-0.5965665236051502,0.034334763948497854,-0.5150214592274678,0.017167381974248927,-0.43776824034334766,0.24034334763948498,-0.44635193133047213,0.16738197424892703,-0.5236051502145923,0.12017167381974249,-0.44206008583690987,0.09871244635193133,-0.3648068669527897,0.33047210300429186,-0.3648068669527897,0.3605150214592275,-0.5407725321888412,0.3605150214592275,-0.6180257510729614,0.3562231759656652,-0.6738197424892703
8,0.0,0.0,-0.20078740157480315,-0.1968503937007874,-0.29133858267716534,-0.39763779527559057,-0.40551181102362205,-0.5551181102362205,-0.4881889763779528,-0.6732283464566929,-0.09055118110236221,-0.5433070866141733,0.031496062992125984,-0.7716535433070866,0.0984251968503937,-0.8976377952755905,0.15748031496062992,-1.0,0.05905511811023622,-0.5039370078740157,0.06299212598425197,-0.5826771653543307,0.0,-0.48031496062992124,-0.03937007874015748,-0.4094488188976378,0.18110236220472442,-0.42913385826771655,0.14960629921259844,-0.5,0.09448818897637795,-0.38188976377952755,0.05905511811023622,-0.31496062992125984,0.2952755905511811,-0.35826771653543305,0.33070866141732286,-0.547244094488189,0.3346456692913386,-0.6141732283464567,0.33070866141732286,-0.6850393700787402
8,0.0,0.0,-0.18222222222222223,-0.19111111111111112,-0.25333333333333335,-0.41333333333333333,-0.3244444444444444,-0.5733333333333334,-0.39111111111111113,-0.6755555555555556,-0.044444444444444446,-0.56,0.05333333333333334,-0.7822222222222223,0.1111111111111111,-0.9022222222222223,0.16,-1.0,0.10222222222222223,-0.5288888888888889,0.10666666666666667,-0.6088888888888889,0.057777777777777775,-0.5244444444444445,0.03111111111111111,-0.43555555555555553,0.22666666666666666,-0.4577777777777778,0.17777777777777778,-0.5288888888888889,0.14222222222222222,-0.44,0.11555555555555555,-0.36444444444444446,0.3244444444444444,-0.37777777777777777,0.36444444444444446,-0.5555555555555556,0.37333333333333335,-0.6311111111111111,0.3688888888888889,-0.6933333333333334
8,0.0,0.0,-0.33986928104575165,0.006535947712418301,-0.5816993464052288,-0.1111111111111111,-0.7581699346405228,-0.27450980392156865,-0.8888888888888888,-0.38562091503267976,-0.48366013071895425,-0.5032679738562091,-0.5098039215686274,-0.7254901960784313,-0.5163398692810458,-0.8758169934640523,-0.5163398692810458,-1.0,-0.3006535947712418,-0.6013071895424836,-0.3137254901960784,-0.5816993464052288,-0.2875816993464052,-0.48366013071895425,-0.2549019607843137,-0.39215686274509803,-0.12418300653594772,-0.6209150326797386,-0.16339869281045752,-0.5947712418300654,-0.13071895424836602,-0.49019607843137253,-0.10457516339869281,-0.4117647058823529,0.026143790849673203,-0.6078431372549019,-0.032679738562091505,-0.7712418300653595,-0.06535947712418301,-0.8627450980392157,-0.09803921568627451,-0.9281045751633987
8,0.0,0.0,-0.16666666666666666,-0.20098039215686275,-0.24509803921568626,-0.4215686274509804,-0.3137254901960784,-0.5735294117647058,-0.37254901960784315,-0.6666666666666666,-0.058823529411764705,-0.5588235294117647,0.04411764705882353,-0.7843137254901961,0.10294117647058823,-0.9019607843137255,0.1568627450980392,-1.0,0.0784313725490196,-0.5294117647058824,0.10784313725490197,-0.5980392156862745,0.058823529411764705,-0.5147058823529411,0.024509803921568627,-0.4411764705882353,0.20098039215686275,-0.46078431372549017,0.18137254901960784,-0.5245098039215687,0.14705882352941177,-0.4411764705882353,0.11274509803921569,-0.37254901960784315,0.3088235294117647,-0.38235294117647056,0.35784313725490197,-0.5588235294117647,0.37745098039215685,-0.6323529411764706,0.37254901960784315,-0.7009803921568627
8,0.0,0.0,-0.36477987421383645,0.006289308176100629,-0.6289308176100629,-0.1320754716981132,-0.8176100628930818,-0.3081761006289308,-0.9811320754716981,-0.41509433962264153,-0.44654088050314467,-0.5031446540880503,-0.48427672955974843,-0.7295597484276729,-0.4968553459119497,-0.8805031446540881,-0.5157232704402516,-1.0,-0.25157232704402516,-0.610062893081761,-0.29559748427672955,-0.5534591194968553,-0.27672955974842767,-0.4528301886792453,-0.2389937106918239,-0.3836477987421384,-0.0880503144654088,-0.6163522012578616,-0.16352201257861634,-0.559748427672956,-0.13836477987421383,-0.4528301886792453,-0.11320754716981132,-0.389937106918239,0.05660377358490566,-0.5911949685534591,-0.031446540880503145,-0.7421383647798742,-0.07547169811320754,-0.8238993710691824,-0.11320754716981132,-0.8867924528301887
8,0.0,0.0,-0.2122905027932961,-0.0893854748603352,-0.36312849162011174,-0.2737430167597765,-0.46368715083798884,-0.4301675977653631,-0.5363128491620112,-0.5698324022346368,-0.20670391061452514,-0.4134078212290503,-0.22346368715083798,-0.7094972067039106,-0.22346368715083798,-0.8715083798882681,-0.21787709497206703,-1.0,-0.061452513966480445,-0.4245810055865922,-0.1005586592178771,-0.6089385474860335,-0.12290502793296089,-0.5307262569832403,-0.12290502793296089,-0.45251396648044695,0.0670391061452514,-0.40782122905027934,0.00558659217877095,-0.5642458100558659,-0.00558659217877095,-0.49162011173184356,-0.00558659217877095,-0.4245810055865922,0.1787709497206704,-0.39106145251396646,0.15083798882681565,-0.6312849162011173,0.12849162011173185,-0.7374301675977654,0.11731843575418995,-0.8268156424581006
8,0.0,0.0,-0.21777777777777776,-0.08888888888888889,-0.3688888888888889,-0.26666666666666666,-0.4711111111111111,-0.4266666666666667,-0.5422222222222223,-0.5644444444444444,-0.2222222222222222,-0.4,-0.24,-0.7022222222222222,-0.24,-0.8666666666666667,-0.23555555555555555,-1.0,-0.08,-0.41333333333333333,-0.1111111111111111,-0.6133333333333333,-0.1288888888888889,-0.5333333333333333,-0.1288888888888889,-0.4577777777777778,0.04888888888888889,-0.39555555555555555,-0.0044444444444444444,-0.5688888888888889,-0.013333333333333334,-0.49777777777777776,-0.008888888888888889,-0.4311111111111111,0.16444444444444445,-0.38222222222222224,0.13777777777777778,-0.6266666666666667,0.12,-0.7422222222222222,0.10666666666666667,-0.8311111111111111
8,0.0,0.0,-0.21524663677130046,-0.08968609865470852,-0.36771300448430494,-0.26905829596412556,-0.4663677130044843,-0.4349775784753363,-0.547085201793722,-0.5695067264573991,-0.2242152466367713,-0.3991031390134529,-0.23766816143497757,-0.7040358744394619,-0.23766816143497757,-0.8699551569506726,-0.23318385650224216,-1.0,-0.08071748878923767,-0.4125560538116592,-0.1031390134529148,-0.6188340807174888,-0.12556053811659193,-0.5291479820627802,-0.12556053811659193,-0.452914798206278,0.04932735426008968,-0.39461883408071746,0.004484304932735426,-0.5695067264573991,-0.008968609865470852,-0.49327354260089684,-0.004484304932735426,-0.42152466367713004,0.17040358744394618,-0.3811659192825112,0.14349775784753363,-0.6278026905829597,0.12556053811659193,-0.7399103139013453,0.11210762331838565,-0.8340807174887892
8,0.0,0.0,-0.20707070707070707,-0.09090909090909091,-0.35858585858585856,-0.2676767676767677,-0.45454545454545453,-0.43434343434343436,-0.5303030303030303,-0.5707070707070707,-0.21212121212121213,-0.3939393939393939,-0.2222222222222222,-0.702020202020202,-0.22727272727272727,-0.8686868686868687,-0.22727272727272727,-1.0,-0.06565656565656566,-0.40404040404040403,-0.08585858585858586,-0.6161616161616161,-0.10101010101010101,-0.5303030303030303,-0.10101010101010101,-0.4494949494949495,0.06060606060606061,-0.3888888888888889,0.025252525252525252,-0.5757575757575758,0.015151515151515152,-0.5050505050505051,0.020202020202020204,-0.43434343434343436,0.17676767676767677,-0.37373737373737376,0.15656565656565657,-0.6262626262626263,0.1414141414141414,-0.7424242424242424,0.13131313131313133,-0.8333333333333334
8,0.0,0.0,-0.21910112359550563,-0.0898876404494382,-0.3707865168539326,-0.2696629213483146,-0.47191011235955055,-0.4438202247191011,-0.5449438202247191,-0.5730337078651685,-0.2247191011235955,-0.39325842696629215,-0.2303370786516854,-0.702247191011236,-0.23595505617977527,-0.8651685393258427,-0.2303370786516854,-1.0,-0.07303370786516854,-0.4044943820224719,-0.0898876404494382,-0.6179775280898876,-0.10674157303370786,-0.5224719101123596,-0.11235955056179775,-0.4438202247191011,0.056179775280898875,-0.38764044943820225,0.016853932584269662,-0.5674157303370787,0.011235955056179775,-0.4943820224719101,0.016853932584269662,-0.42696629213483145,0.17415730337078653,-0.37640449438202245,0.15168539325842698,-0.6235955056179775,0.1404494382022472,-0.7415730337078652,0.12921348314606743,-0.8370786516853933
8,0.0,0.0,-0.22564102564102564,-0.08205128205128205,-0.38461538461538464,-0.26153846153846155,-0.48205128205128206,-0.4256410256410256,-0.5641025641025641,-0.5641025641025641,-0.24102564102564103,-0.38461538461538464,-0.2564102564102564,-0.6974358974358974,-0.26153846153846155,-0.8615384615384616,-0.2564102564102564,-1.0,-0.08717948717948718,-0.39487179487179486,-0.08205128205128205,-0.6102564102564103,-0.09743589743589744,-0.5128205128205128,-0.09743589743589744,-0.4256410256410256,0.046153846153846156,-0.37948717948717947,0.035897435897435895,-0.5692307692307692,0.03076923076923077,-0.49230769230769234,0.03076923076923077,-0.4153846153846154,0.17435897435897435,-0.36923076923076925,0.15384615384615385,-0.6205128205128205,0.14358974358974358,-0.7487179487179487,0.13846153846153847,-0.8512820512820513
8,0.0,0.0,-0.21608040201005024,-0.08542713567839195,-0.38190954773869346,-0.2562814070351759,-0.47738693467336685,-0.4221105527638191,-0.5628140703517588,-0.5527638190954773,-0.25125628140703515,-0.36683417085427134,-0.2613065326633166,-0.6834170854271356,-0.2663316582914573,-0.8542713567839196,-0.271356783919598,-1.0,-0.10552763819095477,-0.38190954773869346,-0.08542713567839195,-0.6030150753768844,-0.08040201005025126,-0.507537688442211,-0.09045226130653267,-0.4271356783919598,0.035175879396984924,-0.37185929648241206,0.04522613065326633,-0.5628140703517588,0.05025125628140704,-0.48743718592964824,0.04522613065326633,-0.41708542713567837,0.16080402010050251,-0.36683417085427134,0.1407035175879397,-0.6130653266331658,0.1407035175879397,-0.7386934673366834,0.1407035175879397,-0.8492462311557789
8,0.0,0.0,-0.20276497695852536,-0.09216589861751152,-0.3686635944700461,-0.2626728110599078,-0.4700460829493088,-0.423963133640553,-0.543778801843318,-0.5576036866359447,-0.2626728110599078,-0.3686635944700461,-0.271889400921659,-0.6820276497695853,-0.2764976958525346,-0.8617511520737328,-0.2857142857142857,-1.0,-0.11981566820276497,-0.3824884792626728,-0.07834101382488479,-0.6036866359447005,-0.06912442396313365,-0.5207373271889401,-0.08294930875576037,-0.4423963133640553,0.02304147465437788,-0.37327188940092165,0.04608294930875576,-0.5668202764976958,0.05069124423963134,-0.4976958525345622,0.03686635944700461,-0.42857142857142855,0.15668202764976957,-0.3686635944700461,0.1382488479262673,-0.6267281105990783,0.1382488479262673,-0.7511520737327189,0.1382488479262673,-0.8571428571428571
8,0.0,0.0,-0.19736842105263158,-0.06578947368421052,-0.39035087719298245,-0.2412280701754386,-0.49122807017543857,-0.4166666666666667,-0.5833333333333334,-0.543859649122807,-0.2675438596491228,-0.36403508771929827,-0.2807017543859649,-0.6798245614035088,-0.2850877192982456,-0.8552631578947368,-0.29385964912280704,-1.0,-0.12280701754385964,-0.3684210526315789,-0.07017543859649122,-0.6008771929824561,-0.05701754385964912,-0.49122807017543857,-0.07894736842105263,-0.40789473684210525,0.021929824561403508,-0.35526315789473684,0.06578947368421052,-0.5614035087719298,0.07894736842105263,-0.47368421052631576,0.05701754385964912,-0.39035087719298245,0.16228070175438597,-0.35964912280701755,0.14473684210526316,-0.6052631578947368,0.14912280701754385,-0.7456140350877193,0.14912280701754385,-0.8640350877192983
8,0.0,0.0,-0.32,-0.013333333333333334,-0.5533333333333333,-0.16666666666666666,-0.72,-0.36,-0.88,-0.49333333333333335,-0.32666666666666666,-0.5266666666666666,-0.4,-0.7533333333333333,-0.4266666666666667,-0.8933333333333333,-0.44666666666666666,-1.0,-0.14,-0.5866666666666667,-0.24,-0.64,-0.2866666666666667,-0.5666666666666667,-0.28,-0.5,0.0,-0.5733333333333334,-0.1,-0.6466666666666666,-0.16,-0.6466666666666666,-0.18,-0.6266666666666667,0.10666666666666667,-0.54,-0.013333333333333334,-0.64,-0.08,-0.6733333333333333,-0.12666666666666668,-0.6666666666666666
