class,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41
18,0.0,0.0,-0.1951219512195122,-0.12195121951219512,-0.34959349593495936,-0.11382113821138211,-0.4715447154471545,0.0,-0.5853658536585366,0.10569105691056911,-0.35772357723577236,0.1951219512195122,-0.5284552845528455,0.43089430894308944,-0.6341463414634146,0.6016260162601627,-0.7154471544715447,0.7479674796747967,-0.2845528455284553,0.3333333333333333,-0.4796747967479675,0.6016260162601627,-0.6097560975609756,0.8048780487804879,-0.7073170731707317,0.975609756097561,-0.22764227642276422,0.42276422764227645,-0.3983739837398374,0.6666666666666666,-0.5203252032520326,0.8536585365853658,-0.6016260162601627,1.0,-0.17886178861788618,0.4715447154471545,-0.3008130081300813,0.6666666666666666,-0.3821138211382114,0.8048780487804879,-0.43902439024390244,0.9186991869918699
18,0.0,0.0,0.19801980198019803,-0.1485148514851485,0.40594059405940597,-0.22772277227722773,0.5742574257425742,-0.2376237623762376,0.7128712871287128,-0.27722772277227725,0.43564356435643564,-0.06930693069306931,0.6831683168316832,0.0594059405940594,0.8514851485148515,0.15841584158415842,0.9702970297029703,0.25742574257425743,0.37623762376237624,0.12871287128712872,0.6534653465346535,0.27722772277227725,0.8514851485148515,0.39603960396039606,1.0,0.49504950495049505,0.3069306930693069,0.2871287128712871,0.5643564356435643,0.42574257425742573,0.7425742574257426,0.5346534653465347,0.900990099009901,0.6237623762376238,0.2376237623762376,0.40594059405940597,0.44554455445544555,0.5247524752475248,0.5742574257425742,0.594059405940594,0.7029702970297029,0.6534653465346535
18,0.0,0.0,0.15217391304347827,-0.18478260869565216,0.32608695652173914,-0.31521739130434784,0.4891304347826087,-0.391304347826087,0.6304347826086957,-0.4673913043478261,0.3804347826086957,-0.18478260869565216,0.6304347826086957,-0.15217391304347827,0.8043478260869565,-0.11956521739130435,0.9456521739130435,-0.07608695652173914,0.3695652173913043,0.0,0.6521739130434783,0.043478260869565216,0.8478260869565217,0.08695652173913043,1.0,0.13043478260869565,0.34782608695652173,0.15217391304347827,0.6086956521739131,0.20652173913043478,0.7934782608695652,0.25,0.9456521739130435,0.2717391304347826,0.31521739130434784,0.2826086956521739,0.5217391304347826,0.33695652173913043,0.6521739130434783,0.358695652173913,0.7717391304347826,0.3804347826086957
18,0.0,0.0,-0.18699186991869918,-0.13008130081300814,-0.34959349593495936,-0.12195121951219512,-0.4715447154471545,0.0,-0.5934959349593496,0.12195121951219512,-0.35772357723577236,0.1951219512195122,-0.5284552845528455,0.43089430894308944,-0.6341463414634146,0.6097560975609756,-0.7154471544715447,0.7560975609756098,-0.2845528455284553,0.3333333333333333,-0.4796747967479675,0.6016260162601627,-0.6097560975609756,0.8048780487804879,-0.7154471544715447,0.967479674796748,-0.22764227642276422,0.42276422764227645,-0.3983739837398374,0.6666666666666666,-0.5203252032520326,0.8536585365853658,-0.6097560975609756,1.0,-0.17886178861788618,0.4715447154471545,-0.3008130081300813,0.6666666666666666,-0.3902439024390244,0.8048780487804879,-0.45528455284552843,0.9105691056910569
18,0.0,0.0,0.2,-0.16,0.4,-0.23,0.57,-0.25,0.72,-0.28,0.43,-0.06,0.69,0.06,0.85,0.16,0.97,0.26,0.37,0.13,0.66,0.28,0.85,0.4,1.0,0.5,0.3,0.29,0.57,0.43,0.74,0.54,0.89,0.63,0.23,0.41,0.44,0.53,0.57,0.6,0.69,0.67
18,0.0,0.0,0.13559322033898305,-0.1694915254237288,0.3050847457627119,-0.2711864406779661,0.4661016949152542,-0.3305084745762712,0.5847457627118644,-0.3898305084745763,0.3898305084745763,-0.1694915254237288,0.6694915254237288,-0.17796610169491525,0.8389830508474576,-0.17796610169491525,0.9576271186440678,-0.1694915254237288,0.3983050847457627,-0.025423728813559324,0.6949152542372882,-0.03389830508474576,0.8728813559322034,-0.025423728813559324,1.0,-0.01694915254237288,0.3898305084745763,0.1016949152542373,0.6694915254237288,0.1016949152542373,0.8305084745762712,0.11864406779661017,0.9661016949152542,0.1271186440677966,0.3728813559322034,0.22033898305084745,0.5847457627118644,0.2288135593220339,0.7288135593220338,0.23728813559322035,0.8389830508474576,0.23728813559322035
18,0.0,0.0,-0.13157894736842105,-0.17543859649122806,-0.2894736842105263,-0.30701754385964913,-0.4473684210526316,-0.39473684210526316,-0.5701754385964912,-0.45614035087719296,-0.39473684210526316,-0.21052631578947367,-0.6578947368421053,-0.21929824561403508,-0.8157894736842105,-0.21929824561403508,-0.9473684210526315,-0.21929824561403508,-0.40350877192982454,-0.06140350877192982,-0.6929824561403509,-0.07017543859649122,-0.868421052631579,-0.07017543859649122,-1.0,-0.07017543859649122,-0.39473684210526316,0.07894736842105263,-0.6666666666666666,0.07894736842105263,-0.8245614035087719,0.08771929824561403,-0.956140350877193,0.07894736842105263,-0.3684210526315789,0.21052631578947367,-0.5877192982456141,0.21052631578947367,-0.7192982456140351,0.21052631578947367,-0.8245614035087719,0.21052631578947367
18,0.0,0.0,0.06930693069306931,-0.26732673267326734,0.21782178217821782,-0.42574257425742573,0.3564356435643564,-0.45544554455445546,0.49504950495049505,-0.45544554455445546,0.38613861386138615,-0.12871287128712872,0.6336633663366337,-0.0297029702970297,0.7821782178217822,0.0891089108910891,0.9108910891089109,0.21782178217821782,0.38613861386138615,0.09900990099009901,0.6732673267326733,0.2376237623762376,0.8514851485148515,0.3465346534653465,1.0,0.48514851485148514,0.38613861386138615,0.25742574257425743,0.6534653465346535,0.37623762376237624,0.8118811881188119,0.4752475247524752,0.9504950495049505,0.594059405940594,0.38613861386138615,0.3564356435643564,0.6039603960396039,0.45544554455445546,0.7326732673267327,0.5445544554455446,0.8415841584158416,0.6237623762376238
18,0.0,0.0,0.16666666666666666,-0.17543859649122806,0.34210526315789475,-0.21929824561403508,0.4473684210526316,-0.14035087719298245,0.5350877192982456,-0.05263157894736842,0.3684210526315789,0.11403508771929824,0.5175438596491229,0.34210526315789475,0.6052631578947368,0.5263157894736842,0.6666666666666666,0.7017543859649122,0.2894736842105263,0.2807017543859649,0.4649122807017544,0.5526315789473685,0.5789473684210527,0.7543859649122807,0.6403508771929824,0.9385964912280702,0.23684210526315788,0.39473684210526316,0.38596491228070173,0.6403508771929824,0.4824561403508772,0.8333333333333334,0.543859649122807,1.0,0.19298245614035087,0.4649122807017544,0.3157894736842105,0.6666666666666666,0.37719298245614036,0.8157894736842105,0.42105263157894735,0.9473684210526315
18,0.0,0.0,-0.12280701754385964,-0.17543859649122806,-0.2807017543859649,-0.30701754385964913,-0.43859649122807015,-0.39473684210526316,-0.5526315789473685,-0.45614035087719296,-0.38596491228070173,-0.21052631578947367,-0.6491228070175439,-0.21929824561403508,-0.8070175438596491,-0.21929824561403508,-0.9473684210526315,-0.21052631578947367,-0.39473684210526316,-0.06140350877192982,-0.6929824561403509,-0.07894736842105263,-0.8596491228070176,-0.07017543859649122,-1.0,-0.07017543859649122,-0.38596491228070173,0.07894736842105263,-0.6666666666666666,0.07894736842105263,-0.8333333333333334,0.08771929824561403,-0.956140350877193,0.07894736842105263,-0.3684210526315789,0.21052631578947367,-0.5964912280701754,0.21052631578947367,-0.7280701754385965,0.21052631578947367,-0.8333333333333334,0.20175438596491227
18,0.0,0.0,0.07920792079207921,-0.25742574257425743,0.2079207920792079,-0.39603960396039606,0.3465346534653465,-0.42574257425742573,0.4752475247524752,-0.4158415841584158,0.37623762376237624,-0.10891089108910891,0.6435643564356436,-0.009900990099009901,0.7920792079207921,0.09900990099009901,0.9207920792079208,0.2376237623762376,0.36633663366336633,0.10891089108910891,0.6732673267326733,0.24752475247524752,0.8514851485148515,0.36633663366336633,1.0,0.49504950495049505,0.3564356435643564,0.26732673267326734,0.6336633663366337,0.38613861386138615,0.801980198019802,0.48514851485148514,0.9405940594059405,0.594059405940594,0.3465346534653465,0.36633663366336633,0.5841584158415841,0.4752475247524752,0.7227722772277227,0.5544554455445545,0.8316831683168316,0.6435643564356436
18,0.0,0.0,0.16666666666666666,-0.17543859649122806,0.34210526315789475,-0.21929824561403508,0.4473684210526316,-0.13157894736842105,0.543859649122807,-0.05263157894736842,0.3684210526315789,0.11403508771929824,0.5175438596491229,0.34210526315789475,0.6052631578947368,0.5263157894736842,0.6666666666666666,0.7017543859649122,0.2894736842105263,0.2807017543859649,0.47368421052631576,0.5526315789473685,0.5789473684210527,0.7543859649122807,0.6403508771929824,0.9385964912280702,0.23684210526315788,0.39473684210526316,0.38596491228070173,0.6403508771929824,0.4824561403508772,0.8333333333333334,0.543859649122807,1.0,0.19298245614035087,0.4649122807017544,0.3157894736842105,0.6666666666666666,0.37719298245614036,0.8157894736842105,0.42105263157894735,0.9473684210526315
18,0.0,0.0,-0.11504424778761062,-0.17699115044247787,-0.2743362831858407,-0.30973451327433627,-0.4424778761061947,-0.39823008849557523,-0.5663716814159292,-0.46017699115044247,-0.3893805309734513,-0.21238938053097345,-0.6548672566371682,-0.22123893805309736,-0.8141592920353983,-0.22123893805309736,-0.9469026548672567,-0.21238938053097345,-0.39823008849557523,-0.061946902654867256,-0.6902654867256637,-0.07964601769911504,-0.8672566371681416,-0.07079646017699115,-1.0,-0.07079646017699115,-0.3893805309734513,0.07964601769911504,-0.6637168141592921,0.07964601769911504,-0.831858407079646,0.07964601769911504,-0.9646017699115044,0.07964601769911504,-0.36283185840707965,0.20353982300884957,-0.5929203539823009,0.21238938053097345,-0.7345132743362832,0.21238938053097345,-0.8407079646017699,0.20353982300884957
18,0.0,0.0,0.06,-0.27,0.21,-0.42,0.35,-0.45,0.47,-0.43,0.37,-0.12,0.64,-0.02,0.79,0.09,0.92,0.22,0.38,0.1,0.67,0.24,0.85,0.36,1.0,0.49,0.38,0.26,0.64,0.38,0.81,0.49,0.95,0.6,0.38,0.36,0.61,0.47,0.73,0.55,0.85,0.64
18,0.0,0.0,0.16666666666666666,-0.17543859649122806,0.3333333333333333,-0.21929824561403508,0.4473684210526316,-0.14035087719298245,0.5175438596491229,-0.05263157894736842,0.37719298245614036,0.12280701754385964,0.5175438596491229,0.34210526315789475,0.5964912280701754,0.5263157894736842,0.6491228070175439,0.7017543859649122,0.2894736842105263,0.2807017543859649,0.4649122807017544,0.5526315789473685,0.5701754385964912,0.7543859649122807,0.631578947368421,0.9385964912280702,0.22807017543859648,0.38596491228070173,0.37719298245614036,0.6403508771929824,0.47368421052631576,0.8245614035087719,0.5263157894736842,1.0,0.18421052631578946,0.45614035087719296,0.30701754385964913,0.6578947368421053,0.3684210526315789,0.7982456140350878,0.41228070175438597,0.9298245614035088
18,0.0,0.0,-0.1574074074074074,-0.18518518518518517,-0.32407407407407407,-0.25925925925925924,-0.46296296296296297,-0.2037037037037037,-0.5462962962962963,-0.08333333333333333,-0.37037037037037035,0.07407407407407407,-0.5555555555555556,0.32407407407407407,-0.6388888888888888,0.5185185185185185,-0.6851851851851852,0.7037037037037037,-0.28703703703703703,0.25,-0.48148148148148145,0.5370370370370371,-0.5925925925925926,0.7407407407407407,-0.6759259259259259,0.9259259259259259,-0.23148148148148148,0.37962962962962965,-0.39814814814814814,0.6388888888888888,-0.5,0.8240740740740741,-0.5648148148148148,1.0,-0.2037037037037037,0.46296296296296297,-0.3333333333333333,0.6574074074074074,-0.39814814814814814,0.8055555555555556,-0.4444444444444444,0.9444444444444444
18,0.0,0.0,-0.07547169811320754,-0.24528301886792453,-0.2169811320754717,-0.37735849056603776,-0.37735849056603776,-0.4339622641509434,-0.5094339622641509,-0.4528301886792453,-0.39622641509433965,-0.1320754716981132,-0.6320754716981132,-0.02830188679245283,-0.7830188679245284,0.08490566037735849,-0.9056603773584906,0.18867924528301888,-0.4056603773584906,0.07547169811320754,-0.6792452830188679,0.20754716981132076,-0.8490566037735849,0.3113207547169811,-1.0,0.41509433962264153,-0.4056603773584906,0.22641509433962265,-0.6415094339622641,0.3490566037735849,-0.8018867924528302,0.44339622641509435,-0.9339622641509434,0.5377358490566038,-0.39622641509433965,0.32075471698113206,-0.5754716981132075,0.4339622641509434,-0.6981132075471698,0.5188679245283019,-0.8018867924528302,0.5943396226415094
18,0.0,0.0,0.13559322033898305,-0.1694915254237288,0.3135593220338983,-0.2796610169491525,0.4661016949152542,-0.3389830508474576,0.5847457627118644,-0.3898305084745763,0.3898305084745763,-0.1694915254237288,0.6694915254237288,-0.17796610169491525,0.8389830508474576,-0.17796610169491525,0.9576271186440678,-0.1694915254237288,0.3983050847457627,-0.025423728813559324,0.6949152542372882,-0.03389830508474576,0.864406779661017,-0.025423728813559324,1.0,-0.01694915254237288,0.3898305084745763,0.1016949152542373,0.6610169491525424,0.1016949152542373,0.8305084745762712,0.11864406779661017,0.9576271186440678,0.1271186440677966,0.3644067796610169,0.22033898305084745,0.5847457627118644,0.23728813559322035,0.7203389830508474,0.23728813559322035,0.8389830508474576,0.23728813559322035
18,0.0,0.0,-0.1588785046728972,-0.18691588785046728,-0.3177570093457944,-0.2616822429906542,-0.4485981308411215,-0.22429906542056074,-0.5420560747663551,-0.09345794392523364,-0.37383177570093457,0.07476635514018691,-0.5607476635514018,0.32710280373831774,-0.6355140186915887,0.514018691588785,-0.6822429906542056,0.7009345794392523,-0.2897196261682243,0.2523364485981308,-0.48598130841121495,0.5420560747663551,-0.5981308411214953,0.7476635514018691,-0.6728971962616822,0.9345794392523364,-0.2336448598130841,0.38317757009345793,-0.3925233644859813,0.6448598130841121,-0.4953271028037383,0.8317757009345794,-0.5607476635514018,1.0,-0.205607476635514,0.45794392523364486,-0.32710280373831774,0.6635514018691588,-0.3925233644859813,0.8130841121495327,-0.4392523364485981,0.9439252336448598
18,0.0,0.0,-0.06666666666666667,-0.2571428571428571,-0.20952380952380953,-0.38095238095238093,-0.37142857142857144,-0.4380952380952381,-0.49523809523809526,-0.4666666666666667,-0.3904761904761905,-0.14285714285714285,-0.6285714285714286,-0.02857142857142857,-0.7714285714285715,0.0761904761904762,-0.9047619047619048,0.2,-0.4,0.0761904761904762,-0.6666666666666666,0.2,-0.8476190476190476,0.3142857142857143,-1.0,0.41904761904761906,-0.4,0.22857142857142856,-0.6476190476190476,0.3523809523809524,-0.8,0.44761904761904764,-0.9333333333333333,0.5428571428571428,-0.4,0.3238095238095238,-0.5904761904761905,0.4380952380952381,-0.7047619047619048,0.5142857142857142,-0.8095238095238095,0.5904761904761905
18,0.0,0.0,0.14285714285714285,-0.16806722689075632,0.31932773109243695,-0.2689075630252101,0.4789915966386555,-0.3277310924369748,0.5966386554621849,-0.3865546218487395,0.4117647058823529,-0.16806722689075632,0.680672268907563,-0.17647058823529413,0.8403361344537815,-0.17647058823529413,0.957983193277311,-0.16806722689075632,0.42016806722689076,-0.03361344537815126,0.7058823529411765,-0.03361344537815126,0.8739495798319328,-0.025210084033613446,1.0,-0.008403361344537815,0.4117647058823529,0.10084033613445378,0.680672268907563,0.10084033613445378,0.8403361344537815,0.11764705882352941,0.9663865546218487,0.12605042016806722,0.3865546218487395,0.2184873949579832,0.6050420168067226,0.226890756302521,0.7394957983193278,0.23529411764705882,0.8571428571428571,0.23529411764705882
18,0.0,0.0,-0.15454545454545454,-0.18181818181818182,-0.3181818181818182,-0.23636363636363636,-0.44545454545454544,-0.18181818181818182,-0.5363636363636364,-0.06363636363636363,-0.35454545454545455,0.08181818181818182,-0.5272727272727272,0.33636363636363636,-0.6090909090909091,0.5181818181818182,-0.6727272727272727,0.7,-0.2727272727272727,0.2545454545454545,-0.4636363636363636,0.5454545454545454,-0.5818181818181818,0.7545454545454545,-0.6727272727272727,0.9363636363636364,-0.21818181818181817,0.38181818181818183,-0.37272727272727274,0.6363636363636364,-0.4727272727272727,0.8272727272727273,-0.5454545454545454,1.0,-0.19090909090909092,0.4636363636363636,-0.3090909090909091,0.6545454545454545,-0.37272727272727274,0.8,-0.4090909090909091,0.9363636363636364
18,0.0,0.0,-0.05825242718446602,-0.2524271844660194,-0.18446601941747573,-0.3786407766990291,-0.3300970873786408,-0.4174757281553398,-0.47572815533980584,-0.42718446601941745,-0.36893203883495146,-0.11650485436893204,-0.6213592233009708,0.009708737864077669,-0.7669902912621359,0.11650485436893204,-0.912621359223301,0.24271844660194175,-0.3786407766990291,0.0970873786407767,-0.6601941747572816,0.24271844660194175,-0.8349514563106796,0.3592233009708738,-1.0,0.46601941747572817,-0.3786407766990291,0.2524271844660194,-0.6310679611650486,0.3786407766990291,-0.7864077669902912,0.49514563106796117,-0.9223300970873787,0.6019417475728155,-0.36893203883495146,0.33980582524271846,-0.5631067961165048,0.4563106796116505,-0.6893203883495146,0.5436893203883495,-0.7961165048543689,0.6310679611650486
18,0.0,0.0,0.14018691588785046,-0.17757009345794392,0.3177570093457944,-0.29906542056074764,0.4672897196261682,-0.37383177570093457,0.5887850467289719,-0.45794392523364486,0.40186915887850466,-0.19626168224299065,0.6542056074766355,-0.21495327102803738,0.8037383177570093,-0.205607476635514,0.9345794392523364,-0.18691588785046728,0.411214953271028,-0.056074766355140186,0.6822429906542056,-0.056074766355140186,0.8598130841121495,-0.04672897196261682,1.0,-0.037383177570093455,0.40186915887850466,0.07476635514018691,0.6448598130841121,0.07476635514018691,0.8130841121495327,0.08411214953271028,0.9532710280373832,0.08411214953271028,0.37383177570093457,0.18691588785046728,0.5700934579439252,0.19626168224299065,0.6915887850467289,0.19626168224299065,0.8037383177570093,0.19626168224299065
18,0.0,0.0,-0.1559633027522936,-0.1834862385321101,-0.3302752293577982,-0.30275229357798167,-0.48623853211009177,-0.3761467889908257,-0.5963302752293578,-0.44036697247706424,-0.4036697247706422,-0.2018348623853211,-0.6513761467889908,-0.22018348623853212,-0.7981651376146789,-0.21100917431192662,-0.926605504587156,-0.2018348623853211,-0.4036697247706422,-0.05504587155963303,-0.6880733944954128,-0.06422018348623854,-0.8623853211009175,-0.06422018348623854,-1.0,-0.06422018348623854,-0.3944954128440367,0.08256880733944955,-0.6605504587155964,0.07339449541284404,-0.8256880733944955,0.07339449541284404,-0.9541284403669725,0.05504587155963303,-0.3761467889908257,0.1926605504587156,-0.5688073394495413,0.1834862385321101,-0.6880733944954128,0.1743119266055046,-0.7889908256880734,0.1651376146788991
18,0.0,0.0,-0.17886178861788618,-0.13821138211382114,-0.35772357723577236,-0.1951219512195122,-0.5203252032520326,-0.21951219512195122,-0.6422764227642277,-0.22764227642276422,-0.42276422764227645,-0.06504065040650407,-0.6747967479674797,0.016260162601626018,-0.8292682926829268,0.08130081300813008,-0.959349593495935,0.14634146341463414,-0.3902439024390244,0.08130081300813008,-0.6747967479674797,0.17073170731707318,-0.8617886178861789,0.25203252032520324,-1.0,0.3089430894308943,-0.34959349593495936,0.21138211382113822,-0.6016260162601627,0.3008130081300813,-0.7804878048780488,0.36585365853658536,-0.9186991869918699,0.4065040650406504,-0.2926829268292683,0.3170731707317073,-0.4959349593495935,0.3902439024390244,-0.6178861788617886,0.43902439024390244,-0.7317073170731707,0.4715447154471545
18,0.0,0.0,0.15789473684210525,-0.14912280701754385,0.32456140350877194,-0.17543859649122806,0.43859649122807015,-0.09649122807017543,0.5263157894736842,-0.017543859649122806,0.34210526315789475,0.15789473684210525,0.5087719298245614,0.39473684210526316,0.6052631578947368,0.5789473684210527,0.6666666666666666,0.7543859649122807,0.2543859649122807,0.2982456140350877,0.43859649122807015,0.5701754385964912,0.5614035087719298,0.7807017543859649,0.6491228070175439,0.9649122807017544,0.18421052631578946,0.39473684210526316,0.3508771929824561,0.6403508771929824,0.45614035087719296,0.8333333333333334,0.5350877192982456,1.0,0.14912280701754385,0.45614035087719296,0.2719298245614035,0.6578947368421053,0.34210526315789475,0.7982456140350878,0.40350877192982454,0.9298245614035088
18,0.0,0.0,-0.1559633027522936,-0.1834862385321101,-0.3302752293577982,-0.30275229357798167,-0.48623853211009177,-0.3761467889908257,-0.5963302752293578,-0.44036697247706424,-0.4036697247706422,-0.2018348623853211,-0.6513761467889908,-0.22018348623853212,-0.7981651376146789,-0.21100917431192662,-0.926605504587156,-0.2018348623853211,-0.4036697247706422,-0.05504587155963303,-0.6788990825688074,-0.06422018348623854,-0.8623853211009175,-0.06422018348623854,-1.0,-0.06422018348623854,-0.3944954128440367,0.07339449541284404,-0.6513761467889908,0.07339449541284404,-0.8256880733944955,0.07339449541284404,-0.9541284403669725,0.05504587155963303,-0.3761467889908257,0.1926605504587156,-0.5688073394495413,0.1834862385321101,-0.6880733944954128,0.1743119266055046,-0.7981651376146789,0.1651376146788991
18,0.0,0.0,-0.18032786885245902,-0.14754098360655737,-0.36065573770491804,-0.20491803278688525,-0.5245901639344263,-0.22950819672131148,-0.6475409836065574,-0.23770491803278687,-0.4262295081967213,-0.07377049180327869,-0.680327868852459,0.0,-0.8360655737704918,0.07377049180327869,-0.9590163934426229,0.13934426229508196,-0.39344262295081966,0.07377049180327869,-0.680327868852459,0.16393442622950818,-0.860655737704918,0.23770491803278687,-1.0,0.29508196721311475,-0.3524590163934426,0.20491803278688525,-0.6065573770491803,0.29508196721311475,-0.7868852459016393,0.3524590163934426,-0.9262295081967213,0.4016393442622951,-0.29508196721311475,0.319672131147541,-0.5,0.38524590163934425,-0.6311475409836066,0.4344262295081967,-0.7377049180327869,0.4672131147540984
18,0.0,0.0,0.15789473684210525,-0.15789473684210525,0.32456140350877194,-0.18421052631578946,0.4473684210526316,-0.11403508771929824,0.5175438596491229,-0.017543859649122806,0.34210526315789475,0.14912280701754385,0.5087719298245614,0.38596491228070173,0.6052631578947368,0.5701754385964912,0.6666666666666666,0.7368421052631579,0.2543859649122807,0.2982456140350877,0.4473684210526316,0.5614035087719298,0.5614035087719298,0.7719298245614035,0.6491228070175439,0.956140350877193,0.19298245614035087,0.39473684210526316,0.35964912280701755,0.6403508771929824,0.4649122807017544,0.8333333333333334,0.5350877192982456,1.0,0.15789473684210525,0.45614035087719296,0.2719298245614035,0.6578947368421053,0.34210526315789475,0.7982456140350878,0.40350877192982454,0.9210526315789473
18,0.0,0.0,-0.15454545454545454,-0.18181818181818182,-0.32727272727272727,-0.2909090909090909,-0.4909090909090909,-0.37272727272727274,-0.6,-0.42727272727272725,-0.4,-0.19090909090909092,-0.6545454545454545,-0.20909090909090908,-0.8,-0.2,-0.9272727272727272,-0.19090909090909092,-0.4090909090909091,-0.045454545454545456,-0.6818181818181818,-0.05454545454545454,-0.8636363636363636,-0.05454545454545454,-1.0,-0.05454545454545454,-0.4,0.08181818181818182,-0.6545454545454545,0.08181818181818182,-0.8181818181818182,0.08181818181818182,-0.9454545454545454,0.06363636363636363,-0.37272727272727274,0.2,-0.5727272727272728,0.19090909090909092,-0.7,0.18181818181818182,-0.8,0.18181818181818182
18,0.0,0.0,-0.18032786885245902,-0.13934426229508196,-0.36885245901639346,-0.19672131147540983,-0.5245901639344263,-0.22131147540983606,-0.6557377049180327,-0.22950819672131148,-0.4180327868852459,-0.06557377049180328,-0.680327868852459,0.01639344262295082,-0.8442622950819673,0.09016393442622951,-0.9672131147540983,0.14754098360655737,-0.38524590163934425,0.08196721311475409,-0.6721311475409836,0.1721311475409836,-0.860655737704918,0.2459016393442623,-1.0,0.30327868852459017,-0.3442622950819672,0.21311475409836064,-0.6065573770491803,0.30327868852459017,-0.7868852459016393,0.36885245901639346,-0.9262295081967213,0.4098360655737705,-0.29508196721311475,0.319672131147541,-0.4918032786885246,0.39344262295081966,-0.6229508196721312,0.4426229508196721,-0.7377049180327869,0.48360655737704916
18,0.0,0.0,0.15789473684210525,-0.14912280701754385,0.32456140350877194,-0.18421052631578946,0.4473684210526316,-0.10526315789473684,0.5175438596491229,-0.017543859649122806,0.34210526315789475,0.15789473684210525,0.5087719298245614,0.38596491228070173,0.6052631578947368,0.5701754385964912,0.6666666666666666,0.7368421052631579,0.2543859649122807,0.30701754385964913,0.4473684210526316,0.5701754385964912,0.5614035087719298,0.7719298245614035,0.6491228070175439,0.956140350877193,0.19298245614035087,0.40350877192982454,0.35964912280701755,0.6491228070175439,0.4649122807017544,0.8333333333333334,0.5350877192982456,1.0,0.15789473684210525,0.4649122807017544,0.2807017543859649,0.6578947368421053,0.34210526315789475,0.7982456140350878,0.40350877192982454,0.9210526315789473
18,0.0,0.0,-0.16071428571428573,-0.16071428571428573,-0.32142857142857145,-0.19642857142857142,-0.45535714285714285,-0.13392857142857142,-0.5535714285714286,-0.026785714285714284,-0.3392857142857143,0.11607142857142858,-0.5178571428571429,0.375,-0.6160714285714286,0.5625,-0.6875,0.7321428571428571,-0.25892857142857145,0.2767857142857143,-0.44642857142857145,0.5625,-0.5803571428571429,0.7678571428571429,-0.6785714285714286,0.9553571428571429,-0.20535714285714285,0.38392857142857145,-0.375,0.6339285714285714,-0.48214285714285715,0.8303571428571429,-0.5625,1.0,-0.16964285714285715,0.45535714285714285,-0.29464285714285715,0.6607142857142857,-0.375,0.8125,-0.4375,0.9375
18,0.0,0.0,0.17355371900826447,-0.1322314049586777,0.35537190082644626,-0.19834710743801653,0.5206611570247934,-0.2231404958677686,0.6528925619834711,-0.2644628099173554,0.4132231404958678,-0.0743801652892562,0.6694214876033058,0.008264462809917356,0.8347107438016529,0.06611570247933884,0.9586776859504132,0.1322314049586777,0.38016528925619836,0.0743801652892562,0.6776859504132231,0.1652892561983471,0.859504132231405,0.2396694214876033,1.0,0.30578512396694213,0.33884297520661155,0.2066115702479339,0.6033057851239669,0.2975206611570248,0.7768595041322314,0.36363636363636365,0.9173553719008265,0.4132231404958678,0.2809917355371901,0.3140495867768595,0.48760330578512395,0.39669421487603307,0.6115702479338843,0.4380165289256198,0.7272727272727273,0.47107438016528924
18,0.0,0.0,0.14150943396226415,-0.1792452830188679,0.3113207547169811,-0.3113207547169811,0.46226415094339623,-0.39622641509433965,0.5849056603773585,-0.4716981132075472,0.39622641509433965,-0.20754716981132076,0.6509433962264151,-0.2169811320754717,0.8018867924528302,-0.2169811320754717,0.9339622641509434,-0.19811320754716982,0.4056603773584906,-0.0660377358490566,0.6792452830188679,-0.0660377358490566,0.8584905660377359,-0.05660377358490566,1.0,-0.05660377358490566,0.39622641509433965,0.0660377358490566,0.6415094339622641,0.0660377358490566,0.8113207547169812,0.07547169811320754,0.9528301886792453,0.07547169811320754,0.36792452830188677,0.1792452830188679,0.5660377358490566,0.18867924528301888,0.6886792452830188,0.18867924528301888,0.8018867924528302,0.18867924528301888
18,0.0,0.0,-0.15315315315315314,-0.17117117117117117,-0.32432432432432434,-0.2072072072072072,-0.45045045045045046,-0.13513513513513514,-0.5495495495495496,-0.04504504504504504,-0.34234234234234234,0.11711711711711711,-0.5135135135135135,0.36036036036036034,-0.6126126126126126,0.5585585585585585,-0.6846846846846847,0.7297297297297297,-0.26126126126126126,0.27927927927927926,-0.45045045045045046,0.5585585585585585,-0.5855855855855856,0.7657657657657657,-0.6846846846846847,0.954954954954955,-0.2072072072072072,0.38738738738738737,-0.3783783783783784,0.6306306306306306,-0.4864864864864865,0.8288288288288288,-0.5585585585585585,1.0,-0.17117117117117117,0.4594594594594595,-0.2972972972972973,0.6666666666666666,-0.3783783783783784,0.8108108108108109,-0.43243243243243246,0.9369369369369369
