class,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41
14,0.0,0.0,-0.18181818181818182,-0.07954545454545454,-0.29545454545454547,-0.17045454545454544,-0.4090909090909091,-0.19318181818181818,-0.5454545454545454,-0.20454545454545456,-0.2159090909090909,-0.4659090909090909,-0.3977272727272727,-0.5340909090909091,-0.4772727272727273,-0.38636363636363635,-0.5227272727272727,-0.23863636363636365,-0.14772727272727273,-0.45454545454545453,-0.29545454545454547,-0.7045454545454546,-0.4318181818181818,-0.8636363636363636,-0.5454545454545454,-1.0,-0.06818181818181818,-0.36363636363636365,-0.13636363636363635,-0.625,-0.22727272727272727,-0.7840909090909091,-0.3068181818181818,-0.9431818181818182,0.0,-0.25,0.03409090909090909,-0.38636363636363635,0.03409090909090909,-0.5113636363636364,0.011363636363636364,-0.6363636363636364
14,0.0,0.0,-0.10526315789473684,-0.1368421052631579,-0.16842105263157894,-0.29473684210526313,-0.25263157894736843,-0.37894736842105264,-0.35789473684210527,-0.47368421052631576,0.0,-0.4631578947368421,-0.12631578947368421,-0.631578947368421,-0.25263157894736843,-0.5789473684210527,-0.35789473684210527,-0.5052631578947369,0.042105263157894736,-0.4105263157894737,0.05263157894736842,-0.6736842105263158,0.031578947368421054,-0.8421052631578947,0.010526315789473684,-1.0,0.07368421052631578,-0.29473684210526313,0.12631578947368421,-0.5263157894736842,0.10526315789473684,-0.6947368421052632,0.09473684210526316,-0.8421052631578947,0.09473684210526316,-0.15789473684210525,0.16842105263157894,-0.2631578947368421,0.22105263157894736,-0.3684210526315789,0.25263157894736843,-0.49473684210526314
14,0.0,0.0,-0.1111111111111111,-0.06944444444444445,-0.20833333333333334,-0.18055555555555555,-0.3055555555555556,-0.2361111111111111,-0.4166666666666667,-0.2916666666666667,-0.08333333333333333,-0.3888888888888889,-0.2361111111111111,-0.5138888888888888,-0.3333333333333333,-0.4305555555555556,-0.4027777777777778,-0.3472222222222222,-0.013888888888888888,-0.375,-0.041666666666666664,-0.6388888888888888,-0.09722222222222222,-0.8194444444444444,-0.1388888888888889,-1.0,0.05555555555555555,-0.2777777777777778,0.05555555555555555,-0.5277777777777778,0.0,-0.6944444444444444,-0.027777777777777776,-0.8472222222222222,0.125,-0.1527777777777778,0.16666666666666666,-0.2777777777777778,0.19444444444444445,-0.3888888888888889,0.19444444444444445,-0.5138888888888888
14,0.0,0.0,-0.16279069767441862,-0.08139534883720931,-0.27906976744186046,-0.1744186046511628,-0.3953488372093023,-0.19767441860465115,-0.5348837209302325,-0.20930232558139536,-0.19767441860465115,-0.47674418604651164,-0.38372093023255816,-0.5465116279069767,-0.46511627906976744,-0.3953488372093023,-0.5116279069767442,-0.2558139534883721,-0.13953488372093023,-0.46511627906976744,-0.29069767441860467,-0.7209302325581395,-0.43023255813953487,-0.8604651162790697,-0.5581395348837209,-1.0,-0.05813953488372093,-0.37209302325581395,-0.11627906976744186,-0.6395348837209303,-0.20930232558139536,-0.813953488372093,-0.29069767441860467,-0.9767441860465116,0.023255813953488372,-0.2558139534883721,0.06976744186046512,-0.4069767441860465,0.06976744186046512,-0.5348837209302325,0.03488372093023256,-0.6627906976744186
14,0.0,0.0,-0.11578947368421053,-0.16842105263157894,-0.16842105263157894,-0.30526315789473685,-0.2631578947368421,-0.3894736842105263,-0.3684210526315789,-0.4842105263157895,-0.010526315789473684,-0.47368421052631576,-0.1368421052631579,-0.631578947368421,-0.2631578947368421,-0.5894736842105263,-0.3684210526315789,-0.5052631578947369,0.031578947368421054,-0.4105263157894737,0.042105263157894736,-0.6736842105263158,0.0,-0.8421052631578947,-0.031578947368421054,-1.0,0.06315789473684211,-0.29473684210526313,0.11578947368421053,-0.5263157894736842,0.10526315789473684,-0.6947368421052632,0.09473684210526316,-0.8421052631578947,0.08421052631578947,-0.15789473684210525,0.16842105263157894,-0.2631578947368421,0.21052631578947367,-0.3684210526315789,0.24210526315789474,-0.49473684210526314
14,0.0,0.0,-0.1232876712328767,-0.0821917808219178,-0.2191780821917808,-0.2054794520547945,-0.3150684931506849,-0.2602739726027397,-0.410958904109589,-0.3013698630136986,-0.0821917808219178,-0.3972602739726027,-0.2328767123287671,-0.5205479452054794,-0.3287671232876712,-0.4383561643835616,-0.3972602739726027,-0.3561643835616438,-0.0136986301369863,-0.3698630136986301,-0.0410958904109589,-0.6438356164383562,-0.0958904109589041,-0.821917808219178,-0.136986301369863,-1.0,0.0547945205479452,-0.273972602739726,0.0547945205479452,-0.5205479452054794,0.0136986301369863,-0.684931506849315,-0.0273972602739726,-0.8356164383561644,0.1095890410958904,-0.1506849315068493,0.1780821917808219,-0.273972602739726,0.1917808219178082,-0.3835616438356164,0.1917808219178082,-0.5068493150684932
14,0.0,0.0,-0.17045454545454544,-0.07954545454545454,-0.2840909090909091,-0.17045454545454544,-0.3977272727272727,-0.19318181818181818,-0.5454545454545454,-0.20454545454545456,-0.20454545454545456,-0.4659090909090909,-0.38636363636363635,-0.5454545454545454,-0.4659090909090909,-0.38636363636363635,-0.5,-0.25,-0.14772727272727273,-0.45454545454545453,-0.2840909090909091,-0.7045454545454546,-0.42045454545454547,-0.8636363636363636,-0.5340909090909091,-1.0,-0.06818181818181818,-0.36363636363636365,-0.13636363636363635,-0.625,-0.2159090909090909,-0.7954545454545454,-0.29545454545454547,-0.9431818181818182,0.011363636363636364,-0.26136363636363635,0.045454545454545456,-0.3977272727272727,0.045454545454545456,-0.5113636363636364,0.011363636363636364,-0.6363636363636364
14,0.0,0.0,-0.10526315789473684,-0.14736842105263157,-0.16842105263157894,-0.29473684210526313,-0.24210526315789474,-0.37894736842105264,-0.35789473684210527,-0.47368421052631576,0.0,-0.4631578947368421,-0.12631578947368421,-0.631578947368421,-0.2631578947368421,-0.5789473684210527,-0.35789473684210527,-0.5052631578947369,0.042105263157894736,-0.4,0.05263157894736842,-0.6736842105263158,0.021052631578947368,-0.8421052631578947,-0.010526315789473684,-1.0,0.07368421052631578,-0.28421052631578947,0.12631578947368421,-0.5263157894736842,0.11578947368421053,-0.6947368421052632,0.09473684210526316,-0.8421052631578947,0.09473684210526316,-0.15789473684210525,0.16842105263157894,-0.25263157894736843,0.22105263157894736,-0.35789473684210527,0.25263157894736843,-0.4842105263157895
14,0.0,0.0,0.10679611650485436,-0.13592233009708737,0.1650485436893204,-0.2815533980582524,0.2524271844660194,-0.36893203883495146,0.32038834951456313,-0.4563106796116505,-0.019417475728155338,-0.4368932038834951,0.10679611650485436,-0.5922330097087378,0.22330097087378642,-0.5533980582524272,0.3106796116504854,-0.4854368932038835,-0.05825242718446602,-0.4077669902912621,-0.05825242718446602,-0.6699029126213593,-0.019417475728155338,-0.8446601941747572,0.009708737864077669,-1.0,-0.08737864077669903,-0.3106796116504854,-0.0970873786407767,-0.5339805825242718,-0.08737864077669903,-0.6893203883495146,-0.06796116504854369,-0.8446601941747572,-0.07766990291262135,-0.18446601941747573,-0.14563106796116504,-0.2524271844660194,-0.17475728155339806,-0.34951456310679613,-0.20388349514563106,-0.4563106796116505
14,0.0,0.0,0.18888888888888888,-0.05555555555555555,0.32222222222222224,-0.14444444444444443,0.45555555555555555,-0.15555555555555556,0.5777777777777777,-0.18888888888888888,0.23333333333333334,-0.45555555555555555,0.4222222222222222,-0.5,0.5111111111111111,-0.36666666666666664,0.5555555555555556,-0.24444444444444444,0.18888888888888888,-0.4444444444444444,0.3,-0.7,0.4,-0.8555555555555555,0.4888888888888889,-1.0,0.1111111111111111,-0.37777777777777777,0.2,-0.6111111111111112,0.2777777777777778,-0.7555555555555555,0.35555555555555557,-0.9,0.044444444444444446,-0.25555555555555554,0.011111111111111112,-0.36666666666666664,0.03333333333333333,-0.4777777777777778,0.06666666666666667,-0.6
14,0.0,0.0,-0.1724137931034483,-0.06896551724137931,-0.2988505747126437,-0.16091954022988506,-0.42528735632183906,-0.19540229885057472,-0.5747126436781609,-0.20689655172413793,-0.20689655172413793,-0.45977011494252873,-0.40229885057471265,-0.5287356321839081,-0.4942528735632184,-0.39080459770114945,-0.5517241379310345,-0.27586206896551724,-0.14942528735632185,-0.45977011494252873,-0.2988505747126437,-0.7126436781609196,-0.4367816091954023,-0.8620689655172413,-0.5402298850574713,-1.0,-0.06896551724137931,-0.3793103448275862,-0.14942528735632185,-0.6666666666666666,-0.2413793103448276,-0.8390804597701149,-0.3103448275862069,-0.9885057471264368,0.0,-0.26436781609195403,0.022988505747126436,-0.4367816091954023,0.022988505747126436,-0.5747126436781609,0.011494252873563218,-0.7126436781609196
14,0.0,0.0,-0.09859154929577464,-0.07042253521126761,-0.19718309859154928,-0.18309859154929578,-0.30985915492957744,-0.2535211267605634,-0.43661971830985913,-0.29577464788732394,-0.08450704225352113,-0.4084507042253521,-0.22535211267605634,-0.5492957746478874,-0.3380281690140845,-0.4647887323943662,-0.4084507042253521,-0.38028169014084506,-0.014084507042253521,-0.4084507042253521,-0.056338028169014086,-0.676056338028169,-0.1267605633802817,-0.8450704225352113,-0.16901408450704225,-1.0,0.04225352112676056,-0.323943661971831,0.014084507042253521,-0.5774647887323944,-0.04225352112676056,-0.7464788732394366,-0.08450704225352113,-0.9014084507042254,0.09859154929577464,-0.2112676056338028,0.15492957746478872,-0.352112676056338,0.16901408450704225,-0.4788732394366197,0.18309859154929578,-0.6056338028169014
14,0.0,0.0,-0.1724137931034483,-0.08045977011494253,-0.2988505747126437,-0.1724137931034483,-0.42528735632183906,-0.20689655172413793,-0.5632183908045977,-0.21839080459770116,-0.20689655172413793,-0.47126436781609193,-0.40229885057471265,-0.5402298850574713,-0.4942528735632184,-0.40229885057471265,-0.5517241379310345,-0.27586206896551724,-0.14942528735632185,-0.45977011494252873,-0.28735632183908044,-0.7241379310344828,-0.42528735632183906,-0.8620689655172413,-0.5402298850574713,-1.0,-0.06896551724137931,-0.39080459770114945,-0.14942528735632185,-0.6781609195402298,-0.2413793103448276,-0.8390804597701149,-0.3218390804597701,-1.0,-0.011494252873563218,-0.27586206896551724,0.022988505747126436,-0.4482758620689655,0.022988505747126436,-0.5862068965517241,0.0,-0.7241379310344828
14,0.0,0.0,-0.11827956989247312,-0.0967741935483871,-0.1827956989247312,-0.23655913978494625,-0.26881720430107525,-0.3333333333333333,-0.3870967741935484,-0.40860215053763443,-0.021505376344086023,-0.41935483870967744,-0.15053763440860216,-0.5913978494623656,-0.25806451612903225,-0.5483870967741935,-0.34408602150537637,-0.4946236559139785,0.03225806451612903,-0.3978494623655914,0.043010752688172046,-0.6559139784946236,0.043010752688172046,-0.8279569892473119,0.06451612903225806,-1.0,0.08602150537634409,-0.3010752688172043,0.0967741935483871,-0.4946236559139785,0.043010752688172046,-0.6236559139784946,0.010752688172043012,-0.7419354838709677,0.12903225806451613,-0.1827956989247312,0.1827956989247312,-0.2903225806451613,0.20430107526881722,-0.3978494623655914,0.23655913978494625,-0.5268817204301075
14,0.0,0.0,0.12631578947368421,-0.12631578947368421,0.18947368421052632,-0.2631578947368421,0.2736842105263158,-0.35789473684210527,0.3684210526315789,-0.45263157894736844,0.010526315789473684,-0.45263157894736844,0.1368421052631579,-0.6105263157894737,0.25263157894736843,-0.5894736842105263,0.3473684210526316,-0.5473684210526316,-0.031578947368421054,-0.43157894736842106,-0.06315789473684211,-0.6842105263157895,-0.042105263157894736,-0.8631578947368421,-0.010526315789473684,-1.0,-0.07368421052631578,-0.3368421052631579,-0.09473684210526316,-0.5578947368421052,-0.07368421052631578,-0.7052631578947368,-0.05263157894736842,-0.8421052631578947,-0.08421052631578947,-0.21052631578947367,-0.1368421052631579,-0.30526315789473685,-0.16842105263157894,-0.4105263157894737,-0.18947368421052632,-0.5368421052631579
14,0.0,0.0,0.14893617021276595,-0.05319148936170213,0.24468085106382978,-0.14893617021276595,0.3617021276595745,-0.18085106382978725,0.4787234042553192,-0.20212765957446807,0.18085106382978725,-0.43617021276595747,0.3617021276595745,-0.4787234042553192,0.44680851063829785,-0.3723404255319149,0.5,-0.2553191489361702,0.13829787234042554,-0.4574468085106383,0.23404255319148937,-0.7021276595744681,0.3404255319148936,-0.8617021276595744,0.43617021276595747,-1.0,0.07446808510638298,-0.40425531914893614,0.13829787234042554,-0.648936170212766,0.2127659574468085,-0.7978723404255319,0.2978723404255319,-0.925531914893617,0.010638297872340425,-0.30851063829787234,-0.031914893617021274,-0.43617021276595747,-0.02127659574468085,-0.5531914893617021,0.0,-0.6914893617021277
14,0.0,0.0,0.12162162162162163,-0.08108108108108109,0.20270270270270271,-0.1891891891891892,0.3108108108108108,-0.24324324324324326,0.4189189189189189,-0.2972972972972973,0.0945945945945946,-0.4189189189189189,0.24324324324324326,-0.5540540540540541,0.35135135135135137,-0.5135135135135135,0.43243243243243246,-0.44594594594594594,0.04054054054054054,-0.44594594594594594,0.05405405405405406,-0.6891891891891891,0.10810810810810811,-0.8648648648648649,0.16216216216216217,-1.0,-0.02702702702702703,-0.3783783783783784,-0.013513513513513514,-0.5945945945945946,0.04054054054054054,-0.7432432432432432,0.0945945945945946,-0.8783783783783784,-0.08108108108108109,-0.28378378378378377,-0.14864864864864866,-0.3918918918918919,-0.16216216216216217,-0.5,-0.17567567567567569,-0.6081081081081081
14,0.0,0.0,0.12631578947368421,-0.12631578947368421,0.18947368421052632,-0.2631578947368421,0.2736842105263158,-0.35789473684210527,0.35789473684210527,-0.45263157894736844,0.010526315789473684,-0.45263157894736844,0.1368421052631579,-0.6105263157894737,0.25263157894736843,-0.5894736842105263,0.35789473684210527,-0.5473684210526316,-0.031578947368421054,-0.43157894736842106,-0.06315789473684211,-0.6842105263157895,-0.042105263157894736,-0.8631578947368421,-0.021052631578947368,-1.0,-0.07368421052631578,-0.3368421052631579,-0.09473684210526316,-0.5578947368421052,-0.07368421052631578,-0.7052631578947368,-0.05263157894736842,-0.8315789473684211,-0.08421052631578947,-0.21052631578947367,-0.1368421052631579,-0.30526315789473685,-0.16842105263157894,-0.4105263157894737,-0.18947368421052632,-0.5263157894736842
14,0.0,0.0,0.15053763440860216,-0.053763440860215055,0.24731182795698925,-0.15053763440860216,0.3655913978494624,-0.1827956989247312,0.4838709677419355,-0.1935483870967742,0.1827956989247312,-0.44086021505376344,0.3655913978494624,-0.4946236559139785,0.44086021505376344,-0.3763440860215054,0.5053763440860215,-0.25806451612903225,0.15053763440860216,-0.46236559139784944,0.23655913978494625,-0.7096774193548387,0.34408602150537637,-0.8709677419354839,0.44086021505376344,-1.0,0.07526881720430108,-0.41935483870967744,0.13978494623655913,-0.6559139784946236,0.21505376344086022,-0.8064516129032258,0.3010752688172043,-0.9354838709677419,0.010752688172043012,-0.3118279569892473,-0.03225806451612903,-0.44086021505376344,-0.021505376344086023,-0.5591397849462365,0.0,-0.6989247311827957
14,0.0,0.0,0.12,-0.08,0.2,-0.18666666666666668,0.30666666666666664,-0.24,0.41333333333333333,-0.29333333333333333,0.09333333333333334,-0.4266666666666667,0.24,-0.5466666666666666,0.3466666666666667,-0.5066666666666667,0.4266666666666667,-0.44,0.04,-0.44,0.05333333333333334,-0.68,0.10666666666666667,-0.8666666666666667,0.16,-1.0,-0.02666666666666667,-0.38666666666666666,-0.013333333333333334,-0.6,0.04,-0.7466666666666667,0.09333333333333334,-0.8666666666666667,-0.08,-0.28,-0.14666666666666667,-0.4,-0.16,-0.5066666666666667,-0.17333333333333334,-0.6
14,0.0,0.0,0.12631578947368421,-0.12631578947368421,0.18947368421052632,-0.2631578947368421,0.28421052631578947,-0.35789473684210527,0.3684210526315789,-0.45263157894736844,0.010526315789473684,-0.4421052631578947,0.1368421052631579,-0.6105263157894737,0.25263157894736843,-0.5894736842105263,0.35789473684210527,-0.5473684210526316,-0.031578947368421054,-0.43157894736842106,-0.06315789473684211,-0.6842105263157895,-0.042105263157894736,-0.8526315789473684,-0.010526315789473684,-1.0,-0.07368421052631578,-0.3368421052631579,-0.09473684210526316,-0.5578947368421052,-0.07368421052631578,-0.7052631578947368,-0.05263157894736842,-0.8421052631578947,-0.08421052631578947,-0.21052631578947367,-0.1368421052631579,-0.29473684210526313,-0.15789473684210525,-0.4105263157894737,-0.18947368421052632,-0.5263157894736842
14,0.0,0.0,0.1368421052631579,-0.06315789473684211,0.24210526315789474,-0.15789473684210525,0.35789473684210527,-0.18947368421052632,0.4631578947368421,-0.21052631578947367,0.17894736842105263,-0.4421052631578947,0.3473684210526316,-0.49473684210526314,0.43157894736842106,-0.37894736842105264,0.4842105263157895,-0.2631578947368421,0.1368421052631579,-0.4631578947368421,0.22105263157894736,-0.7052631578947368,0.3368421052631579,-0.8631578947368421,0.4421052631578947,-1.0,0.07368421052631578,-0.4105263157894737,0.12631578947368421,-0.6526315789473685,0.2,-0.8,0.28421052631578947,-0.9368421052631579,0.010526315789473684,-0.3157894736842105,-0.031578947368421054,-0.4421052631578947,-0.021052631578947368,-0.5578947368421052,0.0,-0.6842105263157895
14,0.0,0.0,-0.125,-0.09375,-0.234375,-0.203125,-0.3125,-0.265625,-0.390625,-0.328125,-0.1875,-0.390625,-0.359375,-0.4375,-0.46875,-0.328125,-0.546875,-0.234375,-0.125,-0.375,-0.203125,-0.640625,-0.25,-0.828125,-0.265625,-1.0,-0.046875,-0.296875,-0.0625,-0.53125,-0.09375,-0.703125,-0.09375,-0.859375,0.046875,-0.203125,0.09375,-0.34375,0.140625,-0.484375,0.171875,-0.609375
14,0.0,0.0,0.13,-0.13,0.2,-0.25,0.27,-0.33,0.32,-0.41,0.1,-0.44,0.22,-0.58,0.32,-0.54,0.4,-0.49,0.06,-0.41,0.08,-0.67,0.09,-0.85,0.08,-1.0,0.02,-0.31,0.01,-0.54,0.01,-0.71,0.0,-0.87,-0.02,-0.19,-0.08,-0.3,-0.12,-0.4,-0.16,-0.51
14,0.0,0.0,0.1566265060240964,-0.14457831325301204,0.24096385542168675,-0.3253012048192771,0.2891566265060241,-0.4819277108433735,0.3253012048192771,-0.6265060240963856,0.26506024096385544,-0.43373493975903615,0.39759036144578314,-0.6144578313253012,0.4939759036144578,-0.7228915662650602,0.5542168674698795,-0.8072289156626506,0.21686746987951808,-0.39759036144578314,0.3614457831325301,-0.6626506024096386,0.43373493975903615,-0.8433734939759037,0.4939759036144578,-1.0,0.13253012048192772,-0.3132530120481928,0.20481927710843373,-0.5662650602409639,0.25301204819277107,-0.7590361445783133,0.3132530120481928,-0.9156626506024096,0.012048192771084338,-0.21686746987951808,0.0,-0.37349397590361444,0.0,-0.5060240963855421,0.0,-0.6265060240963856
14,0.0,0.0,0.1262135922330097,-0.1262135922330097,0.20388349514563106,-0.2524271844660194,0.2815533980582524,-0.32038834951456313,0.32038834951456313,-0.39805825242718446,0.0970873786407767,-0.4368932038834951,0.23300970873786409,-0.5533980582524272,0.33980582524271846,-0.4854368932038835,0.4077669902912621,-0.4174757281553398,0.05825242718446602,-0.4077669902912621,0.07766990291262135,-0.6601941747572816,0.07766990291262135,-0.8349514563106796,0.06796116504854369,-1.0,0.009708737864077669,-0.3106796116504854,0.0,-0.5533980582524272,0.0,-0.7087378640776699,-0.009708737864077669,-0.8640776699029126,-0.019417475728155338,-0.1941747572815534,-0.07766990291262135,-0.3106796116504854,-0.11650485436893204,-0.4077669902912621,-0.1553398058252427,-0.5242718446601942
14,0.0,0.0,0.1262135922330097,-0.1262135922330097,0.1941747572815534,-0.2524271844660194,0.2621359223300971,-0.3300970873786408,0.30097087378640774,-0.4077669902912621,0.0970873786407767,-0.42718446601941745,0.22330097087378642,-0.5631067961165048,0.3300970873786408,-0.49514563106796117,0.4077669902912621,-0.42718446601941745,0.05825242718446602,-0.39805825242718446,0.07766990291262135,-0.6601941747572816,0.08737864077669903,-0.8349514563106796,0.07766990291262135,-1.0,0.009708737864077669,-0.3106796116504854,0.009708737864077669,-0.5533980582524272,0.0,-0.7087378640776699,0.0,-0.8640776699029126,-0.019417475728155338,-0.18446601941747573,-0.07766990291262135,-0.30097087378640774,-0.11650485436893204,-0.4077669902912621,-0.1553398058252427,-0.5145631067961165
14,0.0,0.0,-0.1044776119402985,-0.16417910447761194,-0.16417910447761194,-0.34328358208955223,-0.1791044776119403,-0.4925373134328358,-0.19402985074626866,-0.6268656716417911,-0.2835820895522388,-0.417910447761194,-0.4626865671641791,-0.47761194029850745,-0.5671641791044776,-0.4925373134328358,-0.6268656716417911,-0.5223880597014925,-0.23880597014925373,-0.3880597014925373,-0.417910447761194,-0.6417910447761194,-0.5223880597014925,-0.835820895522388,-0.5970149253731343,-1.0,-0.13432835820895522,-0.31343283582089554,-0.2537313432835821,-0.5522388059701493,-0.29850746268656714,-0.7611940298507462,-0.34328358208955223,-0.9253731343283582,-0.014925373134328358,-0.208955223880597,0.0,-0.373134328358209,0.014925373134328358,-0.5223880597014925,0.014925373134328358,-0.6417910447761194
14,0.0,0.0,-0.11320754716981132,-0.12264150943396226,-0.19811320754716982,-0.25471698113207547,-0.2830188679245283,-0.32075471698113206,-0.3490566037735849,-0.4056603773584906,-0.05660377358490566,-0.4339622641509434,-0.19811320754716982,-0.5660377358490566,-0.3113207547169811,-0.5,-0.3867924528301887,-0.41509433962264153,-0.018867924528301886,-0.3867924528301887,-0.04716981132075472,-0.660377358490566,-0.0660377358490566,-0.8490566037735849,-0.07547169811320754,-1.0,0.018867924528301886,-0.29245283018867924,0.018867924528301886,-0.5471698113207547,0.018867924528301886,-0.7169811320754716,0.02830188679245283,-0.8679245283018868,0.04716981132075472,-0.18867924528301888,0.09433962264150944,-0.32075471698113206,0.14150943396226415,-0.4339622641509434,0.1792452830188679,-0.5471698113207547
14,0.0,0.0,-0.140625,-0.078125,-0.25,-0.171875,-0.34375,-0.203125,-0.421875,-0.25,-0.1875,-0.390625,-0.359375,-0.4375,-0.484375,-0.328125,-0.546875,-0.21875,-0.125,-0.375,-0.203125,-0.640625,-0.234375,-0.828125,-0.265625,-1.0,-0.046875,-0.3125,-0.0625,-0.546875,-0.078125,-0.71875,-0.09375,-0.859375,0.046875,-0.203125,0.09375,-0.359375,0.140625,-0.484375,0.171875,-0.625
14,0.0,0.0,-0.09090909090909091,-0.16666666666666666,-0.15151515151515152,-0.3484848484848485,-0.16666666666666666,-0.5,-0.16666666666666666,-0.6363636363636364,-0.2878787878787879,-0.42424242424242425,-0.4696969696969697,-0.48484848484848486,-0.5757575757575758,-0.5303030303030303,-0.6363636363636364,-0.5606060606060606,-0.24242424242424243,-0.3939393939393939,-0.4393939393939394,-0.6363636363636364,-0.5454545454545454,-0.8333333333333334,-0.6212121212121212,-1.0,-0.15151515151515152,-0.3181818181818182,-0.25757575757575757,-0.5606060606060606,-0.3181818181818182,-0.7575757575757576,-0.36363636363636365,-0.9242424242424242,-0.015151515151515152,-0.21212121212121213,0.0,-0.3787878787878788,0.015151515151515152,-0.5151515151515151,0.015151515151515152,-0.6363636363636364
14,0.0,0.0,-0.11650485436893204,-0.11650485436893204,-0.1941747572815534,-0.2524271844660194,-0.2815533980582524,-0.32038834951456313,-0.33980582524271846,-0.4077669902912621,-0.04854368932038835,-0.4368932038834951,-0.1941747572815534,-0.5728155339805825,-0.3106796116504854,-0.5048543689320388,-0.3883495145631068,-0.42718446601941745,-0.009708737864077669,-0.39805825242718446,-0.04854368932038835,-0.6699029126213593,-0.05825242718446602,-0.8543689320388349,-0.05825242718446602,-1.0,0.02912621359223301,-0.30097087378640774,0.02912621359223301,-0.5533980582524272,0.02912621359223301,-0.7281553398058253,0.038834951456310676,-0.883495145631068,0.05825242718446602,-0.18446601941747573,0.10679611650485436,-0.32038834951456313,0.1553398058252427,-0.4368932038834951,0.1941747572815534,-0.5533980582524272
14,0.0,0.0,-0.1111111111111111,-0.1111111111111111,-0.2222222222222222,-0.23809523809523808,-0.2857142857142857,-0.31746031746031744,-0.3492063492063492,-0.4126984126984127,-0.20634920634920634,-0.36507936507936506,-0.3968253968253968,-0.42857142857142855,-0.49206349206349204,-0.3333333333333333,-0.5714285714285714,-0.25396825396825395,-0.14285714285714285,-0.3492063492063492,-0.23809523809523808,-0.6190476190476191,-0.2698412698412698,-0.8253968253968254,-0.2857142857142857,-1.0,-0.06349206349206349,-0.2857142857142857,-0.09523809523809523,-0.5079365079365079,-0.1111111111111111,-0.6825396825396826,-0.1111111111111111,-0.8095238095238095,0.031746031746031744,-0.1746031746031746,0.07936507936507936,-0.3333333333333333,0.12698412698412698,-0.4603174603174603,0.15873015873015872,-0.5873015873015873
14,0.0,0.0,-0.046153846153846156,-0.18461538461538463,-0.09230769230769231,-0.35384615384615387,-0.07692307692307693,-0.49230769230769234,-0.06153846153846154,-0.6307692307692307,-0.2923076923076923,-0.4307692307692308,-0.4461538461538462,-0.6,-0.5230769230769231,-0.7538461538461538,-0.5692307692307692,-0.8769230769230769,-0.26153846153846155,-0.38461538461538464,-0.4307692307692308,-0.6461538461538462,-0.5384615384615384,-0.8307692307692308,-0.6,-1.0,-0.16923076923076924,-0.3076923076923077,-0.27692307692307694,-0.5384615384615384,-0.3230769230769231,-0.7384615384615385,-0.36923076923076925,-0.8923076923076924,-0.046153846153846156,-0.2,-0.03076923076923077,-0.3384615384615385,0.0,-0.47692307692307695,0.0,-0.6
14,0.0,0.0,-0.12380952380952381,-0.12380952380952381,-0.2,-0.2571428571428571,-0.29523809523809524,-0.3238095238095238,-0.3523809523809524,-0.4095238095238095,-0.06666666666666667,-0.42857142857142855,-0.2,-0.5714285714285714,-0.3142857142857143,-0.5047619047619047,-0.4,-0.42857142857142855,-0.02857142857142857,-0.38095238095238093,-0.06666666666666667,-0.6666666666666666,-0.08571428571428572,-0.8476190476190476,-0.09523809523809523,-1.0,0.0,-0.2857142857142857,0.009523809523809525,-0.5428571428571428,0.009523809523809525,-0.7238095238095238,0.02857142857142857,-0.8761904761904762,0.02857142857142857,-0.18095238095238095,0.08571428571428572,-0.3142857142857143,0.13333333333333333,-0.4380952380952381,0.17142857142857143,-0.5523809523809524
14,0.0,0.0,-0.14285714285714285,-0.04285714285714286,-0.3,-0.11428571428571428,-0.4142857142857143,-0.12857142857142856,-0.45714285714285713,-0.2,-0.21428571428571427,-0.37142857142857144,-0.35714285714285715,-0.4142857142857143,-0.44285714285714284,-0.2714285714285714,-0.4714285714285714,-0.14285714285714285,-0.15714285714285714,-0.38571428571428573,-0.2571428571428571,-0.6571428571428571,-0.32857142857142857,-0.8428571428571429,-0.35714285714285715,-1.0,-0.07142857142857142,-0.32857142857142857,-0.12857142857142856,-0.5714285714285714,-0.15714285714285714,-0.7428571428571429,-0.2,-0.8857142857142857,0.014285714285714285,-0.24285714285714285,0.04285714285714286,-0.38571428571428573,0.07142857142857142,-0.4857142857142857,0.1,-0.5857142857142857
14,0.0,0.0,0.2222222222222222,-0.1111111111111111,0.3968253968253968,-0.23809523809523808,0.5238095238095238,-0.3333333333333333,0.6349206349206349,-0.4603174603174603,0.42857142857142855,-0.36507936507936506,0.6349206349206349,-0.5396825396825397,0.7936507936507936,-0.6349206349206349,0.9047619047619048,-0.7142857142857143,0.3333333333333333,-0.3492063492063492,0.5079365079365079,-0.6190476190476191,0.6031746031746031,-0.8253968253968254,0.6507936507936508,-1.0,0.19047619047619047,-0.2857142857142857,0.31746031746031744,-0.5396825396825397,0.3968253968253968,-0.746031746031746,0.4444444444444444,-0.9206349206349206,0.047619047619047616,-0.23809523809523808,0.015873015873015872,-0.3968253968253968,0.015873015873015872,-0.5396825396825397,0.015873015873015872,-0.6825396825396826
