class,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41
7,0.0,0.0,-0.025,-0.15,-0.1625,-0.2125,-0.3,-0.2375,-0.4,-0.25,-0.4125,-0.075,-0.625,-0.0625,-0.7875,-0.0375,-0.9125,0.0,-0.4375,-0.0125,-0.6625,0.0,-0.85,0.0125,-1.0,0.025,-0.45,0.0125,-0.65,0.0125,-0.8125,0.0125,-0.95,0.025,-0.45,0.0125,-0.625,0.0125,-0.75,0.0,-0.85,0.0125
7,0.0,0.0,0.058823529411764705,-0.14705882352941177,-0.014705882352941176,-0.29411764705882354,-0.14705882352941177,-0.39705882352941174,-0.2647058823529412,-0.4852941176470588,-0.3382352941176471,-0.3088235294117647,-0.5588235294117647,-0.4264705882352941,-0.7352941176470589,-0.4852941176470588,-0.8823529411764706,-0.5441176470588235,-0.39705882352941174,-0.27941176470588236,-0.6323529411764706,-0.38235294117647056,-0.8235294117647058,-0.4852941176470588,-1.0,-0.5588235294117647,-0.4264705882352941,-0.2647058823529412,-0.6323529411764706,-0.36764705882352944,-0.7794117647058824,-0.45588235294117646,-0.9264705882352942,-0.5294117647058824,-0.4411764705882353,-0.25,-0.5882352941176471,-0.35294117647058826,-0.7205882352941176,-0.4264705882352941,-0.8235294117647058,-0.4852941176470588
7,0.0,0.0,-0.0784313725490196,-0.0784313725490196,-0.0196078431372549,-0.2549019607843137,0.09803921568627451,-0.4117647058823529,0.21568627450980393,-0.5098039215686274,0.3137254901960784,-0.47058823529411764,0.49019607843137253,-0.6862745098039216,0.6274509803921569,-0.8431372549019608,0.7450980392156863,-0.9607843137254902,0.35294117647058826,-0.47058823529411764,0.5098039215686274,-0.7058823529411765,0.6470588235294118,-0.8627450980392157,0.7843137254901961,-1.0,0.35294117647058826,-0.47058823529411764,0.5098039215686274,-0.6862745098039216,0.6470588235294118,-0.8235294117647058,0.7647058823529411,-0.9411764705882353,0.35294117647058826,-0.45098039215686275,0.49019607843137253,-0.6274509803921569,0.5882352941176471,-0.7647058823529411,0.6666666666666666,-0.8627450980392157
7,0.0,0.0,0.03125,-0.125,-0.0625,-0.234375,-0.1875,-0.296875,-0.296875,-0.34375,-0.359375,-0.171875,-0.5625,-0.21875,-0.734375,-0.234375,-0.875,-0.25,-0.40625,-0.140625,-0.640625,-0.1875,-0.828125,-0.21875,-1.0,-0.25,-0.421875,-0.125,-0.625,-0.171875,-0.796875,-0.21875,-0.9375,-0.234375,-0.4375,-0.109375,-0.59375,-0.15625,-0.71875,-0.1875,-0.828125,-0.21875
7,0.0,0.0,-0.025,-0.15,-0.1625,-0.2125,-0.2875,-0.225,-0.4,-0.25,-0.4125,-0.075,-0.6375,-0.05,-0.7875,-0.025,-0.9125,0.0125,-0.4375,-0.0125,-0.6625,0.0,-0.85,0.0125,-1.0,0.025,-0.45,0.0125,-0.65,0.0125,-0.8125,0.0125,-0.95,0.025,-0.45,0.025,-0.625,0.0125,-0.75,0.0125,-0.85,0.0125
7,0.0,0.0,0.07575757575757576,-0.15151515151515152,-0.015151515151515152,-0.30303030303030304,-0.13636363636363635,-0.4090909090909091,-0.24242424242424243,-0.5,-0.3333333333333333,-0.3333333333333333,-0.5757575757575758,-0.4393939393939394,-0.7424242424242424,-0.5151515151515151,-0.9090909090909091,-0.5606060606060606,-0.3939393939393939,-0.2878787878787879,-0.6363636363636364,-0.3939393939393939,-0.8333333333333334,-0.5,-1.0,-0.5757575757575758,-0.42424242424242425,-0.2727272727272727,-0.6363636363636364,-0.3787878787878788,-0.7878787878787878,-0.4696969696969697,-0.9242424242424242,-0.5454545454545454,-0.4393939393939394,-0.25757575757575757,-0.5909090909090909,-0.36363636363636365,-0.7272727272727273,-0.4393939393939394,-0.8333333333333334,-0.5
7,0.0,0.0,0.06,-0.22,-0.06,-0.44,-0.14,-0.56,-0.2,-0.68,-0.3,-0.56,-0.46,-0.74,-0.56,-0.88,-0.66,-0.98,-0.34,-0.56,-0.5,-0.74,-0.6,-0.88,-0.68,-1.0,-0.38,-0.54,-0.52,-0.74,-0.6,-0.88,-0.68,-1.0,-0.38,-0.52,-0.5,-0.7,-0.58,-0.84,-0.64,-0.96
7,0.0,0.0,0.07462686567164178,-0.14925373134328357,0.0,-0.29850746268656714,-0.13432835820895522,-0.417910447761194,-0.2537313432835821,-0.4925373134328358,-0.3283582089552239,-0.3283582089552239,-0.5522388059701493,-0.43283582089552236,-0.7313432835820896,-0.5074626865671642,-0.8955223880597015,-0.5522388059701493,-0.3880597014925373,-0.2835820895522388,-0.6268656716417911,-0.3880597014925373,-0.8208955223880597,-0.4925373134328358,-1.0,-0.5671641791044776,-0.417910447761194,-0.26865671641791045,-0.6268656716417911,-0.373134328358209,-0.7761194029850746,-0.4626865671641791,-0.9253731343283582,-0.5373134328358209,-0.43283582089552236,-0.2537313432835821,-0.582089552238806,-0.3582089552238806,-0.7164179104477612,-0.43283582089552236,-0.8208955223880597,-0.4925373134328358
7,0.0,0.0,0.125,-0.1111111111111111,0.1111111111111111,-0.2638888888888889,0.06944444444444445,-0.4027777777777778,0.027777777777777776,-0.5277777777777778,-0.1527777777777778,-0.4444444444444444,-0.2916666666666667,-0.6527777777777778,-0.4027777777777778,-0.7916666666666666,-0.5,-0.9027777777777778,-0.2222222222222222,-0.4444444444444444,-0.3611111111111111,-0.6666666666666666,-0.4861111111111111,-0.8472222222222222,-0.5972222222222222,-1.0,-0.25,-0.4444444444444444,-0.375,-0.6527777777777778,-0.4583333333333333,-0.8055555555555556,-0.5555555555555556,-0.9444444444444444,-0.25,-0.4444444444444444,-0.3472222222222222,-0.6111111111111112,-0.4166666666666667,-0.75,-0.4861111111111111,-0.8472222222222222
7,0.0,0.0,0.06,-0.22,-0.06,-0.44,-0.14,-0.56,-0.22,-0.68,-0.3,-0.56,-0.44,-0.74,-0.56,-0.88,-0.64,-0.98,-0.34,-0.56,-0.48,-0.74,-0.58,-0.88,-0.68,-1.0,-0.36,-0.54,-0.5,-0.74,-0.6,-0.88,-0.68,-1.0,-0.38,-0.52,-0.5,-0.7,-0.56,-0.84,-0.62,-0.96
7,0.0,0.0,0.07352941176470588,-0.14705882352941177,0.0,-0.29411764705882354,-0.1323529411764706,-0.39705882352941174,-0.25,-0.4852941176470588,-0.3382352941176471,-0.3235294117647059,-0.5588235294117647,-0.4264705882352941,-0.7352941176470589,-0.5,-0.8823529411764706,-0.5441176470588235,-0.39705882352941174,-0.27941176470588236,-0.6176470588235294,-0.38235294117647056,-0.8235294117647058,-0.4852941176470588,-1.0,-0.5735294117647058,-0.4264705882352941,-0.2647058823529412,-0.6176470588235294,-0.38235294117647056,-0.7794117647058824,-0.47058823529411764,-0.9264705882352942,-0.5441176470588235,-0.4264705882352941,-0.2647058823529412,-0.5882352941176471,-0.35294117647058826,-0.7205882352941176,-0.4264705882352941,-0.8235294117647058,-0.4852941176470588
7,0.0,0.0,0.125,-0.1111111111111111,0.1111111111111111,-0.2638888888888889,0.06944444444444445,-0.4027777777777778,0.013888888888888888,-0.5277777777777778,-0.1527777777777778,-0.4444444444444444,-0.2916666666666667,-0.6527777777777778,-0.4027777777777778,-0.7916666666666666,-0.5,-0.9027777777777778,-0.2222222222222222,-0.4583333333333333,-0.3611111111111111,-0.6805555555555556,-0.4861111111111111,-0.8472222222222222,-0.5972222222222222,-1.0,-0.25,-0.4583333333333333,-0.3611111111111111,-0.6666666666666666,-0.4583333333333333,-0.8194444444444444,-0.5555555555555556,-0.9444444444444444,-0.25,-0.4583333333333333,-0.3472222222222222,-0.625,-0.4166666666666667,-0.75,-0.4861111111111111,-0.8472222222222222
7,0.0,0.0,0.058823529411764705,-0.21568627450980393,-0.058823529411764705,-0.43137254901960786,-0.13725490196078433,-0.5490196078431373,-0.19607843137254902,-0.6666666666666666,-0.29411764705882354,-0.5490196078431373,-0.43137254901960786,-0.7254901960784313,-0.5490196078431373,-0.8627450980392157,-0.6274509803921569,-0.9607843137254902,-0.3333333333333333,-0.5490196078431373,-0.49019607843137253,-0.7254901960784313,-0.5686274509803921,-0.8823529411764706,-0.6666666666666666,-1.0,-0.35294117647058826,-0.5294117647058824,-0.5098039215686274,-0.7254901960784313,-0.5882352941176471,-0.8823529411764706,-0.6666666666666666,-0.9803921568627451,-0.37254901960784315,-0.5098039215686274,-0.49019607843137253,-0.6862745098039216,-0.5686274509803921,-0.8235294117647058,-0.6274509803921569,-0.9411764705882353
7,0.0,0.0,-0.07792207792207792,-0.06493506493506493,-0.06493506493506493,-0.2077922077922078,-0.012987012987012988,-0.36363636363636365,0.05194805194805195,-0.4675324675324675,0.16883116883116883,-0.44155844155844154,0.24675324675324675,-0.6753246753246753,0.3246753246753247,-0.8311688311688312,0.38961038961038963,-0.948051948051948,0.19480519480519481,-0.4675324675324675,0.2727272727272727,-0.7012987012987013,0.36363636363636365,-0.8701298701298701,0.44155844155844154,-1.0,0.19480519480519481,-0.4675324675324675,0.2727272727272727,-0.6883116883116883,0.33766233766233766,-0.8441558441558441,0.4155844155844156,-0.961038961038961,0.18181818181818182,-0.4805194805194805,0.24675324675324675,-0.6623376623376623,0.2987012987012987,-0.7922077922077922,0.36363636363636365,-0.8961038961038961
7,0.0,0.0,0.07462686567164178,-0.14925373134328357,0.0,-0.29850746268656714,-0.13432835820895522,-0.40298507462686567,-0.2537313432835821,-0.4925373134328358,-0.3283582089552239,-0.31343283582089554,-0.5522388059701493,-0.43283582089552236,-0.7313432835820896,-0.4925373134328358,-0.8955223880597015,-0.5522388059701493,-0.3880597014925373,-0.2835820895522388,-0.6268656716417911,-0.3880597014925373,-0.8208955223880597,-0.4925373134328358,-1.0,-0.5671641791044776,-0.417910447761194,-0.26865671641791045,-0.6119402985074627,-0.373134328358209,-0.7761194029850746,-0.4626865671641791,-0.9253731343283582,-0.5373134328358209,-0.43283582089552236,-0.2537313432835821,-0.582089552238806,-0.3582089552238806,-0.7164179104477612,-0.43283582089552236,-0.8208955223880597,-0.4925373134328358
7,0.0,0.0,0.125,-0.1111111111111111,0.1111111111111111,-0.2638888888888889,0.06944444444444445,-0.4027777777777778,0.013888888888888888,-0.5277777777777778,-0.1527777777777778,-0.4583333333333333,-0.2916666666666667,-0.6666666666666666,-0.4027777777777778,-0.7916666666666666,-0.5,-0.9027777777777778,-0.2222222222222222,-0.4583333333333333,-0.375,-0.6805555555555556,-0.4861111111111111,-0.8611111111111112,-0.5972222222222222,-1.0,-0.25,-0.4583333333333333,-0.375,-0.6666666666666666,-0.4583333333333333,-0.8194444444444444,-0.5555555555555556,-0.9444444444444444,-0.25,-0.4583333333333333,-0.3472222222222222,-0.625,-0.4166666666666667,-0.75,-0.4861111111111111,-0.8472222222222222
7,0.0,0.0,0.08333333333333333,-0.14583333333333334,0.0,-0.2916666666666667,-0.125,-0.375,-0.22916666666666666,-0.4583333333333333,-0.3333333333333333,-0.3125,-0.5416666666666666,-0.4166666666666667,-0.7291666666666666,-0.4791666666666667,-0.875,-0.5416666666666666,-0.3958333333333333,-0.2708333333333333,-0.625,-0.3958333333333333,-0.8333333333333334,-0.5,-1.0,-0.5833333333333334,-0.4375,-0.25,-0.625,-0.375,-0.7916666666666666,-0.4791666666666667,-0.9583333333333334,-0.5416666666666666,-0.4375,-0.25,-0.6041666666666666,-0.3541666666666667,-0.7291666666666666,-0.4166666666666667,-0.8333333333333334,-0.4791666666666667
7,0.0,0.0,0.03125,-0.140625,-0.078125,-0.25,-0.203125,-0.3125,-0.3125,-0.359375,-0.359375,-0.1875,-0.578125,-0.234375,-0.75,-0.25,-0.890625,-0.265625,-0.40625,-0.15625,-0.640625,-0.203125,-0.828125,-0.234375,-1.0,-0.265625,-0.4375,-0.140625,-0.640625,-0.1875,-0.796875,-0.21875,-0.953125,-0.25,-0.4375,-0.125,-0.59375,-0.171875,-0.734375,-0.203125,-0.828125,-0.234375
7,0.0,0.0,0.058823529411764705,-0.21568627450980393,-0.058823529411764705,-0.43137254901960786,-0.13725490196078433,-0.5490196078431373,-0.19607843137254902,-0.6666666666666666,-0.29411764705882354,-0.5490196078431373,-0.43137254901960786,-0.7254901960784313,-0.5294117647058824,-0.8627450980392157,-0.6274509803921569,-0.9607843137254902,-0.3333333333333333,-0.5490196078431373,-0.47058823529411764,-0.7254901960784313,-0.5686274509803921,-0.8823529411764706,-0.6470588235294118,-1.0,-0.35294117647058826,-0.5294117647058824,-0.49019607843137253,-0.7254901960784313,-0.5882352941176471,-0.8823529411764706,-0.6666666666666666,-0.9803921568627451,-0.37254901960784315,-0.5098039215686274,-0.49019607843137253,-0.6862745098039216,-0.5490196078431373,-0.8235294117647058,-0.6078431372549019,-0.9411764705882353
7,0.0,0.0,0.08163265306122448,-0.14285714285714285,0.0,-0.2857142857142857,-0.12244897959183673,-0.3877551020408163,-0.22448979591836735,-0.4489795918367347,-0.32653061224489793,-0.30612244897959184,-0.5306122448979592,-0.40816326530612246,-0.7142857142857143,-0.46938775510204084,-0.8571428571428571,-0.5306122448979592,-0.3877551020408163,-0.2653061224489796,-0.6326530612244898,-0.3877551020408163,-0.8163265306122449,-0.4897959183673469,-1.0,-0.5714285714285714,-0.42857142857142855,-0.2653061224489796,-0.6326530612244898,-0.3673469387755102,-0.7755102040816326,-0.46938775510204084,-0.9387755102040817,-0.5306122448979592,-0.42857142857142855,-0.24489795918367346,-0.5918367346938775,-0.3469387755102041,-0.7142857142857143,-0.42857142857142855,-0.8163265306122449,-0.46938775510204084
7,0.0,0.0,0.03076923076923077,-0.12307692307692308,-0.07692307692307693,-0.23076923076923078,-0.2,-0.2923076923076923,-0.3076923076923077,-0.3384615384615385,-0.36923076923076925,-0.16923076923076924,-0.5692307692307692,-0.2153846153846154,-0.7384615384615385,-0.23076923076923078,-0.8769230769230769,-0.24615384615384617,-0.4,-0.13846153846153847,-0.6307692307692307,-0.18461538461538463,-0.8307692307692308,-0.2153846153846154,-1.0,-0.24615384615384617,-0.4307692307692308,-0.12307692307692308,-0.6307692307692307,-0.16923076923076924,-0.8,-0.2,-0.9384615384615385,-0.23076923076923078,-0.4307692307692308,-0.12307692307692308,-0.6,-0.15384615384615385,-0.7230769230769231,-0.18461538461538463,-0.8307692307692308,-0.2153846153846154
7,0.0,0.0,0.06,-0.22,-0.06,-0.44,-0.14,-0.56,-0.22,-0.68,-0.3,-0.56,-0.44,-0.74,-0.54,-0.88,-0.64,-0.98,-0.34,-0.56,-0.48,-0.74,-0.58,-0.88,-0.66,-1.0,-0.36,-0.54,-0.5,-0.74,-0.6,-0.88,-0.68,-1.0,-0.38,-0.52,-0.5,-0.7,-0.56,-0.84,-0.62,-0.96
7,0.0,0.0,-0.09803921568627451,-0.23529411764705882,0.0196078431372549,-0.45098039215686275,0.09803921568627451,-0.5686274509803921,0.1568627450980392,-0.7058823529411765,0.27450980392156865,-0.5490196078431373,0.4117647058823529,-0.7254901960784313,0.49019607843137253,-0.8627450980392157,0.5686274509803921,-0.9803921568627451,0.3333333333333333,-0.5294117647058824,0.47058823529411764,-0.7254901960784313,0.5686274509803921,-0.8823529411764706,0.6470588235294118,-1.0,0.35294117647058826,-0.5294117647058824,0.49019607843137253,-0.7254901960784313,0.5686274509803921,-0.8823529411764706,0.6470588235294118,-1.0,0.35294117647058826,-0.5294117647058824,0.45098039215686275,-0.7254901960784313,0.5098039215686274,-0.8627450980392157,0.5686274509803921,-0.9803921568627451
7,0.0,0.0,-0.1267605633802817,-0.11267605633802817,-0.11267605633802817,-0.28169014084507044,-0.056338028169014086,-0.43661971830985913,0.0,-0.5633802816901409,0.15492957746478872,-0.4647887323943662,0.29577464788732394,-0.676056338028169,0.4084507042253521,-0.8309859154929577,0.5070422535211268,-0.9436619718309859,0.23943661971830985,-0.4507042253521127,0.38028169014084506,-0.6901408450704225,0.4788732394366197,-0.8591549295774648,0.5774647887323944,-1.0,0.2676056338028169,-0.4507042253521127,0.38028169014084506,-0.6619718309859155,0.4788732394366197,-0.8309859154929577,0.5774647887323944,-0.9577464788732394,0.2535211267605634,-0.4507042253521127,0.352112676056338,-0.6338028169014085,0.43661971830985913,-0.7605633802816901,0.49295774647887325,-0.8591549295774648
7,0.0,0.0,-0.018518518518518517,-0.1111111111111111,0.09259259259259259,-0.25925925925925924,0.24074074074074073,-0.35185185185185186,0.37037037037037035,-0.4074074074074074,0.42592592592592593,-0.35185185185185186,0.6481481481481481,-0.5,0.8148148148148148,-0.6111111111111112,0.9629629629629629,-0.6851851851851852,0.46296296296296297,-0.3333333333333333,0.6851851851851852,-0.48148148148148145,0.8518518518518519,-0.6111111111111112,1.0,-0.7037037037037037,0.46296296296296297,-0.3148148148148148,0.6666666666666666,-0.46296296296296297,0.8333333333333334,-0.5740740740740741,0.9629629629629629,-0.6666666666666666,0.4444444444444444,-0.2962962962962963,0.6111111111111112,-0.4074074074074074,0.7407407407407407,-0.5,0.8518518518518519,-0.5740740740740741
7,0.0,0.0,-0.07575757575757576,-0.15151515151515152,0.015151515151515152,-0.3181818181818182,0.15151515151515152,-0.4393939393939394,0.25757575757575757,-0.5303030303030303,0.3484848484848485,-0.3181818181818182,0.5909090909090909,-0.45454545454545453,0.7727272727272727,-0.5303030303030303,0.9090909090909091,-0.5757575757575758,0.4090909090909091,-0.2727272727272727,0.6515151515151515,-0.4090909090909091,0.8333333333333334,-0.5151515151515151,1.0,-0.5909090909090909,0.4393939393939394,-0.24242424242424243,0.6515151515151515,-0.3939393939393939,0.8181818181818182,-0.48484848484848486,0.9545454545454546,-0.5454545454545454,0.42424242424242425,-0.25757575757575757,0.6060606060606061,-0.36363636363636365,0.7424242424242424,-0.4393939393939394,0.8636363636363636,-0.5
7,0.0,0.0,-0.09803921568627451,-0.23529411764705882,0.0196078431372549,-0.45098039215686275,0.0784313725490196,-0.5686274509803921,0.13725490196078433,-0.7058823529411765,0.2549019607843137,-0.5490196078431373,0.39215686274509803,-0.7254901960784313,0.47058823529411764,-0.8627450980392157,0.5490196078431373,-0.9803921568627451,0.3137254901960784,-0.5294117647058824,0.45098039215686275,-0.7254901960784313,0.5294117647058824,-0.8823529411764706,0.6078431372549019,-1.0,0.3333333333333333,-0.5294117647058824,0.47058823529411764,-0.7254901960784313,0.5490196078431373,-0.8823529411764706,0.6274509803921569,-0.9803921568627451,0.3333333333333333,-0.5294117647058824,0.45098039215686275,-0.7254901960784313,0.5098039215686274,-0.8627450980392157,0.5686274509803921,-0.9607843137254902
7,0.0,0.0,-0.136986301369863,-0.0958904109589041,-0.1232876712328767,-0.2602739726027397,-0.0547945205479452,-0.4246575342465753,0.0,-0.5342465753424658,0.1506849315068493,-0.4520547945205479,0.2876712328767123,-0.6575342465753424,0.410958904109589,-0.8082191780821918,0.5068493150684932,-0.9178082191780822,0.2328767123287671,-0.4520547945205479,0.3698630136986301,-0.684931506849315,0.4794520547945205,-0.8493150684931506,0.5753424657534246,-1.0,0.2602739726027397,-0.4520547945205479,0.3835616438356164,-0.6712328767123288,0.4794520547945205,-0.821917808219178,0.5753424657534246,-0.9452054794520548,0.2602739726027397,-0.4520547945205479,0.3561643835616438,-0.6301369863013698,0.4383561643835616,-0.7534246575342466,0.4931506849315068,-0.8493150684931506
7,0.0,0.0,-0.07462686567164178,-0.14925373134328357,0.014925373134328358,-0.29850746268656714,0.14925373134328357,-0.417910447761194,0.2537313432835821,-0.5074626865671642,0.3582089552238806,-0.31343283582089554,0.582089552238806,-0.43283582089552236,0.7611940298507462,-0.5074626865671642,0.9104477611940298,-0.5671641791044776,0.417910447761194,-0.26865671641791045,0.6567164179104478,-0.40298507462686567,0.835820895522388,-0.4925373134328358,1.0,-0.582089552238806,0.44776119402985076,-0.2537313432835821,0.6567164179104478,-0.373134328358209,0.8208955223880597,-0.4626865671641791,0.9701492537313433,-0.5373134328358209,0.43283582089552236,-0.2537313432835821,0.6268656716417911,-0.3582089552238806,0.7611940298507462,-0.43283582089552236,0.8805970149253731,-0.47761194029850745
7,0.0,0.0,-0.09803921568627451,-0.23529411764705882,0.0196078431372549,-0.45098039215686275,0.0784313725490196,-0.5686274509803921,0.13725490196078433,-0.7058823529411765,0.27450980392156865,-0.5490196078431373,0.4117647058823529,-0.7254901960784313,0.49019607843137253,-0.8627450980392157,0.5490196078431373,-0.9803921568627451,0.3137254901960784,-0.5294117647058824,0.45098039215686275,-0.7254901960784313,0.5294117647058824,-0.8823529411764706,0.6078431372549019,-1.0,0.35294117647058826,-0.5294117647058824,0.47058823529411764,-0.7254901960784313,0.5490196078431373,-0.8823529411764706,0.6274509803921569,-0.9803921568627451,0.3333333333333333,-0.5294117647058824,0.45098039215686275,-0.7254901960784313,0.5098039215686274,-0.8627450980392157,0.5686274509803921,-0.9803921568627451
7,0.0,0.0,-0.1232876712328767,-0.0958904109589041,-0.1232876712328767,-0.2602739726027397,-0.0547945205479452,-0.410958904109589,0.0,-0.5342465753424658,0.1506849315068493,-0.4520547945205479,0.2876712328767123,-0.6575342465753424,0.410958904109589,-0.8082191780821918,0.5068493150684932,-0.9178082191780822,0.2328767123287671,-0.4520547945205479,0.3698630136986301,-0.684931506849315,0.4794520547945205,-0.8493150684931506,0.5753424657534246,-1.0,0.2602739726027397,-0.4520547945205479,0.3835616438356164,-0.6712328767123288,0.4794520547945205,-0.821917808219178,0.5616438356164384,-0.9452054794520548,0.2602739726027397,-0.4520547945205479,0.3561643835616438,-0.6301369863013698,0.4246575342465753,-0.7534246575342466,0.4931506849315068,-0.8493150684931506
7,0.0,0.0,-0.07462686567164178,-0.14925373134328357,0.014925373134328358,-0.29850746268656714,0.14925373134328357,-0.417910447761194,0.2537313432835821,-0.5074626865671642,0.34328358208955223,-0.31343283582089554,0.582089552238806,-0.43283582089552236,0.7611940298507462,-0.5074626865671642,0.9104477611940298,-0.5522388059701493,0.417910447761194,-0.26865671641791045,0.6417910447761194,-0.40298507462686567,0.835820895522388,-0.4925373134328358,1.0,-0.582089552238806,0.43283582089552236,-0.23880597014925373,0.6567164179104478,-0.373134328358209,0.8208955223880597,-0.4626865671641791,0.9701492537313433,-0.5373134328358209,0.43283582089552236,-0.2537313432835821,0.6119402985074627,-0.3582089552238806,0.746268656716418,-0.43283582089552236,0.8656716417910447,-0.47761194029850745
7,0.0,0.0,-0.030303030303030304,-0.13636363636363635,0.07575757575757576,-0.24242424242424243,0.21212121212121213,-0.30303030303030304,0.3181818181818182,-0.36363636363636365,0.36363636363636365,-0.18181818181818182,0.5757575757575758,-0.22727272727272727,0.7424242424242424,-0.24242424242424243,0.8787878787878788,-0.24242424242424243,0.4090909090909091,-0.13636363636363635,0.6515151515151515,-0.19696969696969696,0.8333333333333334,-0.22727272727272727,1.0,-0.25757575757575757,0.42424242424242425,-0.10606060606060606,0.6515151515151515,-0.16666666666666666,0.8181818181818182,-0.19696969696969696,0.9545454545454546,-0.22727272727272727,0.42424242424242425,-0.12121212121212122,0.6060606060606061,-0.16666666666666666,0.7424242424242424,-0.18181818181818182,0.8484848484848485,-0.21212121212121213
7,0.0,0.0,-0.07575757575757576,-0.15151515151515152,0.015151515151515152,-0.30303030303030304,0.15151515151515152,-0.42424242424242425,0.25757575757575757,-0.5151515151515151,0.3484848484848485,-0.30303030303030304,0.5909090909090909,-0.4393939393939394,0.7575757575757576,-0.5151515151515151,0.9090909090909091,-0.5606060606060606,0.42424242424242425,-0.25757575757575757,0.6515151515151515,-0.3939393939393939,0.8333333333333334,-0.5,1.0,-0.5757575757575758,0.4393939393939394,-0.24242424242424243,0.6515151515151515,-0.3787878787878788,0.8181818181818182,-0.4696969696969697,0.9696969696969697,-0.5303030303030303,0.4393939393939394,-0.24242424242424243,0.6212121212121212,-0.3484848484848485,0.7424242424242424,-0.42424242424242425,0.8636363636363636,-0.48484848484848486
7,0.0,0.0,0.025,-0.1375,0.15,-0.2,0.3,-0.225,0.4125,-0.2375,0.425,-0.0875,0.65,-0.0625,0.8,-0.0375,0.925,0.0,0.45,-0.0125,0.6875,-0.0125,0.8625,0.0,1.0,0.025,0.4625,0.025,0.6625,0.0125,0.825,0.025,0.95,0.0375,0.45,0.025,0.625,0.0125,0.75,0.025,0.8625,0.025
7,0.0,0.0,-0.057692307692307696,-0.09615384615384616,0.0,-0.2692307692307692,0.11538461538461539,-0.4230769230769231,0.23076923076923078,-0.5192307692307693,0.3269230769230769,-0.46153846153846156,0.5,-0.6923076923076923,0.6346153846153846,-0.8461538461538461,0.75,-0.9615384615384616,0.36538461538461536,-0.4807692307692308,0.5192307692307693,-0.7115384615384616,0.6538461538461539,-0.8653846153846154,0.7884615384615384,-1.0,0.36538461538461536,-0.4807692307692308,0.5192307692307693,-0.6923076923076923,0.6346153846153846,-0.8269230769230769,0.7692307692307693,-0.9615384615384616,0.34615384615384615,-0.4807692307692308,0.4807692307692308,-0.6538461538461539,0.5769230769230769,-0.7692307692307693,0.6730769230769231,-0.8653846153846154
7,0.0,0.0,-0.13705583756345177,-0.08121827411167512,-0.16243654822335024,-0.18781725888324874,-0.18781725888324874,-0.25380710659898476,-0.22842639593908629,-0.3299492385786802,0.08121827411167512,-0.5228426395939086,0.14213197969543148,-0.6903553299492385,0.17258883248730963,-0.8071065989847716,0.19796954314720813,-0.8984771573604061,0.14720812182741116,-0.5583756345177665,0.22842639593908629,-0.7614213197969543,0.27411167512690354,-0.8883248730964467,0.3197969543147208,-1.0,0.2131979695431472,-0.5532994923857868,0.29949238578680204,-0.7563451776649747,0.34517766497461927,-0.883248730964467,0.38578680203045684,-0.9898477157360406,0.26903553299492383,-0.5329949238578681,0.3350253807106599,-0.7157360406091371,0.3756345177664975,-0.8274111675126904,0.4010152284263959,-0.9238578680203046
7,0.0,0.0,0.1507537688442211,-0.09547738693467336,0.18592964824120603,-0.21608040201005024,0.20603015075376885,-0.2914572864321608,0.21608040201005024,-0.3417085427135678,-0.08040201005025126,-0.5226130653266332,-0.1507537688442211,-0.6884422110552764,-0.20100502512562815,-0.8040201005025126,-0.24623115577889448,-0.8994974874371859,-0.135678391959799,-0.5527638190954773,-0.22110552763819097,-0.7587939698492462,-0.2814070351758794,-0.8944723618090452,-0.32160804020100503,-1.0,-0.19597989949748743,-0.5527638190954773,-0.27638190954773867,-0.7537688442211056,-0.32160804020100503,-0.8844221105527639,-0.36683417085427134,-0.9899497487437185,-0.2562814070351759,-0.5226130653266332,-0.3316582914572864,-0.7085427135678392,-0.37185929648241206,-0.8241206030150754,-0.4020100502512563,-0.9296482412060302
7,0.0,0.0,0.05150214592274678,-0.15879828326180256,0.02145922746781116,-0.26609442060085836,-0.034334763948497854,-0.3648068669527897,-0.06866952789699571,-0.48497854077253216,-0.3648068669527897,-0.1888412017167382,-0.6094420600858369,-0.33047210300429186,-0.7982832618025751,-0.4034334763948498,-0.944206008583691,-0.44206008583690987,-0.43776824034334766,-0.12017167381974249,-0.6738197424892703,-0.27896995708154504,-0.8497854077253219,-0.3648068669527897,-1.0,-0.4248927038626609,-0.463519313304721,-0.0944206008583691,-0.6566523605150214,-0.2446351931330472,-0.7896995708154506,-0.33476394849785407,-0.9012875536480687,-0.3948497854077253,-0.4678111587982833,-0.09012875536480687,-0.6094420600858369,-0.21030042918454936,-0.703862660944206,-0.27467811158798283,-0.7811158798283262,-0.33047210300429186
